app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,10,79.911,40.292,799.11,402.92
expt-app-77,10,214.626,104.856,2146.26,1048.56
expt-app-59,7,305.97400000000005,223.967,2141.818,1567.769
expt-app-22,10,92.229,27.394,922.29,273.94
expt-app-55,10,107.656,38.36,1076.56,383.6
expt-app-18,10,273.413,203.868,2734.13,2038.6799999999998
expt-app-57,9,247.442,136.212,2226.978,1225.908
expt-app-53,9,564.043,451.592,5076.387,4064.328
expt-app-72,10,42.856,3.881,428.56,38.809999999999995
expt-app-44,8,409.14099999999996,291.22,3273.1279999999997,2329.76
expt-app-60,9,121.22800000000001,33.1,1091.0520000000001,297.90000000000003
expt-app-0,10,112.26,42.688,1122.6000000000001,426.88
expt-app-58,10,369.438,270.138,3694.38,2701.3799999999997
expt-app-67,10,95.469,29.087,954.6899999999999,290.87
expt-app-43,8,57.332,46.393,458.656,371.144
expt-app-45,10,81.581,24.411,815.8100000000001,244.11
expt-app-85,8,481.735,398.958,3853.88,3191.664
expt-app-8,10,131.296,32.311,1312.96,323.11
expt-app-26,10,23.256,9.164,232.56,91.64
