app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,7,152.948,137.737,1070.636,964.159
expt-app-39,6,118.881,27.392,713.2860000000001,164.352
expt-app-27,9,177.156,108.629,1594.404,977.6610000000001
expt-app-3,8,101.304,6.504,810.432,52.032
expt-app-19,10,78.613,35.522,786.13,355.21999999999997
expt-app-52,5,284.435,193.26,1422.175,966.3
expt-app-16,7,25.351,14.193,177.457,99.351
expt-app-13,6,287.753,217.099,1726.518,1302.594
expt-app-21,9,72.054,40.709,648.486,366.38100000000003
expt-app-15,9,109.067,18.417,981.603,165.75300000000001
expt-app-57,8,99.248,51.203,793.984,409.624
expt-app-32,10,29.971,16.358,299.71,163.58
expt-app-0,7,23.98,13.513,167.86,94.591
expt-app-18,4,89.006,20.012,356.024,80.048
expt-app-56,10,53.754000000000005,23.481,537.5400000000001,234.81
expt-app-37,6,114.912,101.277,689.472,607.662
expt-app-30,7,149.138,56.832,1043.9660000000001,397.824
expt-app-9,7,111.40899999999999,81.177,779.8629999999999,568.239
expt-app-25,5,292.068,261.425,1460.34,1307.125
expt-app-53,7,254.88300000000004,182.761,1784.1810000000003,1279.327
expt-app-28,4,139.27200000000002,126.993,557.0880000000001,507.972
expt-app-6,9,148.782,75.716,1339.038,681.444
