app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,9,254.523,200.802,2290.707,1807.2179999999998
expt-app-57,10,102.79,21.553,1027.9,215.53
expt-app-87,9,96.163,13.745,865.467,123.705
expt-app-21,10,50.397999999999996,8.599,503.97999999999996,85.99000000000001
expt-app-6,7,508.02000000000004,423.475,3556.1400000000003,2964.3250000000003
expt-app-2,9,41.861000000000004,11.266,376.749,101.394
expt-app-3,10,62.103,6.389,621.03,63.89
expt-app-75,8,109.75500000000001,12.113,878.0400000000001,96.904
expt-app-70,10,229.524,163.868,2295.24,1638.6799999999998
expt-app-62,6,55.18,26.903,331.08,161.418
expt-app-64,10,18.64,5.727,186.4,57.27
expt-app-46,10,40.599000000000004,12.155,405.99,121.55
expt-app-30,10,90.631,51.331,906.31,513.3100000000001
expt-app-76,10,54.333,26.527,543.3299999999999,265.27
expt-app-19,9,284.204,186.161,2557.8360000000002,1675.449
expt-app-85,10,108.72800000000001,22.131,1087.2800000000002,221.31
expt-app-1,7,231.064,203.355,1617.4479999999999,1423.485
expt-app-48,10,138.706,96.799,1387.06,967.99
