app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-85,8,421.38599999999997,340.92,3371.0879999999997,2727.36
expt-app-72,10,41.821999999999996,3.766,418.21999999999997,37.66
expt-app-77,10,206.695,89.6,2066.95,896.0
expt-app-53,9,559.5649999999999,449.702,5036.084999999999,4047.318
expt-app-67,10,93.847,27.771,938.4699999999999,277.71000000000004
expt-app-60,9,117.185,34.433,1054.665,309.897
expt-app-22,10,98.95,27.992,989.5,279.92
expt-app-43,8,61.91,43.633,495.28,349.064
expt-app-18,10,239.60600000000002,169.117,2396.0600000000004,1691.1699999999998
expt-app-8,10,141.33,33.232,1413.3000000000002,332.32
expt-app-55,10,100.95899999999999,35.242,1009.5899999999999,352.41999999999996
expt-app-57,9,206.42,97.117,1857.78,874.053
expt-app-45,10,75.889,22.486,758.89,224.86
expt-app-0,10,111.17,40.392,1111.7,403.92
expt-app-26,10,21.21,10.834,212.10000000000002,108.34
expt-app-58,10,360.66700000000003,265.609,3606.67,2656.0899999999997
expt-app-44,8,398.297,289.511,3186.376,2316.088
expt-app-46,10,81.02,40.259,810.1999999999999,402.59000000000003
expt-app-59,7,288.914,207.822,2022.398,1454.754
