app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-18,10,48.217000000000006,35.608,482.1700000000001,356.08
expt-app-25,8,51.916,42.538,415.328,340.304
expt-app-59,6,85.283,68.889,511.698,413.33399999999995
expt-app-31,2,224.489,211.521,448.978,423.042
expt-app-8,8,47.661,33.539,381.288,268.312
expt-app-11,10,32.085,18.213,320.85,182.13
expt-app-15,10,44.932,30.788,449.32000000000005,307.88
expt-app-55,7,42.969,33.102,300.783,231.71399999999997
expt-app-29,10,36.488,23.2,364.88,232.0
expt-app-30,9,29.41,20.99,264.69,188.91
expt-app-3,9,56.928,45.854,512.352,412.686
expt-app-56,9,44.525,28.652,400.72499999999997,257.868
expt-app-7,8,69.83399999999999,60.411,558.6719999999999,483.288
expt-app-47,9,150.294,119.196,1352.6460000000002,1072.764
expt-app-49,5,53.933,46.74,269.665,233.70000000000002
expt-app-26,7,69.022,53.701,483.15400000000005,375.907
expt-app-13,10,24.573999999999998,15.847,245.73999999999998,158.47
expt-app-2,9,129.859,118.988,1168.731,1070.892
expt-app-38,9,128.878,112.623,1159.9019999999998,1013.6070000000001
expt-app-51,8,316.504,13.632,2532.032,109.056
expt-app-41,7,56.433,44.201,395.031,309.407
expt-app-54,10,69.091,60.762,690.91,607.62
expt-app-10,6,49.209,39.617,295.254,237.702
