app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-28,9,20.381,8.454,183.429,76.08600000000001
expt-app-54,9,32.434999999999995,23.725,291.91499999999996,213.525
expt-app-51,10,31.976999999999997,21.325,319.77,213.25
expt-app-31,9,87.69399999999999,79.61,789.2459999999999,716.49
expt-app-47,10,38.344,30.165,383.44,301.65
expt-app-29,10,21.388,13.883,213.88000000000002,138.82999999999998
expt-app-58,9,60.585,42.083,545.265,378.74699999999996
expt-app-19,9,25.128,15.502,226.152,139.518
expt-app-24,9,27.688000000000002,16.575,249.192,149.17499999999998
expt-app-20,3,45.174,34.477,135.522,103.43099999999998
expt-app-4,8,64.354,51.645,514.832,413.16
expt-app-30,8,44.047000000000004,31.658,352.37600000000003,253.264
expt-app-39,4,27.012999999999998,14.547,108.05199999999999,58.188
expt-app-15,9,12.142999999999999,5.377,109.28699999999999,48.393
expt-app-6,9,23.621,14.302,212.589,128.718
expt-app-2,9,22.407,12.043,201.663,108.387
expt-app-37,9,25.7,16.321,231.29999999999998,146.889
