app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-57,8,82.163,52.148,657.304,417.184
expt-app-32,10,27.645,16.578,276.45,165.78
expt-app-15,9,109.81299999999999,20.047,988.3169999999999,180.423
expt-app-28,4,129.634,116.177,518.536,464.708
expt-app-16,7,28.712,18.277,200.984,127.93900000000001
expt-app-9,7,111.592,78.546,781.144,549.822
expt-app-52,5,282.849,189.113,1414.245,945.565
expt-app-27,9,186.10999999999999,108.016,1674.9899999999998,972.144
expt-app-21,9,70.27600000000001,38.368,632.4840000000002,345.312
expt-app-6,9,147.374,76.009,1326.366,684.081
expt-app-13,6,285.03000000000003,216.22,1710.1800000000003,1297.32
expt-app-30,7,145.19299999999998,55.066,1016.3509999999999,385.462
expt-app-18,4,93.857,20.141,375.428,80.564
expt-app-45,7,135.244,124.68,946.708,872.76
expt-app-3,8,98.873,6.375,790.984,51.0
expt-app-25,5,292.387,260.843,1461.935,1304.2150000000001
expt-app-53,7,252.411,181.134,1766.877,1267.9379999999999
expt-app-0,7,24.84,12.99,173.88,90.93
expt-app-19,10,65.793,36.05,657.9300000000001,360.5
expt-app-37,6,108.914,99.075,653.484,594.45
expt-app-39,6,122.132,30.016,732.792,180.096
expt-app-56,10,55.576,24.031,555.76,240.31
