app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-35,7,23.093,14.665,161.651,102.655
expt-app-14,6,186.295,178.128,1117.77,1068.768
expt-app-52,8,105.113,37.88,840.904,303.04
expt-app-29,7,91.671,24.47,641.697,171.29
expt-app-49,8,73.41799999999999,63.226,587.3439999999999,505.808
expt-app-34,8,32.162000000000006,23.953,257.29600000000005,191.624
expt-app-39,8,147.971,84.173,1183.768,673.384
expt-app-19,9,126.079,60.574,1134.711,545.1659999999999
expt-app-16,10,32.455999999999996,23.665,324.55999999999995,236.64999999999998
expt-app-9,8,31.328000000000003,20.889,250.62400000000002,167.112
expt-app-53,8,84.418,75.896,675.344,607.168
expt-app-5,10,158.84799999999998,150.572,1588.4799999999998,1505.72
expt-app-0,10,12.984,4.345,129.84,43.449999999999996
expt-app-43,10,38.731,29.309,387.31,293.09000000000003
expt-app-45,7,200.452,134.634,1403.164,942.4379999999999
expt-app-32,7,93.59,84.242,655.13,589.6940000000001
expt-app-24,9,27.542,17.133,247.87800000000001,154.197
expt-app-7,7,37.236,27.248,260.652,190.73600000000002
expt-app-56,6,233.25099999999998,164.975,1399.5059999999999,989.8499999999999
expt-app-1,3,15.876000000000001,5.592,47.628,16.776
expt-app-12,8,202.708,135.404,1621.664,1083.232
expt-app-48,4,128.285,118.971,513.14,475.884
expt-app-59,8,150.235,137.908,1201.88,1103.264
expt-app-15,4,115.024,48.76,460.096,195.04
