app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-26,10,18.939999999999998,9.766,189.39999999999998,97.66
expt-app-58,10,367.546,264.97,3675.46,2649.7000000000003
expt-app-43,8,66.11200000000001,42.492,528.8960000000001,339.936
expt-app-60,9,128.192,35.223,1153.728,317.007
expt-app-72,10,42.395,3.793,423.95000000000005,37.93
expt-app-46,10,82.505,40.301,825.05,403.01
expt-app-67,10,92.376,27.846,923.76,278.46
expt-app-8,10,131.36100000000002,31.982,1313.6100000000001,319.82
expt-app-77,10,194.49099999999999,87.304,1944.9099999999999,873.04
expt-app-18,10,233.349,168.191,2333.49,1681.91
expt-app-45,10,78.399,21.376,783.99,213.76000000000002
expt-app-53,9,575.8950000000001,449.561,5183.055000000001,4046.049
expt-app-55,10,99.46199999999999,34.042,994.6199999999999,340.42
expt-app-59,7,288.377,206.767,2018.6390000000001,1447.369
expt-app-44,8,421.844,296.19,3374.752,2369.52
expt-app-22,10,93.967,26.755,939.67,267.55
expt-app-0,10,104.425,38.84,1044.25,388.40000000000003
expt-app-85,8,449.67600000000004,365.55,3597.4080000000004,2924.4
expt-app-57,9,253.406,131.315,2280.654,1181.835
