app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,10,198.877,86.294,1988.77,862.9399999999999
expt-app-26,10,22.929000000000002,10.594,229.29000000000002,105.94
expt-app-46,10,81.205,40.183,812.05,401.83
expt-app-43,8,53.858000000000004,42.127,430.86400000000003,337.016
expt-app-67,10,97.071,28.111,970.71,281.11
expt-app-45,10,74.276,21.68,742.76,216.8
expt-app-58,10,362.823,267.35,3628.2299999999996,2673.5
expt-app-55,10,100.396,34.818,1003.96,348.17999999999995
expt-app-60,9,120.584,33.266,1085.256,299.394
expt-app-8,10,128.102,33.003,1281.02,330.03
expt-app-0,10,107.019,40.335,1070.19,403.35
expt-app-53,9,537.741,422.697,4839.669,3804.273
expt-app-57,9,228.28300000000002,119.442,2054.547,1074.9779999999998
expt-app-85,8,470.843,388.529,3766.744,3108.232
expt-app-59,7,291.041,209.3,2037.287,1465.1000000000001
expt-app-22,10,96.697,28.323,966.97,283.23
expt-app-44,8,400.476,286.274,3203.808,2290.192
expt-app-18,10,275.389,208.287,2753.8900000000003,2082.87
expt-app-72,10,1066.1560000000002,3.795,10661.560000000001,37.95
