app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,2,871.2560000000001,818.348,1742.5120000000002,1636.696
expt-app-57,10,294.558,215.724,2945.58,2157.24
expt-app-62,7,249.049,182.653,1743.343,1278.571
expt-app-14,6,398.19300000000004,269.482,2389.1580000000004,1616.8920000000003
expt-app-4,8,400.96700000000004,322.307,3207.7360000000003,2578.456
expt-app-63,10,188.562,118.337,1885.6200000000001,1183.3700000000001
expt-app-53,4,683.824,565.744,2735.296,2262.976
expt-app-11,8,493.47999999999996,418.166,3947.8399999999997,3345.328
expt-app-64,6,628.816,562.294,3772.896,3373.764
expt-app-46,6,423.059,278.567,2538.3540000000003,1671.402
expt-app-99,2,629.47,624.277,1258.94,1248.554
expt-app-83,9,362.35,274.313,3261.15,2468.817
expt-app-79,4,286.892,219.207,1147.568,876.828
expt-app-97,6,638.433,560.385,3830.598,3362.31
expt-app-50,1,486.481,365.293,486.481,365.293
expt-app-89,5,747.711,669.479,3738.5550000000003,3347.3950000000004
expt-app-9,6,1112.491,991.056,6674.946,5946.336
expt-app-43,3,640.8679999999999,627.889,1922.6039999999998,1883.667
expt-app-23,10,159.90699999999998,108.174,1599.0699999999997,1081.74
expt-app-94,8,503.82899999999995,437.044,4030.6319999999996,3496.352
expt-app-98,10,68.892,2.521,688.92,25.21
expt-app-86,7,521.5999999999999,454.551,3651.1999999999994,3181.857
expt-app-21,10,470.823,459.444,4708.23,4594.4400000000005
expt-app-51,6,637.0219999999999,570.427,3822.1319999999996,3422.562
expt-app-80,8,389.157,337.373,3113.256,2698.984
expt-app-87,10,316.873,305.365,3168.73,3053.65
expt-app-47,9,114.219,25.592,1027.971,230.32799999999997
expt-app-17,4,617.261,604.849,2469.044,2419.396
expt-app-72,8,233.839,155.488,1870.712,1243.904
expt-app-96,10,126.93799999999999,6.265,1269.3799999999999,62.65
expt-app-44,9,174.711,76.315,1572.3990000000001,686.835
expt-app-49,9,128.553,52.303,1156.9769999999999,470.727
expt-app-82,6,660.9390000000001,576.229,3965.6340000000005,3457.3740000000003
expt-app-30,7,37.229,25.731,260.603,180.11700000000002
expt-app-5,7,434.04900000000004,429.051,3038.3430000000003,3003.357
expt-app-60,9,467.249,388.459,4205.241,3496.131
expt-app-31,4,594.527,489.667,2378.108,1958.668
expt-app-93,7,374.55,307.75,2621.85,2154.25
expt-app-33,2,856.312,796.915,1712.624,1593.83
expt-app-55,10,136.837,50.75,1368.37,507.5
expt-app-56,9,320.111,247.057,2880.999,2223.513
expt-app-70,8,655.216,519.746,5241.728,4157.968
expt-app-58,9,205.844,70.53,1852.596,634.77
expt-app-6,9,259.779,124.207,2338.011,1117.8629999999998
expt-app-22,2,860.95,801.308,1721.9,1602.616
expt-app-84,8,159.34300000000002,80.468,1274.7440000000001,643.744
expt-app-18,6,86.235,72.961,517.41,437.76599999999996
expt-app-59,9,253.10500000000002,200.087,2277.945,1800.783
expt-app-66,4,469.116,348.346,1876.464,1393.384
expt-app-42,8,298.57099999999997,231.755,2388.5679999999998,1854.04
expt-app-13,6,507.877,388.186,3047.262,2329.116
expt-app-24,5,481.52299999999997,360.584,2407.615,1802.92
expt-app-32,7,140.993,69.091,986.951,483.63699999999994
expt-app-35,8,398.343,319.576,3186.744,2556.608
expt-app-0,3,165.16,160.25,495.48,480.75
expt-app-27,10,110.91,6.053,1109.1,60.53
expt-app-77,5,655.49,588.391,3277.45,2941.955
expt-app-39,8,284.512,140.977,2276.096,1127.816
