app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,6,391.988,255.73,2351.928,1534.3799999999999
expt-app-9,6,774.313,652.589,4645.878,3915.5340000000006
expt-app-24,5,677.065,548.451,3385.3250000000003,2742.255
expt-app-27,10,110.276,6.017,1102.76,60.17
expt-app-59,9,274.99899999999997,216.249,2474.9909999999995,1946.241
expt-app-47,9,103.684,25.268,933.156,227.412
expt-app-18,6,77.18700000000001,72.159,463.12200000000007,432.95400000000006
expt-app-55,10,131.029,52.169,1310.29,521.6899999999999
expt-app-93,7,351.511,284.565,2460.577,1991.955
expt-app-86,7,551.889,484.747,3863.223,3393.2290000000003
expt-app-82,6,558.236,470.537,3349.416,2823.2219999999998
expt-app-63,10,150.005,61.603,1500.05,616.03
expt-app-23,10,305.652,252.902,3056.52,2529.02
expt-app-60,9,506.72700000000003,428.059,4560.543000000001,3852.5310000000004
expt-app-50,1,683.021,554.591,683.021,554.591
expt-app-66,4,461.052,340.486,1844.208,1361.944
expt-app-51,6,533.379,466.11,3200.2740000000003,2796.66
expt-app-72,8,232.533,153.987,1860.264,1231.896
expt-app-89,5,704.986,626.054,3524.93,3130.27
expt-app-77,5,472.37600000000003,396.508,2361.88,1982.54
expt-app-31,4,591.745,477.844,2366.98,1911.376
expt-app-79,4,305.438,229.379,1221.752,917.516
expt-app-30,7,25.338,20.404,177.366,142.828
expt-app-14,6,382.43,261.466,2294.58,1568.796
expt-app-53,4,623.103,518.017,2492.412,2072.068
expt-app-32,7,135.227,68.708,946.589,480.956
expt-app-13,6,705.985,576.544,4235.91,3459.264
expt-app-21,10,365.856,356.339,3658.56,3563.39
expt-app-57,10,321.12800000000004,234.437,3211.2800000000007,2344.37
expt-app-33,2,867.255,810.084,1734.51,1620.168
expt-app-62,7,255.308,189.076,1787.156,1323.532
expt-app-98,10,68.84800000000001,2.499,688.4800000000001,24.990000000000002
expt-app-42,8,334.3,267.104,2674.4,2136.832
expt-app-58,9,215.951,72.499,1943.559,652.491
expt-app-11,8,314.502,247.518,2516.016,1980.144
expt-app-4,8,440.382,361.585,3523.056,2892.68
expt-app-70,8,542.617,407.721,4340.936,3261.768
expt-app-39,8,337.957,202.854,2703.656,1622.832
expt-app-94,8,526.651,459.821,4213.208,3678.568
expt-app-96,10,135.605,6.552,1356.05,65.52
expt-app-49,9,135.805,81.2,1222.2450000000001,730.8000000000001
expt-app-97,6,542.501,463.752,3255.006,2782.512
expt-app-44,9,166.39100000000002,99.468,1497.5190000000002,895.212
expt-app-56,9,206.15,140.247,1855.3500000000001,1262.2230000000002
expt-app-87,10,318.046,295.803,3180.46,2958.0299999999997
expt-app-5,7,438.573,433.013,3070.011,3031.091
expt-app-22,2,837.145,784.597,1674.29,1569.194
expt-app-99,2,797.664,786.901,1595.328,1573.802
expt-app-17,4,503.541,498.304,2014.164,1993.216
expt-app-43,3,603.4540000000001,598.752,1810.362,1796.2559999999999
expt-app-83,9,433.259,354.6,3899.331,3191.4
expt-app-64,6,700.2669999999999,633.444,4201.602,3800.6639999999998
expt-app-80,8,396.5,337.69,3172.0,2701.52
expt-app-84,8,168.103,81.122,1344.824,648.976
expt-app-6,9,296.208,160.331,2665.8720000000003,1442.9789999999998
expt-app-0,3,171.82500000000002,158.855,515.475,476.56499999999994
expt-app-2,2,946.062,886.506,1892.124,1773.012
expt-app-35,8,351.57899999999995,272.417,2812.6319999999996,2179.336
