app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-16,8,1706.357,1593.731,13650.856,12749.848
expt-app-86,8,642.499,521.915,5139.992,4175.32
expt-app-96,4,2453.591,2325.493,9814.364,9301.972
expt-app-48,7,1202.2939999999999,1197.991,8416.057999999999,8385.937
expt-app-6,3,2006.005,1938.823,6018.015,5816.469
expt-app-84,2,2779.27,2673.635,5558.54,5347.27
expt-app-26,7,1360.392,1347.733,9522.744,9434.131
expt-app-58,10,138.156,34.254,1381.56,342.53999999999996
expt-app-40,6,1525.499,1375.787,9152.994,8254.722
expt-app-50,5,1018.592,890.921,5092.96,4454.6050000000005
expt-app-13,2,1023.73,957.23,2047.46,1914.46
expt-app-90,7,1036.226,900.616,7253.582,6304.312
expt-app-22,3,1766.99,1646.141,5300.97,4938.423000000001
expt-app-47,9,172.876,120.178,1555.884,1081.6019999999999
expt-app-27,9,726.3739999999999,515.155,6537.365999999999,4636.3949999999995
expt-app-81,6,697.935,618.859,4187.61,3713.1540000000005
expt-app-87,2,2416.684,2341.107,4833.368,4682.214
expt-app-75,2,486.45500000000004,420.343,972.9100000000001,840.686
expt-app-67,8,639.1419999999999,503.745,5113.1359999999995,4029.96
expt-app-95,2,4133.303,4053.91,8266.606,8107.82
expt-app-24,5,625.0649999999999,611.206,3125.325,3056.03
expt-app-8,4,1185.54,1050.871,4742.16,4203.484
expt-app-23,10,240.899,91.363,2408.99,913.63
expt-app-11,2,1074.6970000000001,1008.101,2149.3940000000002,2016.202
expt-app-33,8,1627.994,1622.516,13023.952,12980.128
expt-app-93,8,249.359,145.516,1994.872,1164.128
expt-app-60,2,2195.53,2116.432,4391.06,4232.864
expt-app-80,9,315.40000000000003,263.024,2838.6000000000004,2367.216
expt-app-19,7,405.00399999999996,352.115,2835.028,2464.8050000000003
expt-app-31,8,789.575,669.304,6316.6,5354.432
expt-app-92,8,1105.9699999999998,901.702,8847.759999999998,7213.616
expt-app-68,8,1086.22,1019.856,8689.76,8158.848
expt-app-99,5,3515.424,3441.922,17577.12,17209.61
expt-app-52,2,2483.994,2333.853,4967.988,4667.706
expt-app-25,8,370.459,358.071,2963.672,2864.568
expt-app-12,6,2630.376,2551.574,15782.256000000001,15309.444
expt-app-74,7,1163.6100000000001,1159.104,8145.27,8113.728
expt-app-65,5,2865.0730000000003,2759.967,14325.365000000002,13799.835000000001
expt-app-9,6,668.091,601.82,4008.5460000000003,3610.92
expt-app-79,3,3742.982,3584.203,11228.946,10752.609
expt-app-4,7,1432.201,1327.657,10025.407,9293.599
expt-app-14,10,175.46200000000002,63.943,1754.6200000000001,639.43
expt-app-72,3,3828.286,3749.198,11484.858,11247.594
expt-app-62,8,1193.4070000000002,1188.204,9547.256000000001,9505.632
expt-app-83,10,180.983,114.422,1809.83,1144.22
expt-app-78,9,507.803,373.836,4570.227,3364.5240000000003
expt-app-17,9,276.284,216.048,2486.556,1944.432
expt-app-89,8,944.943,809.628,7559.544,6477.024
expt-app-37,9,195.556,143.725,1760.0040000000001,1293.5249999999999
expt-app-39,6,796.966,692.253,4781.796,4153.518
expt-app-73,7,277.101,210.612,1939.7069999999999,1474.2839999999999
expt-app-88,10,346.95300000000003,341.857,3469.53,3418.57
expt-app-91,8,567.8879999999999,489.666,4543.103999999999,3917.328
expt-app-55,8,185.108,73.523,1480.864,588.184
expt-app-49,2,3612.34,3532.482,7224.68,7064.964
expt-app-5,2,1029.299,1024.617,2058.598,2049.234
expt-app-64,7,1084.3799999999999,954.966,7590.659999999999,6684.762
expt-app-35,9,599.727,456.497,5397.543,4108.473
expt-app-0,5,1815.4170000000001,1736.557,9077.085000000001,8682.785
expt-app-54,2,2106.2349999999997,2000.904,4212.469999999999,4001.808
expt-app-41,8,120.187,16.008,961.496,128.064
expt-app-63,4,939.883,818.525,3759.532,3274.1
expt-app-30,8,986.675,911.18,7893.4,7289.44
expt-app-34,2,986.622,851.454,1973.244,1702.908
expt-app-29,2,1152.1809999999998,1065.748,2304.3619999999996,2131.496
expt-app-1,8,276.873,272.615,2214.984,2180.92
expt-app-20,7,1351.882,1251.297,9463.174,8759.079
expt-app-46,9,354.047,249.34,3186.4230000000002,2244.06
expt-app-77,10,177.755,42.066,1777.55,420.66
expt-app-44,3,1941.887,1862.511,5825.661,5587.532999999999
expt-app-98,10,160.276,55.869,1602.7600000000002,558.69
expt-app-51,8,712.112,636.865,5696.896,5094.92
expt-app-59,10,135.548,56.714,1355.48,567.14
expt-app-42,5,2576.954,2502.252,12884.77,12511.26
expt-app-36,9,749.558,614.275,6746.022,5528.474999999999
expt-app-53,5,1500.378,1351.321,7501.889999999999,6756.605
expt-app-32,5,833.5590000000001,781.449,4167.795,3907.245
expt-app-45,9,287.85,208.967,2590.65,1880.7030000000002
expt-app-3,6,1272.836,1115.826,7637.016,6694.956
expt-app-2,8,881.7620000000001,815.29,7054.0960000000005,6522.32
