app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-86,8,629.826,508.93,5038.608,4071.44
expt-app-16,8,1770.597,1656.526,14164.776,13252.208
expt-app-75,2,427.694,360.942,855.388,721.884
expt-app-13,2,1020.578,953.791,2041.156,1907.582
expt-app-19,7,405.442,353.035,2838.094,2471.2450000000003
expt-app-64,7,1128.9089999999999,1008.133,7902.362999999999,7056.9310000000005
expt-app-63,4,947.988,820.004,3791.952,3280.016
expt-app-91,8,578.3660000000001,498.82,4626.928000000001,3990.56
expt-app-37,9,194.477,142.409,1750.2930000000001,1281.681
expt-app-8,4,1461.008,1325.138,5844.032,5300.552
expt-app-52,2,2369.118,2218.741,4738.236,4437.482
expt-app-31,8,755.554,629.35,6044.432,5034.8
expt-app-32,5,904.892,845.582,4524.46,4227.91
expt-app-46,9,365.413,260.817,3288.717,2347.353
expt-app-39,6,793.775,689.572,4762.65,4137.432
expt-app-99,5,3338.012,3270.797,16690.06,16353.985
expt-app-96,4,2320.174,2198.494,9280.696,8793.976
expt-app-49,2,3754.311,3668.104,7508.622,7336.208
expt-app-84,2,2697.799,2592.772,5395.598,5185.544
expt-app-17,9,327.40599999999995,266.952,2946.6539999999995,2402.568
expt-app-11,2,1063.0790000000002,996.519,2126.1580000000004,1993.038
expt-app-62,8,1055.923,1050.632,8447.384,8405.056
expt-app-14,10,170.716,60.363,1707.16,603.63
expt-app-23,10,239.784,90.186,2397.84,901.8600000000001
expt-app-83,10,175.687,107.494,1756.8700000000001,1074.94
expt-app-27,9,905.854,770.73,8152.686000000001,6936.57
expt-app-47,9,225.219,173.024,2026.971,1557.216
expt-app-93,8,267.945,163.261,2143.56,1306.088
expt-app-22,3,1863.8159999999998,1742.729,5591.447999999999,5228.187
expt-app-65,5,2508.8140000000003,2404.317,12544.070000000002,12021.585
expt-app-48,7,1340.388,1335.512,9382.716,9348.583999999999
expt-app-45,9,288.36699999999996,209.761,2595.303,1887.849
expt-app-95,2,3957.195,3877.98,7914.39,7755.96
expt-app-2,8,934.2620000000001,867.039,7474.0960000000005,6936.312
expt-app-24,5,732.673,727.714,3663.365,3638.57
expt-app-68,8,1008.283,934.118,8066.264,7472.944
expt-app-30,8,1097.3,1030.224,8778.4,8241.792
expt-app-74,7,1088.233,1084.018,7617.630999999999,7588.126
expt-app-9,6,630.5319999999999,563.678,3783.1919999999996,3382.068
expt-app-77,10,177.233,41.914,1772.33,419.14
expt-app-72,3,3898.085,3812.64,11694.255000000001,11437.92
expt-app-67,8,606.784,471.597,4854.272,3772.776
expt-app-92,8,833.9459999999999,729.226,6671.567999999999,5833.808
expt-app-26,7,1313.474,1308.484,9194.318,9159.387999999999
expt-app-33,8,1762.869,1752.017,14102.952,14016.136
expt-app-90,7,1117.496,976.322,7822.472000000001,6834.254
expt-app-42,5,2689.138,2621.616,13445.689999999999,13108.08
expt-app-58,10,137.789,34.814,1377.8899999999999,348.14
expt-app-29,2,1188.192,1101.611,2376.384,2203.222
expt-app-6,3,2102.1730000000002,2035.146,6306.519,6105.438
expt-app-87,2,2629.95,2562.804,5259.9,5125.608
expt-app-78,9,461.201,326.463,4150.809,2938.1670000000004
expt-app-54,2,2268.205,2163.488,4536.41,4326.976
expt-app-79,3,3446.3219999999997,3297.019,10338.965999999999,9891.056999999999
expt-app-1,8,277.507,272.283,2220.056,2178.264
expt-app-36,9,720.013,577.721,6480.117,5199.489
expt-app-53,5,1670.7060000000001,1513.875,8353.53,7569.375
expt-app-34,2,928.732,794.096,1857.464,1588.192
expt-app-81,6,693.858,607.911,4163.147999999999,3647.4659999999994
expt-app-51,8,695.904,628.745,5567.232,5029.96
expt-app-88,10,268.54,263.744,2685.4,2637.4400000000005
expt-app-41,8,125.28800000000001,20.661,1002.3040000000001,165.288
expt-app-3,6,1327.285,1167.314,7963.710000000001,7003.884
expt-app-55,8,171.15800000000002,67.589,1369.2640000000001,540.712
expt-app-98,10,160.956,56.131,1609.56,561.31
expt-app-35,9,722.865,587.68,6505.785,5289.12
expt-app-20,7,1126.768,1047.895,7887.376,7335.264999999999
expt-app-12,6,2288.049,2209.212,13728.294,13255.272
expt-app-59,10,135.73499999999999,56.786,1357.35,567.86
expt-app-50,5,887.4459999999999,766.915,4437.23,3834.575
expt-app-0,5,1620.3890000000001,1541.794,8101.945000000001,7708.97
expt-app-5,2,1018.032,1006.09,2036.064,2012.18
expt-app-44,3,1836.0810000000001,1757.381,5508.243,5272.143
expt-app-25,8,270.926,267.371,2167.408,2138.968
expt-app-4,7,1410.342,1305.539,9872.394,9138.773
expt-app-60,2,2290.7320000000004,2201.059,4581.464000000001,4402.118
expt-app-73,7,224.179,157.23,1569.253,1100.61
expt-app-89,8,936.662,801.404,7493.296,6411.232
expt-app-80,9,288.894,229.235,2600.0460000000003,2063.1150000000002
expt-app-40,6,1656.9640000000002,1507.466,9941.784000000001,9044.795999999998
