app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,5,516.2280000000001,411.712,2581.1400000000003,2058.56
expt-app-66,6,738.21,659.242,4429.26,3955.4519999999998
expt-app-59,6,708.3399999999999,587.417,4250.039999999999,3524.5020000000004
expt-app-37,10,124.251,19.811,1242.51,198.11
expt-app-41,3,517.4879999999999,412.213,1552.464,1236.6390000000001
expt-app-9,5,135.799,15.344,678.995,76.72
expt-app-81,10,191.152,70.292,1911.52,702.9200000000001
expt-app-30,9,127.58500000000001,6.178,1148.265,55.602
expt-app-64,2,557.338,478.306,1114.676,956.612
expt-app-23,4,1617.5839999999998,1489.227,6470.335999999999,5956.908
expt-app-39,7,318.074,239.12,2226.518,1673.8400000000001
expt-app-78,3,2652.791,2518.087,7958.3730000000005,7554.261
expt-app-63,8,351.88599999999997,217.116,2815.0879999999997,1736.928
expt-app-77,10,71.35,67.1,713.5,671.0
expt-app-17,2,478.005,341.957,956.01,683.914
expt-app-60,10,25.941,16.554,259.40999999999997,165.54
expt-app-42,8,374.271,322.423,2994.168,2579.384
expt-app-99,4,485.29,417.682,1941.16,1670.728
expt-app-87,10,245.04600000000002,131.65,2450.46,1316.5
expt-app-53,8,271.144,267.217,2169.152,2137.736
expt-app-68,4,1055.488,988.725,4221.952,3954.9
expt-app-56,4,275.015,199.657,1100.06,798.628
expt-app-8,9,220.586,154.667,1985.2740000000001,1392.003
expt-app-13,4,518.779,467.682,2075.116,1870.728
expt-app-14,7,145.987,140.755,1021.909,985.285
expt-app-11,4,711.294,637.709,2845.176,2550.836
expt-app-2,9,230.236,93.796,2072.124,844.1640000000001
expt-app-94,4,185.99099999999999,36.676,743.9639999999999,146.704
expt-app-46,4,2430.1349999999998,2294.952,9720.539999999999,9179.808
expt-app-29,4,2047.6709999999998,1904.099,8190.683999999999,7616.396
expt-app-18,10,45.767,29.902,457.67,299.02
expt-app-34,10,149.48600000000002,15.321,1494.8600000000001,153.21
expt-app-33,2,2601.593,2451.36,5203.186,4902.72
expt-app-35,6,370.93199999999996,291.581,2225.5919999999996,1749.486
expt-app-75,10,338.928,210.57,3389.2799999999997,2105.7
expt-app-79,4,262.444,113.625,1049.776,454.5
expt-app-36,9,46.089,41.415,414.801,372.735
expt-app-43,4,1373.991,1237.976,5495.964,4951.904
expt-app-69,7,171.844,110.607,1202.908,774.249
expt-app-73,7,630.019,508.855,4410.133,3561.985
expt-app-84,5,235.43900000000002,168.933,1177.1950000000002,844.665
expt-app-22,10,192.73299999999998,125.839,1927.3299999999997,1258.3899999999999
expt-app-90,10,174.393,23.81,1743.93,238.1
expt-app-25,8,181.277,76.127,1450.216,609.016
expt-app-47,5,223.351,80.561,1116.755,402.80500000000006
expt-app-92,9,375.41,315.429,3378.69,2838.861
expt-app-80,4,528.2099999999999,461.845,2112.8399999999997,1847.38
expt-app-89,9,114.741,10.585,1032.669,95.26500000000001
expt-app-62,2,1104.662,968.496,2209.324,1936.992
expt-app-45,6,290.094,211.01,1740.5639999999999,1266.06
expt-app-58,3,944.922,799.618,2834.766,2398.8540000000003
expt-app-27,2,3149.7980000000002,3000.488,6299.5960000000005,6000.976
expt-app-82,4,695.545,560.063,2782.18,2240.252
expt-app-88,2,572.086,459.377,1144.172,918.754
expt-app-76,7,376.384,297.236,2634.688,2080.652
expt-app-91,10,137.751,17.066,1377.51,170.66
expt-app-55,8,144.299,31.001,1154.392,248.008
expt-app-83,8,292.618,213.783,2340.944,1710.264
expt-app-93,2,2701.0710000000004,2550.659,5402.142000000001,5101.318
expt-app-26,10,317.55400000000003,265.228,3175.5400000000004,2652.28
expt-app-7,3,514.606,364.715,1543.818,1094.145
expt-app-97,3,446.981,334.075,1340.943,1002.2249999999999
expt-app-1,10,82.286,15.259,822.86,152.59
expt-app-31,8,190.121,77.652,1520.968,621.216
expt-app-10,4,656.756,543.829,2627.024,2175.316
expt-app-67,5,348.05199999999996,227.425,1740.2599999999998,1137.125
expt-app-95,8,90.205,85.688,721.64,685.504
expt-app-38,8,588.272,584.331,4706.176,4674.648
expt-app-49,9,158.048,16.471,1422.432,148.239
expt-app-44,10,112.057,33.237,1120.57,332.37
expt-app-32,4,2278.7709999999997,2142.835,9115.083999999999,8571.34
expt-app-72,5,961.215,826.395,4806.075,4131.975
expt-app-24,7,367.287,292.836,2571.009,2049.852
expt-app-21,6,215.32399999999998,211.118,1291.944,1266.708
expt-app-65,7,228.438,162.19,1599.0659999999998,1135.33
expt-app-20,9,286.817,221.005,2581.353,1989.045
expt-app-40,7,261.077,194.375,1827.539,1360.625
expt-app-70,10,20.892,16.521,208.92,165.21
expt-app-71,3,3098.4280000000003,2955.83,9295.284000000001,8867.49
expt-app-12,5,400.61,334.671,2003.0500000000002,1673.355
expt-app-85,8,209.853,142.887,1678.824,1143.096
expt-app-86,5,458.932,406.129,2294.66,2030.645
expt-app-48,5,988.85,909.721,4944.25,4548.605
