app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,8,196.006,41.215,1568.048,329.72
expt-app-31,10,17.759,5.805,177.59,58.05
expt-app-1,10,64.08,6.17,640.8,61.7
expt-app-44,10,152.164,9.992,1521.6399999999999,99.92000000000002
expt-app-76,10,108.902,32.952,1089.02,329.52
expt-app-67,9,129.19,56.454,1162.71,508.086
expt-app-72,10,36.937999999999995,26.204,369.37999999999994,262.04
expt-app-80,9,152.739,26.461,1374.651,238.149
expt-app-45,7,279.334,221.374,1955.338,1549.618
expt-app-38,9,121.755,9.444,1095.795,84.99600000000001
expt-app-25,8,206.13,194.678,1649.04,1557.424
expt-app-49,10,57.058,45.213,570.58,452.13
expt-app-66,9,278.943,166.794,2510.487,1501.1460000000002
expt-app-60,10,217.278,61.989,2172.7799999999997,619.89
expt-app-77,9,38.281000000000006,28.791,344.52900000000005,259.119
expt-app-9,10,187.14000000000001,75.382,1871.4,753.82
expt-app-35,8,310.112,183.004,2480.896,1464.032
