app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,10,21.103,9.52,211.03000000000003,95.19999999999999
expt-app-96,10,103.87599999999999,16.478,1038.76,164.78000000000003
expt-app-78,10,157.212,96.657,1572.12,966.5699999999999
expt-app-77,10,358.385,215.777,3583.85,2157.77
expt-app-93,5,317.963,205.722,1589.815,1028.6100000000001
expt-app-0,9,276.68399999999997,165.485,2490.156,1489.3650000000002
expt-app-37,9,299.918,286.677,2699.262,2580.0930000000003
expt-app-49,9,151.03900000000002,64.041,1359.351,576.3689999999999
expt-app-45,9,24.223000000000003,12.937,218.00700000000003,116.43299999999999
expt-app-72,7,74.667,15.406,522.669,107.842
expt-app-27,10,124.651,49.695,1246.51,496.95
expt-app-97,10,89.379,16.19,893.7900000000001,161.9
expt-app-99,8,419.067,290.46,3352.536,2323.68
expt-app-2,9,159.802,99.256,1438.2179999999998,893.304
expt-app-79,9,186.013,29.927,1674.117,269.343
expt-app-38,5,344.625,270.209,1723.125,1351.045
expt-app-58,10,146.654,18.121,1466.54,181.20999999999998
expt-app-48,9,121.21600000000001,8.996,1090.944,80.964
