app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,7,1398.16,1264.126,9787.12,8848.882
expt-app-85,6,1541.1490000000001,1420.236,9246.894,8521.416000000001
expt-app-28,1,566.385,461.588,566.385,461.588
expt-app-25,3,292.02,287.227,876.06,861.6809999999999
expt-app-61,5,1728.222,1661.494,8641.11,8307.47
expt-app-55,10,178.351,35.336,1783.51,353.36
expt-app-82,8,82.748,30.273,661.984,242.184
expt-app-60,10,361.896,240.673,3618.96,2406.73
expt-app-53,1,4771.83,4657.342,4771.83,4657.342
expt-app-6,8,506.705,430.666,4053.64,3445.328
expt-app-70,8,999.381,878.833,7995.048,7030.664
expt-app-94,6,1780.7440000000001,1631.269,10684.464,9787.614
expt-app-92,5,3162.058,3094.942,15810.29,15474.71
expt-app-38,10,150.914,44.609,1509.1399999999999,446.09000000000003
expt-app-47,7,249.38299999999998,136.6,1745.6809999999998,956.1999999999999
expt-app-51,10,12.567,7.747,125.67,77.47
expt-app-77,8,594.383,589.602,4755.064,4716.816
expt-app-52,5,579.779,453.9,2898.895,2269.5
expt-app-2,6,210.313,198.227,1261.878,1189.362
expt-app-23,3,2338.2909999999997,2232.877,7014.873,6698.630999999999
expt-app-89,10,167.434,12.52,1674.34,125.19999999999999
expt-app-91,9,534.1129999999999,429.572,4807.017,3866.148
expt-app-97,6,308.789,204.196,1852.734,1225.176
expt-app-34,4,1274.615,1195.339,5098.46,4781.356
expt-app-84,8,640.914,535.676,5127.312,4285.408
expt-app-42,7,1019.463,944.884,7136.241,6614.188
expt-app-78,6,2196.9539999999997,2075.743,13181.723999999998,12454.457999999999
expt-app-83,9,88.55,9.457,796.9499999999999,85.113
expt-app-93,5,552.6,473.838,2763.0,2369.19
expt-app-65,2,4703.735,4636.522,9407.47,9273.044
expt-app-46,8,147.564,134.986,1180.512,1079.888
expt-app-8,8,1168.51,1089.121,9348.08,8712.968
expt-app-22,5,368.964,226.35,1844.82,1131.75
expt-app-90,7,120.548,54.099,843.836,378.693
expt-app-59,10,144.327,77.811,1443.27,778.1100000000001
expt-app-68,4,1860.348,1781.102,7441.392,7124.408
expt-app-15,9,73.35600000000001,68.42,660.2040000000001,615.78
expt-app-26,7,1161.902,1093.21,8133.314,7652.47
expt-app-1,4,2260.767,2139.493,9043.068,8557.972
expt-app-40,4,4216.228,4139.854,16864.912,16559.416
expt-app-43,9,145.456,17.065,1309.1039999999998,153.585
expt-app-88,5,1605.872,1469.885,8029.360000000001,7349.425
expt-app-76,9,397.978,254.159,3581.802,2287.431
expt-app-3,5,1633.777,1497.706,8168.885,7488.53
expt-app-98,7,343.642,207.822,2405.494,1454.754
expt-app-87,7,1186.976,1099.305,8308.832,7695.135
expt-app-9,9,530.668,381.267,4776.012,3431.403
expt-app-14,5,1706.6779999999999,1570.71,8533.39,7853.55
expt-app-17,3,2388.1730000000002,2301.288,7164.519,6903.864
expt-app-27,5,1625.035,1475.583,8125.175,7377.915000000001
expt-app-20,10,180.718,51.449,1807.1799999999998,514.49
expt-app-95,9,750.769,671.755,6756.921,6045.795
expt-app-69,5,508.914,394.719,2544.5699999999997,1973.595
expt-app-81,4,745.1940000000001,640.121,2980.7760000000003,2560.484
expt-app-16,7,101.58,22.365,711.06,156.55499999999998
expt-app-7,4,2132.2239999999997,2003.033,8528.895999999999,8012.132
expt-app-99,3,4447.455,4380.472,13342.365,13141.416
expt-app-32,9,207.512,154.586,1867.608,1391.2740000000001
expt-app-11,1,4545.731,4492.526,4545.731,4492.526
expt-app-96,1,4644.97,4565.453,4644.97,4565.453
expt-app-19,9,258.766,178.631,2328.8940000000002,1607.679
expt-app-73,7,1472.625,1323.168,10308.375,9262.176
