app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-92,5,3008.31,2941.493,15041.55,14707.465
expt-app-7,4,1859.356,1738.718,7437.424,6954.872
expt-app-68,4,1731.092,1650.325,6924.368,6601.3
expt-app-82,8,93.781,30.22,750.248,241.76
expt-app-60,10,367.63800000000003,247.23,3676.38,2472.2999999999997
expt-app-15,9,74.016,68.928,666.144,620.352
expt-app-47,7,243.036,137.912,1701.252,965.384
expt-app-99,3,4469.771,4402.642,13409.312999999998,13207.926
expt-app-73,7,1363.218,1213.885,9542.526,8497.195
expt-app-20,10,173.862,52.791,1738.62,527.91
expt-app-97,6,307.176,202.159,1843.056,1212.954
expt-app-79,7,1284.383,1198.219,8990.681,8387.533
expt-app-28,1,579.431,474.551,579.431,474.551
expt-app-94,6,2025.535,1875.386,12153.210000000001,11252.315999999999
expt-app-81,4,828.548,715.5,3314.192,2862.0
expt-app-91,9,606.491,501.92,5458.419,4517.28
expt-app-14,5,1631.9840000000002,1486.7,8159.920000000001,7433.5
expt-app-77,8,605.629,589.839,4845.032,4718.712
expt-app-34,4,1206.081,1128.315,4824.324,4513.26
expt-app-38,10,146.4,41.507,1464.0,415.07
expt-app-85,6,1606.027,1485.404,9636.162,8912.423999999999
expt-app-83,9,88.42899999999999,9.619,795.8609999999999,86.571
expt-app-87,7,1142.381,1063.211,7996.667,7442.477
expt-app-76,9,365.959,231.065,3293.631,2079.585
expt-app-52,5,578.346,451.079,2891.73,2255.395
expt-app-23,3,2313.275,2207.492,6939.825000000001,6622.476000000001
expt-app-8,8,1284.4,1205.529,10275.2,9644.232
expt-app-53,1,4769.4710000000005,4655.924,4769.4710000000005,4655.924
expt-app-40,4,4334.496999999999,4267.763,17337.987999999998,17071.052
expt-app-96,1,5152.2519999999995,5073.106,5152.2519999999995,5073.106
expt-app-25,3,300.21,288.64,900.6299999999999,865.92
expt-app-3,5,1857.7859999999998,1721.914,9288.929999999998,8609.57
expt-app-17,3,2525.711,2446.409,7577.133,7339.227000000001
expt-app-1,4,2092.395,1964.836,8369.58,7859.344
expt-app-42,7,1103.131,1026.22,7721.917,7183.54
expt-app-51,10,13.030999999999999,7.733,130.31,77.33
expt-app-32,9,207.431,154.388,1866.8790000000001,1389.492
expt-app-70,8,889.2090000000001,761.619,7113.6720000000005,6092.952
expt-app-26,7,1205.328,1137.942,8437.296,7965.594
expt-app-43,9,136.969,16.844,1232.721,151.596
expt-app-6,8,515.522,448.564,4124.176,3588.512
expt-app-88,5,2045.3239999999998,1901.287,10226.619999999999,9506.435
expt-app-2,6,203.739,198.491,1222.434,1190.9460000000001
expt-app-11,1,4863.316,4809.295,4863.316,4809.295
expt-app-16,7,110.144,22.581,771.008,158.067
expt-app-78,6,2221.184,2100.101,13327.104000000001,12600.606
expt-app-55,10,169.76,34.785,1697.6,347.84999999999997
expt-app-59,10,144.072,77.304,1440.72,773.04
expt-app-9,9,533.015,383.756,4797.135,3453.8039999999996
expt-app-65,2,4710.722,4643.406,9421.444,9286.812
expt-app-22,5,400.634,264.879,2003.17,1324.395
expt-app-46,8,142.997,131.825,1143.976,1054.6
expt-app-95,9,655.944,568.097,5903.495999999999,5112.873
expt-app-89,10,168.256,11.551,1682.56,115.51
expt-app-19,9,257.85400000000004,178.568,2320.6860000000006,1607.112
expt-app-69,5,500.224,395.172,2501.12,1975.8600000000001
expt-app-27,5,1669.581,1520.782,8347.904999999999,7603.91
expt-app-98,7,351.54400000000004,207.757,2460.8080000000004,1454.299
expt-app-93,5,623.606,544.228,3118.0299999999997,2721.14
expt-app-90,7,121.874,54.835,853.1179999999999,383.845
expt-app-84,8,570.0600000000001,465.325,4560.4800000000005,3722.6
expt-app-61,5,1781.523,1707.324,8907.615,8536.62
