app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-93,5,382.356,303.53,1911.78,1517.6499999999999
expt-app-87,7,880.5070000000001,751.481,6163.549000000001,5260.367
expt-app-89,10,147.507,11.714,1475.0700000000002,117.14
expt-app-20,10,118.373,51.467,1183.73,514.67
expt-app-90,7,93.556,27.4,654.8919999999999,191.79999999999998
expt-app-6,8,276.355,209.252,2210.84,1674.016
expt-app-46,8,109.309,56.603,874.472,452.824
expt-app-51,10,150.335,15.517,1503.3500000000001,155.17
expt-app-78,6,1788.143,1644.32,10728.858,9865.92
expt-app-8,8,926.991,792.076,7415.928,6336.608
expt-app-81,4,279.55600000000004,226.804,1118.2240000000002,907.216
expt-app-22,5,115.845,41.552,579.225,207.76
expt-app-83,9,85.15,18.62,766.35,167.58
expt-app-79,7,1246.2340000000002,1110.694,8723.638,7774.858
expt-app-43,9,185.683,108.02,1671.147,972.18
expt-app-97,6,171.28799999999998,161.356,1027.7279999999998,968.136
expt-app-29,10,25.336000000000002,11.618,253.36,116.18
expt-app-85,6,1046.9440000000002,926.159,6281.664000000001,5556.954
expt-app-15,9,162.46099999999998,49.968,1462.149,449.71200000000005
expt-app-47,7,107.19099999999999,49.227,750.3369999999999,344.589
expt-app-69,5,283.02,278.603,1415.1,1393.015
expt-app-23,3,2037.956,1902.001,6113.8679999999995,5706.003
expt-app-9,9,239.40200000000002,133.557,2154.618,1202.013
expt-app-4,3,2014.4679999999998,1871.04,6043.4039999999995,5613.12
expt-app-82,8,81.717,29.949,653.736,239.592
expt-app-84,8,213.727,207.737,1709.816,1661.896
expt-app-95,9,264.74399999999997,253.695,2382.696,2283.255
expt-app-17,3,2308.7110000000002,2172.813,6926.133000000001,6518.439
expt-app-38,10,103.15100000000001,36.5,1031.5100000000002,365.0
expt-app-76,9,175.907,90.129,1583.163,811.1610000000001
expt-app-77,8,309.379,243.089,2475.032,1944.712
expt-app-98,7,217.474,82.525,1522.318,577.6750000000001
expt-app-34,4,1155.865,1034.597,4623.46,4138.388
expt-app-1,4,1978.029,1836.774,7912.116,7347.096
expt-app-52,5,298.72900000000004,238.517,1493.6450000000002,1192.585
expt-app-19,9,181.159,102.649,1630.431,923.841
expt-app-18,2,3647.466,3511.285,7294.932,7022.57
expt-app-59,10,105.438,26.648,1054.38,266.48
expt-app-60,10,187.557,183.867,1875.57,1838.6699999999998
expt-app-26,7,927.117,805.98,6489.8189999999995,5641.860000000001
expt-app-27,5,1093.26,963.442,5466.3,4817.21
expt-app-91,9,206.28,196.96,1856.52,1772.64
expt-app-16,7,30.48,26.12,213.36,182.84
expt-app-73,7,1108.959,966.536,7762.713000000001,6765.7519999999995
expt-app-94,6,1438.3600000000001,1303.017,8630.16,7818.102000000001
expt-app-70,8,397.899,337.949,3183.192,2703.592
expt-app-2,6,193.635,131.376,1161.81,788.2560000000001
expt-app-55,10,137.512,25.384,1375.12,253.84
expt-app-32,9,200.46,85.56,1804.14,770.04
expt-app-28,1,198.049,131.597,198.049,131.597
expt-app-42,7,976.236,854.928,6833.652,5984.496
