app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-97,6,1140.658,1073.334,6843.947999999999,6440.004000000001
expt-app-27,10,72.259,19.194,722.59,191.94
expt-app-14,6,328.955,261.949,1973.73,1571.694
expt-app-30,7,182.528,24.408,1277.696,170.856
expt-app-15,7,1116.5320000000002,960.007,7815.724000000001,6720.049
expt-app-11,8,559.568,425.268,4476.544,3402.144
expt-app-59,9,450.22299999999996,328.934,4052.0069999999996,2960.4060000000004
expt-app-89,5,1350.067,1196.638,6750.335,5983.19
expt-app-33,2,1654.906,1533.999,3309.812,3067.998
expt-app-18,6,251.426,101.692,1508.556,610.1519999999999
expt-app-52,9,400.218,278.859,3601.962,2509.7309999999998
expt-app-93,7,763.916,633.757,5347.412,4436.299
expt-app-83,9,605.775,457.303,5451.974999999999,4115.727
expt-app-80,8,657.434,644.384,5259.472,5155.072
expt-app-46,6,173.76500000000001,85.201,1042.5900000000001,511.20599999999996
expt-app-48,5,1356.395,1277.706,6781.975,6388.53
expt-app-44,9,307.78499999999997,186.628,2770.0649999999996,1679.6519999999998
expt-app-56,9,250.635,197.945,2255.715,1781.5049999999999
expt-app-51,6,577.28,427.544,3463.68,2565.264
expt-app-66,4,553.2700000000001,432.326,2213.0800000000004,1729.304
expt-app-4,8,657.001,644.428,5256.008,5155.424
expt-app-5,7,774.685,696.466,5422.795,4875.262
expt-app-6,9,416.50399999999996,280.396,3748.5359999999996,2523.5640000000003
expt-app-58,9,157.508,52.621,1417.5720000000001,473.589
expt-app-39,8,285.844,197.077,2286.752,1576.616
expt-app-35,8,412.982,335.947,3303.856,2687.576
expt-app-71,7,1307.915,1240.914,9155.404999999999,8686.398
expt-app-42,8,569.765,503.114,4558.12,4024.912
expt-app-0,3,512.5450000000001,368.593,1537.6350000000002,1105.779
expt-app-77,5,918.784,851.693,4593.92,4258.465
expt-app-76,7,934.096,880.945,6538.6720000000005,6166.615000000001
expt-app-54,6,1451.423,1315.824,8708.538,7894.944
expt-app-90,8,812.529,759.531,6500.232,6076.248
expt-app-60,9,872.0020000000001,736.828,7848.018000000001,6631.451999999999
expt-app-64,6,1319.2520000000002,1160.703,7915.512000000001,6964.218
expt-app-70,8,892.358,757.051,7138.864,6056.408
expt-app-9,6,833.9440000000001,712.663,5003.664000000001,4275.978
expt-app-2,2,1814.057,1734.95,3628.114,3469.9
expt-app-31,4,998.106,861.981,3992.424,3447.924
expt-app-57,10,520.8739999999999,364.495,5208.739999999999,3644.95
expt-app-85,9,706.361,594.749,6357.249,5352.741
expt-app-32,7,136.202,31.068,953.414,217.476
expt-app-23,10,254.22299999999998,178.711,2542.23,1787.1100000000001
expt-app-72,8,321.868,243.058,2574.944,1944.464
expt-app-12,5,1076.317,1071.44,5381.585,5357.200000000001
expt-app-22,2,1355.697,1350.987,2711.394,2701.974
expt-app-49,9,210.83599999999998,95.17,1897.524,856.53
expt-app-53,4,1119.8,1052.384,4479.2,4209.536
expt-app-63,10,136.435,58.354,1364.35,583.54
expt-app-94,8,867.52,731.941,6940.16,5855.528
expt-app-62,7,348.356,271.772,2438.492,1902.404
expt-app-84,8,194.314,106.43,1554.512,851.44
expt-app-13,6,360.969,355.563,2165.814,2133.3779999999997
expt-app-21,10,618.0409999999999,550.519,6180.41,5505.1900000000005
expt-app-96,10,56.45,51.389,564.5,513.89
expt-app-86,7,717.7679999999999,612.796,5024.375999999999,4289.572
expt-app-82,6,1160.304,1039.721,6961.8240000000005,6238.326
expt-app-47,9,68.759,15.627,618.831,140.643
expt-app-87,10,409.769,288.659,4097.6900000000005,2886.59
expt-app-24,5,429.451,416.286,2147.255,2081.43
expt-app-79,4,423.918,411.186,1695.672,1644.744
expt-app-55,10,238.981,51.798,2389.81,517.98
expt-app-98,10,20.346,15.88,203.46,158.8
