app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,6,1266.585,1145.615,7599.51,6873.6900000000005
expt-app-89,5,1422.548,1272.866,7112.74,6364.33
expt-app-6,9,415.344,278.938,3738.096,2510.442
expt-app-23,10,212.532,145.445,2125.32,1454.4499999999998
expt-app-15,7,1133.324,983.58,7933.268,6885.06
expt-app-80,8,655.6619999999999,643.736,5245.295999999999,5149.888
expt-app-90,8,743.279,682.419,5946.232,5459.352
expt-app-56,9,207.803,154.067,1870.2269999999999,1386.603
expt-app-31,4,999.383,863.932,3997.532,3455.728
expt-app-48,5,1585.605,1505.785,7928.025,7528.925
expt-app-85,9,718.222,613.143,6463.998,5518.287
expt-app-54,6,1242.68,1106.806,7456.08,6640.836
expt-app-55,10,189.973,55.062,1899.73,550.62
expt-app-51,6,653.809,503.068,3922.854,3018.408
expt-app-21,10,574.934,502.617,5749.34,5026.17
expt-app-64,6,1375.5159999999998,1219.498,8253.096,7316.988
expt-app-27,10,77.89999999999999,19.669,778.9999999999999,196.69
expt-app-76,7,956.4449999999999,903.766,6695.115,6326.362
expt-app-79,4,538.1179999999999,533.392,2152.4719999999998,2133.568
expt-app-57,10,643.053,493.966,6430.53,4939.66
expt-app-4,8,577.793,572.989,4622.344,4583.912
expt-app-30,7,173.667,24.539,1215.669,171.77300000000002
expt-app-24,5,410.38599999999997,405.598,2051.93,2027.99
expt-app-72,8,316.045,229.202,2528.36,1833.616
expt-app-60,9,1112.932,978.116,10016.388,8803.044
expt-app-39,8,273.944,194.699,2191.552,1557.592
expt-app-49,9,153.138,74.534,1378.242,670.806
expt-app-47,9,67.33200000000001,15.387,605.988,138.483
expt-app-84,8,185.864,106.899,1486.912,855.192
expt-app-42,8,657.079,589.493,5256.632,4715.944
expt-app-70,8,786.814,643.683,6294.512,5149.464
expt-app-22,2,1344.696,1339.657,2689.392,2679.314
expt-app-35,8,523.342,456.049,4186.736,3648.392
expt-app-12,5,1033.1399999999999,1019.491,5165.699999999999,5097.455
expt-app-46,6,159.457,80.559,956.742,483.354
expt-app-97,6,1179.819,1104.623,7078.914,6627.738
expt-app-59,9,506.541,377.572,4558.869,3398.148
expt-app-2,2,1754.0430000000001,1675.688,3508.0860000000002,3351.376
expt-app-44,9,303.53200000000004,182.827,2731.7880000000005,1645.443
expt-app-52,9,399.543,278.497,3595.887,2506.473
expt-app-63,10,141.892,58.23,1418.92,582.3
expt-app-66,4,582.625,461.325,2330.5,1845.3
expt-app-71,7,1154.502,1078.224,8081.513999999999,7547.567999999999
expt-app-5,7,755.962,676.592,5291.734,4736.144
expt-app-96,10,82.84700000000001,44.18,828.47,441.8
expt-app-0,3,504.71200000000005,368.961,1514.1360000000002,1106.883
expt-app-77,5,1066.202,998.846,5331.01,4994.23
expt-app-32,7,133.52100000000002,28.197,934.6470000000002,197.379
expt-app-53,4,1102.474,1028.877,4409.896,4115.508
expt-app-14,6,327.187,252.955,1963.122,1517.73
expt-app-33,2,1682.0790000000002,1552.626,3364.1580000000004,3105.252
expt-app-58,9,158.702,53.707,1428.318,483.363
expt-app-13,6,403.92499999999995,398.846,2423.5499999999997,2393.076
expt-app-93,7,895.342,767.11,6267.394,5369.77
expt-app-94,8,864.9010000000001,663.741,6919.2080000000005,5309.928
expt-app-62,7,427.27700000000004,330.286,2990.9390000000003,2312.002
expt-app-83,9,621.922,464.983,5597.298000000001,4184.847
expt-app-98,10,18.498,14.03,184.98000000000002,140.29999999999998
expt-app-86,7,689.774,584.815,4828.418,4093.7050000000004
expt-app-87,10,460.258,338.994,4602.58,3389.9400000000005
expt-app-11,8,694.6980000000001,552.171,5557.584000000001,4417.368
expt-app-18,6,248.547,99.21,1491.282,595.26
expt-app-9,6,947.105,817.643,5682.63,4905.858
