app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-73,8,1330.994,1263.733,10647.952,10109.864
expt-app-94,5,119.47000000000001,52.519,597.35,262.59499999999997
expt-app-93,9,216.347,137.472,1947.123,1237.248
expt-app-92,4,241.863,229.978,967.452,919.912
expt-app-55,8,1332.6180000000002,1227.468,10660.944000000001,9819.744
expt-app-50,4,692.49,557.313,2769.96,2229.252
expt-app-8,10,405.295,268.992,4052.9500000000003,2689.92
expt-app-63,2,1854.018,1718.16,3708.036,3436.32
expt-app-97,9,275.372,196.332,2478.348,1766.9879999999998
expt-app-11,6,966.8879999999999,851.372,5801.3279999999995,5108.232
expt-app-40,7,1460.558,1347.588,10223.905999999999,9433.116
expt-app-39,10,99.32900000000001,31.895,993.2900000000001,318.95
expt-app-70,10,13.530000000000001,9.228,135.3,92.28
expt-app-96,7,246.82299999999998,241.864,1727.761,1693.048
expt-app-13,10,1352.291,1226.15,13522.91,12261.5
expt-app-6,10,166.492,99.786,1664.9199999999998,997.86
expt-app-65,10,82.682,30.239,826.82,302.39
expt-app-12,8,277.42,199.049,2219.36,1592.392
expt-app-18,10,30.657,19.942,306.57,199.42000000000002
expt-app-89,7,2697.4840000000004,2576.439,18882.388000000003,18035.073
expt-app-24,9,252.98999999999998,117.688,2276.91,1059.192
expt-app-79,6,753.06,667.96,4518.36,4007.76
expt-app-3,6,1092.748,1025.344,6556.488,6152.064
expt-app-22,10,135.405,6.514,1354.05,65.14
expt-app-82,6,2443.264,2321.417,14659.584,13928.502
expt-app-69,10,326.024,246.738,3260.24,2467.38
expt-app-0,6,2952.0,2872.618,17712.0,17235.708
expt-app-83,10,179.304,106.48,1793.04,1064.8
expt-app-95,7,323.838,318.678,2266.866,2230.746
expt-app-26,7,1266.293,1214.037,8864.051,8498.259
expt-app-60,5,1003.7439999999999,898.511,5018.719999999999,4492.555
expt-app-32,8,157.528,22.639,1260.224,181.112
expt-app-84,7,320.79200000000003,177.426,2245.5440000000003,1241.982
expt-app-90,1,630.615,472.13,630.615,472.13
expt-app-88,7,396.67999999999995,317.842,2776.7599999999998,2224.894
expt-app-87,9,645.182,578.302,5806.638,5204.718
expt-app-68,7,215.485,87.447,1508.395,612.129
expt-app-57,8,80.959,15.198,647.672,121.584
expt-app-42,6,991.282,886.498,5947.692,5318.988
expt-app-14,8,163.6,158.38,1308.8,1267.04
expt-app-52,7,288.215,283.983,2017.5049999999999,1987.881
expt-app-58,6,584.3159999999999,471.388,3505.8959999999997,2828.328
expt-app-61,2,549.856,400.18,1099.712,800.36
expt-app-51,9,184.70600000000002,49.237,1662.3540000000003,443.13300000000004
expt-app-34,8,121.849,117.801,974.792,942.408
expt-app-72,10,134.159,13.326,1341.59,133.26
expt-app-23,9,1168.813,1108.873,10519.317000000001,9979.857
expt-app-31,7,1118.277,1051.466,7827.939,7360.261999999999
expt-app-98,8,409.559,267.704,3276.472,2141.632
expt-app-59,10,120.349,14.774,1203.49,147.73999999999998
expt-app-49,10,91.514,16.019,915.14,160.19
expt-app-64,7,439.31100000000004,333.809,3075.177,2336.663
expt-app-47,5,1552.187,1447.594,7760.9349999999995,7237.97
expt-app-30,9,890.539,822.99,8014.851,7406.91
expt-app-76,8,182.977,104.376,1463.816,835.008
expt-app-45,8,718.936,658.188,5751.488,5265.504
expt-app-16,10,183.06900000000002,26.418,1830.69,264.18
expt-app-29,10,179.064,58.346,1790.6399999999999,583.4599999999999
expt-app-27,9,154.531,4.891,1390.779,44.019
expt-app-53,3,1845.469,1739.833,5536.407,5219.499
expt-app-7,5,1086.931,974.318,5434.655000000001,4871.59
expt-app-10,10,72.78099999999999,13.168,727.81,131.68
expt-app-91,9,55.375,50.44,498.375,453.96
expt-app-99,8,1027.21,921.608,8217.68,7372.864
expt-app-67,9,97.433,45.704,876.897,411.336
