app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-7,8,312.635,191.687,2501.08,1533.496
expt-app-62,3,2630.432,2563.487,7891.295999999999,7690.461
expt-app-69,7,188.75,109.37,1321.25,765.59
expt-app-6,7,2392.199,2338.892,16745.393,16372.243999999999
expt-app-98,8,503.70000000000005,430.162,4029.6000000000004,3441.296
expt-app-67,10,370.498,296.171,3704.98,2961.71
expt-app-32,10,212.114,83.176,2121.14,831.76
expt-app-89,4,209.681,142.678,838.724,570.712
expt-app-45,9,64.61699999999999,60.212,581.5529999999999,541.908
expt-app-38,10,108.607,2.968,1086.07,29.68
expt-app-46,6,2230.9260000000004,2155.417,13385.556000000002,12932.502
expt-app-49,1,3737.634,3632.67,3737.634,3632.67
expt-app-97,7,365.047,298.621,2555.329,2090.3469999999998
expt-app-54,9,507.59900000000005,501.892,4568.3910000000005,4517.028
expt-app-34,3,3943.797,3800.416,11831.391,11401.248
expt-app-60,7,1559.403,1423.46,10915.821,9964.220000000001
expt-app-80,9,870.275,803.066,7832.474999999999,7227.594
expt-app-48,10,580.159,476.753,5801.59,4767.53
expt-app-83,9,247.34900000000002,175.214,2226.141,1576.926
expt-app-77,7,1460.14,1380.993,10220.980000000001,9666.951
expt-app-63,10,24.34,11.24,243.4,112.4
expt-app-35,7,1100.934,1015.918,7706.538,7111.426
expt-app-71,8,1877.0130000000001,1798.25,15016.104000000001,14386.0
expt-app-51,2,1020.734,1008.054,2041.468,2016.108
expt-app-84,9,114.92399999999999,36.487,1034.316,328.38300000000004
expt-app-53,1,1830.873,1825.303,1830.873,1825.303
expt-app-5,6,1125.9189999999999,1059.278,6755.513999999999,6355.668
expt-app-50,3,4067.7209999999995,3932.024,12203.162999999999,11796.072
expt-app-31,9,629.355,498.438,5664.195,4485.942
expt-app-96,7,1389.0990000000002,1274.869,9723.693000000001,8924.082999999999
expt-app-20,4,1096.447,975.16,4385.788,3900.64
expt-app-58,6,2170.347,2065.006,13022.082000000002,12390.036
expt-app-88,2,2671.4449999999997,2604.589,5342.889999999999,5209.178
expt-app-70,1,3919.712,3865.77,3919.712,3865.77
expt-app-86,8,117.133,37.511,937.064,300.088
expt-app-23,2,4060.105,3985.328,8120.21,7970.656
expt-app-24,8,1237.965,1149.59,9903.72,9196.72
expt-app-39,8,1209.2069999999999,1129.969,9673.655999999999,9039.752
expt-app-19,10,255.46099999999998,202.725,2554.6099999999997,2027.25
expt-app-90,8,515.217,440.331,4121.736,3522.648
expt-app-55,10,451.305,377.613,4513.05,3776.13
expt-app-37,10,350.4,344.994,3504.0,3449.9400000000005
expt-app-28,1,3170.782,3033.951,3170.782,3033.951
expt-app-47,5,1412.393,1359.928,7061.965,6799.64
expt-app-16,6,487.70000000000005,382.288,2926.2000000000003,2293.728
expt-app-22,6,434.684,329.13,2608.1040000000003,1974.78
expt-app-30,1,3172.598,3167.015,3172.598,3167.015
expt-app-21,7,1337.823,1258.742,9364.761,8811.194
expt-app-10,4,1584.3700000000001,1505.524,6337.4800000000005,6022.096
expt-app-1,9,274.852,214.125,2473.6679999999997,1927.125
expt-app-3,3,5259.0070000000005,5146.791,15777.021,15440.373
expt-app-13,6,486.48400000000004,366.033,2918.9040000000005,2196.1980000000003
expt-app-18,10,150.56,29.557,1505.6,295.57
expt-app-81,7,1644.298,1564.886,11510.086,10954.202
expt-app-42,9,1143.187,1035.276,10288.682999999999,9317.484
expt-app-2,10,44.931,40.486,449.30999999999995,404.85999999999996
expt-app-14,9,1211.4720000000002,1130.973,10903.248000000001,10178.757
expt-app-4,10,145.93300000000002,141.39,1459.3300000000002,1413.8999999999999
expt-app-92,8,1300.675,1221.412,10405.4,9771.296
expt-app-73,9,856.759,720.983,7710.831,6488.847
expt-app-94,8,1442.645,1364.182,11541.16,10913.456
expt-app-56,3,1996.539,1910.128,5989.617,5730.384
expt-app-57,5,1451.058,1371.31,7255.29,6856.549999999999
expt-app-78,9,436.273,362.29,3926.4570000000003,3260.61
