app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,7,490.975,481.784,3436.8250000000003,3372.488
expt-app-38,9,319.398,284.535,2874.5820000000003,2560.815
expt-app-3,9,37.456,25.01,337.10400000000004,225.09
expt-app-11,10,34.754,22.246,347.53999999999996,222.45999999999998
expt-app-56,9,19.014,11.072,171.126,99.648
expt-app-16,5,447.758,433.185,2238.79,2165.925
expt-app-51,8,52.289,43.182,418.312,345.456
expt-app-20,1,381.187,369.25,381.187,369.25
expt-app-30,9,74.787,66.691,673.0830000000001,600.219
expt-app-47,9,367.38300000000004,288.904,3306.447,2600.136
expt-app-18,10,50.762,38.559,507.62,385.59
expt-app-24,6,158.252,138.222,949.5120000000001,829.3320000000001
expt-app-1,7,174.15800000000002,160.822,1219.1060000000002,1125.754
expt-app-0,6,339.28000000000003,327.093,2035.6800000000003,1962.558
expt-app-8,8,49.72,39.099,397.76,312.792
expt-app-6,7,83.158,66.587,582.106,466.10900000000004
expt-app-55,7,66.623,49.184,466.36100000000005,344.288
expt-app-12,6,115.98700000000001,106.318,695.922,637.908
expt-app-2,9,458.312,448.237,4124.808,4034.1330000000003
expt-app-33,3,205.981,185.794,617.943,557.3820000000001
expt-app-15,10,42.467,33.984,424.66999999999996,339.84000000000003
expt-app-39,3,340.72799999999995,331.356,1022.1839999999999,994.068
expt-app-22,3,493.584,484.392,1480.752,1453.176
expt-app-31,2,448.944,436.475,897.888,872.95
expt-app-5,3,1008.9200000000001,993.244,3026.76,2979.732
expt-app-49,5,55.648,46.542,278.24,232.71
expt-app-35,3,214.98999999999998,201.052,644.9699999999999,603.156
expt-app-36,5,525.5840000000001,513.417,2627.92,2567.085
expt-app-10,6,81.64399999999999,65.436,489.8639999999999,392.61600000000004
expt-app-9,2,463.65000000000003,454.024,927.3000000000001,908.048
expt-app-29,10,28.202,17.853,282.02000000000004,178.53000000000003
expt-app-42,9,103.20100000000001,86.901,928.8090000000001,782.1089999999999
expt-app-26,7,116.4,102.007,814.8000000000001,714.049
expt-app-58,3,136.572,126.378,409.716,379.134
expt-app-7,8,70.562,59.382,564.496,475.056
expt-app-41,7,1096.8770000000002,23.734,7678.139000000001,166.138
expt-app-28,5,248.698,239.041,1243.49,1195.205
expt-app-54,10,68.688,57.115,686.88,571.15
expt-app-59,6,90.021,81.412,540.126,488.47200000000004
expt-app-52,7,1246.2839999999999,171.167,8723.988,1198.169
expt-app-48,4,567.318,552.459,2269.272,2209.836
expt-app-13,10,28.654,13.038,286.54,130.38
expt-app-46,7,289.666,278.918,2027.662,1952.426
expt-app-25,8,104.286,82.376,834.288,659.008
expt-app-37,5,113.24199999999999,103.375,566.2099999999999,516.875
expt-app-43,4,606.5279999999999,596.77,2426.1119999999996,2387.08
expt-app-27,7,434.382,426.573,3040.674,2986.011
expt-app-57,8,407.586,392.035,3260.688,3136.28
