app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,7,281.416,271.057,1969.912,1897.3990000000001
expt-app-4,9,87.237,77.276,785.1329999999999,695.4839999999999
expt-app-32,5,135.214,128.0,676.0699999999999,640.0
expt-app-16,2,643.674,632.111,1287.348,1264.222
expt-app-5,9,309.49,298.496,2785.41,2686.464
expt-app-0,8,120.117,106.363,960.936,850.904
expt-app-15,8,208.406,197.436,1667.248,1579.488
expt-app-28,9,46.163000000000004,36.344,415.46700000000004,327.096
expt-app-8,9,94.333,80.624,848.997,725.616
expt-app-20,6,128.078,117.857,768.4680000000001,707.142
expt-app-56,9,114.058,104.582,1026.5220000000002,941.2379999999999
expt-app-18,8,198.72600000000003,185.414,1589.8080000000002,1483.312
expt-app-2,1,188.04000000000002,178.673,188.04000000000002,178.673
expt-app-29,3,237.297,227.678,711.891,683.034
expt-app-10,10,88.674,77.195,886.74,771.9499999999999
expt-app-38,9,53.580999999999996,36.575,482.229,329.175
expt-app-42,5,183.744,175.118,918.72,875.5899999999999
expt-app-54,7,315.48900000000003,305.597,2208.4230000000002,2139.179
expt-app-48,10,49.607,40.252,496.07,402.52000000000004
expt-app-27,6,263.829,252.106,1582.9740000000002,1512.636
expt-app-58,2,134.761,122.994,269.522,245.988
expt-app-19,10,53.727,38.394,537.27,383.94
expt-app-14,10,46.148,34.096,461.48,340.96
expt-app-35,9,71.154,60.033,640.386,540.297
expt-app-59,5,153.581,140.579,767.905,702.895
expt-app-33,1,215.441,206.176,215.441,206.176
expt-app-26,5,346.715,338.513,1733.5749999999998,1692.5649999999998
expt-app-21,9,156.483,144.395,1408.347,1299.555
expt-app-57,6,104.74600000000001,46.549,628.4760000000001,279.294
expt-app-55,3,444.602,434.703,1333.806,1304.109
expt-app-37,3,350.55199999999996,337.238,1051.656,1011.7139999999999
expt-app-52,9,46.205000000000005,37.207,415.845,334.863
expt-app-1,5,369.481,359.102,1847.405,1795.5099999999998
expt-app-13,10,84.68599999999999,75.726,846.8599999999999,757.26
expt-app-25,3,110.318,100.225,330.954,300.67499999999995
expt-app-11,5,210.007,197.453,1050.035,987.265
expt-app-53,8,330.762,261.094,2646.096,2088.752
expt-app-46,10,64.61699999999999,31.031,646.1699999999998,310.31
expt-app-7,2,701.174,693.273,1402.348,1386.546
expt-app-6,8,86.20400000000001,76.863,689.6320000000001,614.904
expt-app-51,3,279.923,269.164,839.769,807.492
expt-app-23,4,248.75300000000001,238.97,995.0120000000001,955.88
expt-app-36,1,448.186,439.065,448.186,439.065
expt-app-41,6,316.277,306.949,1897.6619999999998,1841.694
expt-app-47,5,171.222,157.591,856.11,787.955
expt-app-12,2,329.54200000000003,319.817,659.0840000000001,639.634
expt-app-17,9,126.507,114.352,1138.563,1029.1680000000001
expt-app-50,2,51.342,36.017,102.684,72.034
expt-app-40,8,114.416,105.54,915.328,844.32
expt-app-22,4,403.408,393.011,1613.632,1572.044
