app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,10,43.551,32.2,435.51,322.0
expt-app-51,8,56.75,43.405,454.0,347.24
expt-app-10,6,72.487,63.325,434.92199999999997,379.95000000000005
expt-app-25,8,117.274,84.984,938.192,679.872
expt-app-11,10,29.971999999999998,20.415,299.71999999999997,204.14999999999998
expt-app-12,6,119.98599999999999,110.543,719.9159999999999,663.258
expt-app-29,10,28.987,18.057,289.87,180.57
expt-app-18,10,56.571999999999996,36.547,565.7199999999999,365.46999999999997
expt-app-16,5,500.917,483.967,2504.585,2419.835
expt-app-20,1,410.222,394.024,410.222,394.024
expt-app-8,8,52.982,39.039,423.856,312.312
expt-app-38,9,245.083,236.438,2205.747,2127.942
expt-app-55,7,66.82000000000001,50.163,467.74000000000007,351.14099999999996
expt-app-13,10,25.804000000000002,12.679,258.04,126.79
expt-app-36,5,718.718,706.075,3593.5899999999997,3530.375
expt-app-57,8,225.304,216.819,1802.432,1734.552
expt-app-46,7,588.478,576.522,4119.346,4035.6540000000005
expt-app-59,6,92.364,82.431,554.184,494.586
expt-app-48,4,699.425,683.597,2797.7,2734.388
expt-app-7,8,106.63300000000001,54.145,853.0640000000001,433.16
expt-app-45,7,519.479,488.636,3636.353,3420.452
expt-app-24,6,167.281,157.55,1003.686,945.3000000000001
expt-app-2,9,349.3,339.246,3143.7000000000003,3053.214
expt-app-42,9,94.815,86.328,853.335,776.952
expt-app-41,7,36.291,24.451,254.03699999999998,171.157
expt-app-0,6,540.004,530.857,3240.0240000000003,3185.142
expt-app-37,5,121.45599999999999,109.404,607.28,547.02
expt-app-22,3,558.739,541.754,1676.217,1625.2620000000002
expt-app-52,7,200.743,192.09,1405.201,1344.63
expt-app-5,3,1115.256,1104.7,3345.768,3314.1000000000004
expt-app-56,9,33.965,11.161,305.68500000000006,100.449
expt-app-28,5,277.05,268.616,1385.25,1343.08
expt-app-54,10,67.83500000000001,56.176,678.3500000000001,561.76
expt-app-43,4,825.138,807.006,3300.552,3228.024
expt-app-33,3,205.08,192.788,615.24,578.364
expt-app-35,3,192.379,174.377,577.137,523.1310000000001
expt-app-3,9,36.998000000000005,24.248,332.982,218.232
expt-app-47,9,154.01000000000002,143.417,1386.0900000000001,1290.753
expt-app-27,7,639.8629999999999,630.067,4479.040999999999,4410.469
expt-app-1,7,170.049,160.294,1190.343,1122.058
expt-app-58,3,186.233,177.275,558.6990000000001,531.825
expt-app-31,2,523.354,514.743,1046.708,1029.486
expt-app-30,9,84.905,68.217,764.145,613.953
expt-app-39,3,341.647,332.464,1024.941,997.392
expt-app-26,7,112.704,100.893,788.928,706.251
expt-app-9,2,773.4069999999999,759.909,1546.8139999999999,1519.818
expt-app-6,7,79.354,69.767,555.478,488.36899999999997
expt-app-49,5,59.795,46.597,298.975,232.985
