app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,7,61.721,50.717,432.04699999999997,355.019
expt-app-7,8,69.48400000000001,59.499,555.8720000000001,475.992
expt-app-37,5,148.698,138.121,743.49,690.605
expt-app-6,7,165.844,154.024,1160.908,1078.1680000000001
expt-app-49,5,45.687,31.026,228.435,155.13
expt-app-3,9,43.185,29.196,388.665,262.764
expt-app-18,10,49.671,36.932,496.71,369.32000000000005
expt-app-11,10,30.538,16.865,305.38,168.64999999999998
expt-app-48,4,647.37,633.644,2589.48,2534.576
expt-app-13,10,23.281,11.726,232.81,117.26
expt-app-29,10,76.735,64.299,767.35,642.99
expt-app-9,2,487.132,476.013,974.264,952.026
expt-app-43,4,527.9979999999999,515.746,2111.9919999999997,2062.984
expt-app-54,10,70.726,57.715,707.26,577.1500000000001
expt-app-41,7,51.481,39.349,360.367,275.443
expt-app-53,2,159.993,150.095,319.986,300.19
expt-app-30,9,81.16900000000001,68.67,730.5210000000001,618.03
expt-app-58,3,150.84300000000002,134.514,452.52900000000005,403.54200000000003
expt-app-24,6,145.541,136.237,873.246,817.422
expt-app-10,6,46.665,31.232,279.99,187.392
expt-app-33,3,262.517,243.326,787.5509999999999,729.978
expt-app-47,9,182.572,171.218,1643.1480000000001,1540.962
expt-app-2,9,323.72299999999996,313.018,2913.5069999999996,2817.162
expt-app-12,6,88.243,77.303,529.458,463.818
expt-app-59,6,87.911,76.134,527.466,456.804
expt-app-35,3,136.822,127.026,410.466,381.078
expt-app-26,7,112.765,101.792,789.355,712.544
expt-app-31,2,371.362,358.292,742.724,716.584
expt-app-36,5,569.774,558.15,2848.87,2790.75
expt-app-38,9,373.723,359.965,3363.507,3239.685
expt-app-15,10,53.164,30.172,531.64,301.72
expt-app-56,9,27.989,11.356,251.901,102.204
expt-app-51,8,53.683,42.324,429.464,338.592
expt-app-0,6,281.432,268.08,1688.592,1608.48
expt-app-25,8,89.03,78.275,712.24,626.2
expt-app-8,8,53.146,36.416,425.168,291.328
expt-app-42,9,95.805,84.774,862.2450000000001,762.966
expt-app-52,7,257.527,246.369,1802.6889999999999,1724.583
expt-app-1,7,195.752,182.1,1370.2640000000001,1274.7
expt-app-28,5,269.25100000000003,257.735,1346.255,1288.6750000000002
expt-app-20,1,253.428,229.935,253.428,229.935
expt-app-39,3,377.332,365.187,1131.996,1095.5610000000001
