app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,10,163.715,42.288,1637.15,422.88
expt-app-37,10,557.126,478.112,5571.26,4781.12
expt-app-19,3,1909.287,1804.29,5727.861,5412.87
expt-app-92,9,473.89300000000003,394.706,4265.037,3552.3540000000003
expt-app-34,10,224.70399999999998,211.651,2247.04,2116.51
expt-app-71,4,1464.791,1315.604,5859.164,5262.416
expt-app-52,9,342.461,255.853,3082.1490000000003,2302.677
expt-app-54,8,681.511,567.721,5452.088,4541.768
expt-app-57,5,450.125,370.943,2250.625,1854.715
expt-app-70,1,1621.781,1500.83,1621.781,1500.83
expt-app-48,7,480.92,345.492,3366.44,2418.444
expt-app-39,10,193.92999999999998,37.491,1939.2999999999997,374.90999999999997
expt-app-98,5,1016.9299999999998,895.823,5084.65,4479.115
expt-app-14,10,216.925,68.189,2169.25,681.8899999999999
expt-app-81,9,67.22200000000001,14.792,604.998,133.128
expt-app-59,5,1095.498,1016.861,5477.49,5084.305
expt-app-18,6,363.36600000000004,228.081,2180.1960000000004,1368.4859999999999
expt-app-23,9,34.272999999999996,22.744,308.457,204.696
expt-app-33,9,123.149,56.557,1108.341,509.01300000000003
expt-app-74,5,915.449,765.338,4577.245,3826.6899999999996
expt-app-75,2,1979.352,1973.614,3958.704,3947.228
expt-app-11,8,128.213,123.468,1025.704,987.744
expt-app-49,1,2030.061,1968.344,2030.061,1968.344
expt-app-6,8,378.587,242.815,3028.696,1942.52
expt-app-80,3,1337.309,1270.087,4011.9269999999997,3810.261
expt-app-2,9,129.28799999999998,8.733,1163.5919999999999,78.59700000000001
expt-app-91,6,619.439,498.962,3716.634,2993.772
expt-app-53,4,2151.2039999999997,2029.475,8604.815999999999,8117.9
expt-app-89,6,1127.964,1048.815,6767.784,6292.89
expt-app-26,2,1048.667,1037.442,2097.334,2074.884
expt-app-58,4,1432.017,1364.845,5728.068,5459.38
expt-app-3,2,1844.943,1765.675,3689.886,3531.35
expt-app-99,10,189.31,63.397,1893.1,633.97
expt-app-31,8,433.428,312.899,3467.424,2503.192
expt-app-87,3,1821.1409999999998,1815.611,5463.423,5446.8330000000005
expt-app-17,7,1026.166,938.221,7183.161999999999,6567.5470000000005
expt-app-60,9,83.715,31.271,753.4350000000001,281.439
expt-app-85,8,676.221,623.46,5409.768,4987.68
expt-app-97,10,101.306,22.031,1013.06,220.31
expt-app-68,2,2018.415,1882.138,4036.83,3764.276
expt-app-12,2,1223.578,1144.583,2447.156,2289.166
expt-app-22,7,583.8729999999999,578.905,4087.1109999999994,4052.335
expt-app-44,8,323.749,197.978,2589.992,1583.824
expt-app-36,7,845.519,709.805,5918.633,4968.634999999999
expt-app-62,3,1090.414,1023.317,3271.242,3069.951
expt-app-79,10,202.391,45.883,2023.9099999999999,458.83000000000004
expt-app-29,5,674.036,546.689,3370.18,2733.4449999999997
expt-app-56,6,581.364,576.236,3488.184,3457.416
expt-app-15,8,175.377,108.031,1403.016,864.248
expt-app-45,9,357.88599999999997,252.829,3220.9739999999997,2275.4610000000002
expt-app-65,10,53.589,43.129,535.89,431.28999999999996
expt-app-50,7,473.401,337.706,3313.8070000000002,2363.942
expt-app-27,6,443.772,299.707,2662.632,1798.242
expt-app-86,3,1633.8120000000001,1485.069,4901.436000000001,4455.207
expt-app-10,6,467.806,388.907,2806.836,2333.442
expt-app-38,5,981.811,929.5,4909.055,4647.5
expt-app-94,8,154.46699999999998,78.961,1235.7359999999999,631.688
expt-app-41,1,1979.6000000000001,1912.715,1979.6000000000001,1912.715
expt-app-16,8,457.793,367.958,3662.344,2943.664
expt-app-9,5,409.783,274.374,2048.915,1371.8700000000001
expt-app-20,9,431.63800000000003,318.985,3884.742,2870.8650000000002
expt-app-96,5,1373.927,1252.783,6869.634999999999,6263.914999999999
expt-app-78,8,162.815,96.417,1302.52,771.336
expt-app-8,3,946.758,811.352,2840.2740000000003,2434.056
expt-app-93,2,1562.7839999999999,1457.551,3125.5679999999998,2915.102
expt-app-64,10,34.126999999999995,29.17,341.27,291.70000000000005
expt-app-69,4,2304.35,2237.115,9217.4,8948.46
expt-app-0,1,2557.8959999999997,2452.206,2557.8959999999997,2452.206
expt-app-46,6,896.184,785.828,5377.103999999999,4714.968
expt-app-24,9,341.822,212.508,3076.398,1912.5720000000001
expt-app-51,9,83.838,5.194,754.5419999999999,46.746
expt-app-47,5,540.126,459.523,2700.63,2297.6150000000002
expt-app-63,3,141.725,36.8,425.17499999999995,110.39999999999999
expt-app-84,9,544.962,424.508,4904.657999999999,3820.5719999999997
expt-app-35,4,836.175,769.314,3344.7,3077.256
