app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-14,3,1566.238,1533.905,4698.714,4601.715
expt-app-30,7,125.50900000000001,54.411,878.5630000000001,380.877
expt-app-53,7,242.563,210.778,1697.9409999999998,1475.446
expt-app-18,4,128.195,64.448,512.78,257.792
expt-app-59,1,709.986,616.657,709.986,616.657
expt-app-39,6,101.357,26.4,608.142,158.39999999999998
expt-app-40,9,188.151,94.466,1693.3590000000002,850.194
expt-app-48,1,928.43,856.491,928.43,856.491
expt-app-51,3,1420.703,1323.321,4262.109,3969.9629999999997
expt-app-21,9,91.887,20.947,826.983,188.523
expt-app-10,5,656.9739999999999,554.55,3284.87,2772.75
expt-app-55,2,939.7560000000001,909.227,1879.5120000000002,1818.454
expt-app-23,2,2145.7549999999997,2021.82,4291.509999999999,4043.64
expt-app-9,7,363.006,217.182,2541.042,1520.274
expt-app-29,4,282.45300000000003,187.853,1129.8120000000001,751.412
expt-app-5,1,1515.3799999999999,1483.26,1515.3799999999999,1483.26
expt-app-25,5,404.89300000000003,372.824,2024.4650000000001,1864.1200000000001
expt-app-54,3,858.617,826.934,2575.8509999999997,2480.8019999999997
expt-app-57,8,172.569,52.599,1380.552,420.792
expt-app-8,5,498.631,427.985,2493.1549999999997,2139.925
expt-app-15,9,111.069,19.28,999.621,173.52
expt-app-2,6,308.446,277.688,1850.6760000000002,1666.128
expt-app-34,5,247.642,214.293,1238.21,1071.4650000000001
expt-app-56,10,104.44399999999999,73.46,1044.4399999999998,734.5999999999999
expt-app-28,4,251.02200000000002,218.687,1004.0880000000001,874.748
expt-app-11,4,717.387,626.231,2869.548,2504.924
expt-app-24,2,2355.741,2285.148,4711.482,4570.296
expt-app-26,2,1141.007,1109.36,2282.014,2218.72
expt-app-37,6,166.601,155.6,999.606,933.5999999999999
expt-app-19,10,128.09300000000002,35.623,1280.9300000000003,356.22999999999996
expt-app-46,3,1376.768,1285.478,4130.304,3856.434
expt-app-45,7,265.935,236.834,1861.545,1657.838
expt-app-3,8,36.686,6.497,293.488,51.976
expt-app-42,9,408.298,304.734,3674.682,2742.6059999999998
expt-app-17,2,862.457,820.964,1724.914,1641.928
expt-app-35,3,623.922,530.236,1871.766,1590.708
expt-app-7,2,948.9069999999999,937.887,1897.8139999999999,1875.774
expt-app-44,4,893.737,823.726,3574.948,3294.904
expt-app-0,7,77.299,12.754,541.0930000000001,89.27799999999999
expt-app-32,10,24.559,12.562,245.59,125.61999999999999
expt-app-16,7,113.277,20.061,792.939,140.427
expt-app-6,9,68.407,25.482,615.663,229.338
expt-app-33,4,1519.932,379.75,6079.728,1519.0
expt-app-27,9,201.233,109.911,1811.097,989.1990000000001
expt-app-41,7,161.051,146.727,1127.357,1027.089
expt-app-52,5,444.915,372.253,2224.5750000000003,1861.2649999999999
expt-app-38,2,800.099,679.215,1600.198,1358.43
