app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-41,7,34.628,24.867,242.39600000000002,174.06900000000002
expt-app-51,8,54.187,43.169,433.496,345.352
expt-app-37,5,104.91499999999999,97.028,524.5749999999999,485.14000000000004
expt-app-59,6,81.576,72.716,489.45599999999996,436.29599999999994
expt-app-35,3,177.813,169.01,533.439,507.03
expt-app-7,8,77.913,58.478,623.304,467.824
expt-app-55,7,61.763,49.639,432.341,347.473
expt-app-43,4,749.8430000000001,741.623,2999.3720000000003,2966.492
expt-app-45,7,569.0600000000001,557.173,3983.4200000000005,3900.2110000000002
expt-app-12,6,117.146,107.083,702.876,642.498
expt-app-58,3,134.6,125.26,403.79999999999995,375.78000000000003
expt-app-39,3,410.36499999999995,399.883,1231.0949999999998,1199.649
expt-app-9,2,648.6610000000001,639.416,1297.3220000000001,1278.832
expt-app-13,10,22.46,13.918,224.60000000000002,139.18
expt-app-54,10,69.858,57.59,698.58,575.9000000000001
expt-app-20,1,315.17699999999996,303.884,315.17699999999996,303.884
expt-app-5,3,1030.0149999999999,1020.843,3090.0449999999996,3062.529
expt-app-47,9,535.2280000000001,443.245,4817.052000000001,3989.205
expt-app-24,6,143.799,135.165,862.7940000000001,810.99
expt-app-6,7,78.501,68.7,549.5070000000001,480.90000000000003
expt-app-38,9,263.74399999999997,250.485,2373.696,2254.3650000000002
expt-app-28,5,250.664,239.124,1253.32,1195.62
expt-app-2,9,302.319,292.63,2720.871,2633.67
expt-app-0,6,317.367,302.216,1904.2020000000002,1813.296
expt-app-25,8,92.237,82.824,737.896,662.592
expt-app-15,10,43.428000000000004,30.812,434.28000000000003,308.12
expt-app-31,2,405.071,393.12,810.142,786.24
expt-app-16,5,578.067,569.368,2890.335,2846.84
expt-app-8,8,49.783,37.76,398.264,302.08
expt-app-29,10,29.766000000000002,19.877,297.66,198.76999999999998
expt-app-56,9,17.794999999999998,10.017,160.15499999999997,90.15299999999999
expt-app-10,6,76.125,64.224,456.75,385.34400000000005
expt-app-1,7,185.415,168.611,1297.905,1180.277
expt-app-52,7,197.48399999999998,184.218,1382.388,1289.5259999999998
expt-app-36,5,505.24899999999997,496.334,2526.245,2481.67
expt-app-26,7,115.518,101.198,808.626,708.386
expt-app-49,5,61.669000000000004,47.692,308.345,238.46
expt-app-18,10,44.805,36.424,448.05,364.24
expt-app-27,7,402.484,391.714,2817.388,2741.998
expt-app-22,3,877.2950000000001,867.984,2631.885,2603.952
expt-app-30,9,81.92399999999999,70.724,737.3159999999999,636.5160000000001
expt-app-46,7,378.57800000000003,366.087,2650.0460000000003,2562.609
expt-app-42,9,100.335,85.743,903.015,771.6869999999999
expt-app-48,4,745.797,735.793,2983.188,2943.172
expt-app-3,9,34.155,26.004,307.395,234.036
expt-app-11,10,35.817,21.442,358.17,214.42000000000002
expt-app-57,8,371.77900000000005,360.078,2974.2320000000004,2880.624
expt-app-33,3,199.657,187.98,598.971,563.9399999999999
