app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-47,3,267.746,175.5,803.2379999999999,526.5
expt-app-13,9,119.619,30.008,1076.571,270.072
expt-app-19,2,457.063,382.675,914.126,765.35
expt-app-50,10,88.122,16.322,881.22,163.22
expt-app-56,7,746.992,716.96,5228.9439999999995,5018.72
expt-app-51,6,332.353,239.373,1994.118,1436.2379999999998
expt-app-39,8,72.60600000000001,40.492,580.8480000000001,323.936
expt-app-52,10,24.272,12.99,242.71999999999997,129.9
expt-app-2,6,590.949,579.545,3545.6939999999995,3477.2699999999995
expt-app-40,6,950.85,880.011,5705.1,5280.066
expt-app-10,10,115.26899999999999,25.431,1152.6899999999998,254.31
expt-app-58,9,251.23899999999998,160.941,2261.151,1448.469
expt-app-21,9,166.366,95.589,1497.294,860.3009999999999
expt-app-36,3,497.942,484.031,1493.826,1452.093
expt-app-55,6,197.552,165.17,1185.312,991.02
expt-app-12,8,212.08599999999998,200.285,1696.6879999999999,1602.28
expt-app-45,8,115.78099999999999,22.967,926.2479999999999,183.736
expt-app-27,10,165.882,73.317,1658.8200000000002,733.17
expt-app-18,4,447.28200000000004,354.575,1789.1280000000002,1418.3
expt-app-25,8,474.01500000000004,382.898,3792.1200000000003,3063.184
expt-app-46,5,505.529,413.776,2527.645,2068.88
expt-app-16,8,689.3209999999999,600.443,5514.567999999999,4803.544
expt-app-54,5,362.801,291.55,1814.0049999999999,1457.75
expt-app-42,9,404.069,313.303,3636.621,2819.727
expt-app-43,3,141.46900000000002,50.073,424.40700000000004,150.219
expt-app-24,6,719.679,625.743,4318.074,3754.4580000000005
expt-app-11,10,76.362,44.537,763.6199999999999,445.37
expt-app-33,9,523.112,450.252,4708.008,4052.268
expt-app-3,9,362.459,290.636,3262.131,2615.724
expt-app-59,8,531.325,518.029,4250.6,4144.232
expt-app-57,6,619.3290000000001,587.543,3715.974,3525.258
expt-app-1,5,1201.3259999999998,123.232,6006.629999999999,616.16
expt-app-26,8,135.773,44.601,1086.184,356.808
expt-app-31,5,477.05199999999996,404.68,2385.2599999999998,2023.4
expt-app-5,10,104.339,33.067,1043.3899999999999,330.67
expt-app-23,9,99.705,70.748,897.345,636.7320000000001
expt-app-22,4,882.533,810.985,3530.132,3243.94
expt-app-15,6,1066.2469999999998,995.01,6397.481999999999,5970.0599999999995
expt-app-28,7,62.862,30.784,440.034,215.488
expt-app-37,7,953.0659999999999,862.242,6671.4619999999995,6035.6939999999995
expt-app-9,4,1077.08,985.053,4308.32,3940.212
expt-app-38,4,340.83599999999996,267.592,1363.3439999999998,1070.368
