app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-96,9,215.803,160.975,1942.2269999999999,1448.7749999999999
expt-app-78,9,536.806,452.223,4831.254000000001,4070.007
expt-app-15,10,158.198,117.416,1581.98,1174.1599999999999
expt-app-87,9,524.427,407.471,4719.843,3667.239
expt-app-25,10,27.861,17.121,278.61,171.20999999999998
expt-app-47,5,298.938,198.694,1494.69,993.4699999999999
expt-app-42,10,221.659,200.701,2216.59,2007.01
expt-app-41,6,137.459,106.51,824.754,639.0600000000001
expt-app-74,10,75.643,21.596,756.4300000000001,215.96
expt-app-30,8,410.84999999999997,296.298,3286.7999999999997,2370.384
expt-app-9,9,347.66200000000003,221.329,3128.9580000000005,1991.961
expt-app-79,9,236.611,170.13,2129.499,1531.17
expt-app-89,9,476.35699999999997,416.893,4287.213,3752.037
expt-app-75,9,84.301,14.074,758.7090000000001,126.666
expt-app-61,10,80.279,24.526,802.79,245.26
expt-app-23,9,83.057,28.376,747.513,255.38400000000001
expt-app-91,10,94.446,11.335,944.46,113.35000000000001
expt-app-62,10,75.99300000000001,6.183,759.9300000000001,61.83
expt-app-71,10,19.980999999999998,6.632,199.80999999999997,66.32
