app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-5,10,89.387,19.78,893.87,197.8
expt-app-28,7,43.747,30.729,306.229,215.103
expt-app-50,10,86.161,16.248,861.61,162.48000000000002
expt-app-3,9,255.36399999999998,225.228,2298.276,2027.0520000000001
expt-app-33,9,389.069,358.956,3501.621,3230.6040000000003
expt-app-39,8,54.968999999999994,23.459,439.75199999999995,187.672
expt-app-11,10,105.845,36.501,1058.45,365.01
expt-app-19,2,416.186,346.349,832.372,692.698
expt-app-10,10,104.61800000000001,15.613,1046.18,156.13
expt-app-43,3,44.862,33.88,134.586,101.64000000000001
expt-app-38,4,305.064,214.821,1220.256,859.284
expt-app-26,8,141.254,49.018,1130.032,392.144
expt-app-27,10,104.169,72.882,1041.69,728.82
expt-app-45,8,38.461000000000006,23.639,307.68800000000005,189.112
expt-app-13,9,125.04299999999999,32.824,1125.387,295.416
expt-app-52,10,90.157,19.103,901.5699999999999,191.03000000000003
expt-app-23,9,142.916,71.594,1286.244,644.346
expt-app-55,6,145.568,130.406,873.4080000000001,782.436
