app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,8,93.587,82.571,748.696,660.568
expt-app-57,10,20.832,10.716,208.32,107.16
expt-app-52,9,99.923,90.567,899.307,815.103
expt-app-12,10,47.098,35.252,470.98,352.52000000000004
expt-app-54,10,87.40299999999999,77.542,874.03,775.4200000000001
expt-app-32,10,19.807000000000002,7.883,198.07000000000002,78.83
expt-app-49,7,15.045,3.949,105.315,27.643
expt-app-39,7,101.494,91.917,710.458,643.419
expt-app-7,10,87.502,74.151,875.02,741.51
expt-app-51,6,64.68,53.27,388.08000000000004,319.62
expt-app-30,9,140.376,128.157,1263.384,1153.413
expt-app-28,8,87.80799999999999,72.076,702.4639999999999,576.608
expt-app-59,3,39.242,28.286,117.726,84.858
expt-app-40,9,28.912,14.743,260.20799999999997,132.687
expt-app-44,8,62.878,53.089,503.024,424.712
expt-app-29,4,52.636,42.574,210.544,170.296
expt-app-14,1,178.352,168.32,178.352,168.32
expt-app-45,2,39.160000000000004,25.887,78.32000000000001,51.774
expt-app-6,9,60.05,49.859,540.4499999999999,448.731
expt-app-1,10,24.076,15.058,240.76,150.57999999999998
expt-app-9,9,27.311,14.002,245.799,126.018
expt-app-20,9,38.517999999999994,27.599,346.6619999999999,248.391
expt-app-18,10,134.828,125.188,1348.28,1251.88
