app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-63,9,322.799,165.314,2905.191,1487.826
expt-app-13,9,398.543,253.693,3586.887,2283.237
expt-app-81,8,29.533,15.767,236.264,126.136
expt-app-56,6,170.95,22.529,1025.6999999999998,135.174
expt-app-80,4,432.37199999999996,367.481,1729.4879999999998,1469.924
expt-app-47,9,220.984,107.388,1988.856,966.4920000000001
expt-app-31,7,160.352,149.881,1122.464,1049.167
expt-app-7,9,411.13100000000003,250.841,3700.179,2257.569
expt-app-1,10,180.96,32.21,1809.6000000000001,322.1
expt-app-9,10,358.968,271.088,3589.6800000000003,2710.88
expt-app-40,10,124.792,14.763,1247.92,147.63
expt-app-79,5,73.485,60.357,367.425,301.78499999999997
expt-app-34,10,171.06,93.368,1710.6,933.68
expt-app-10,7,334.325,272.582,2340.275,1908.074
expt-app-87,10,137.323,48.454,1373.23,484.54
expt-app-21,10,116.15599999999999,29.92,1161.56,299.20000000000005
expt-app-78,10,74.455,13.013,744.55,130.13
expt-app-42,7,388.81399999999996,314.483,2721.698,2201.381
expt-app-5,8,92.75500000000001,26.333,742.0400000000001,210.664
expt-app-41,10,188.637,176.179,1886.37,1761.79
expt-app-55,9,142.524,66.531,1282.716,598.779
expt-app-6,10,78.79700000000001,11.77,787.9700000000001,117.69999999999999
