app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-43,4,16.230999999999998,7.485,64.92399999999999,29.94
expt-app-9,10,30.845000000000002,19.112,308.45000000000005,191.11999999999998
expt-app-4,7,28.218,18.003,197.526,126.021
expt-app-1,10,21.825,9.01,218.25,90.1
expt-app-23,3,109.64200000000001,100.451,328.92600000000004,301.35299999999995
expt-app-35,10,70.677,57.315,706.7700000000001,573.15
expt-app-28,8,84.263,72.117,674.104,576.936
expt-app-53,8,71.835,59.332,574.68,474.656
expt-app-11,7,57.300999999999995,45.154,401.10699999999997,316.07800000000003
expt-app-14,1,96.289,86.896,96.289,86.896
expt-app-10,10,27.599999999999998,18.601,276.0,186.01
expt-app-40,10,37.177,26.36,371.77,263.6
expt-app-25,7,105.708,93.291,739.956,653.037
expt-app-32,10,114.37400000000001,102.976,1143.74,1029.76
expt-app-37,9,20.082,12.196,180.738,109.764
expt-app-19,9,24.307,8.376,218.76299999999998,75.384
expt-app-38,8,44.281,30.651,354.248,245.208
