app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,10,123.10300000000001,71.701,1231.0300000000002,717.01
expt-app-15,6,1143.181,1091.299,6859.086,6547.794
expt-app-55,1,2375.5519999999997,2254.562,2375.5519999999997,2254.562
expt-app-12,8,168.437,33.319,1347.496,266.552
expt-app-52,8,384.512,256.226,3076.096,2049.808
expt-app-19,3,1305.561,1301.062,3916.683,3903.1859999999997
expt-app-34,5,1431.829,1422.41,7159.1449999999995,7112.05
expt-app-46,9,152.42600000000002,48.001,1371.834,432.00899999999996
expt-app-49,6,778.919,774.09,4673.514,4644.54
expt-app-40,5,1524.861,1375.723,7624.305,6878.615
expt-app-8,3,3492.8469999999998,3349.645,10478.541,10048.935
expt-app-13,7,268.15,180.659,1877.0499999999997,1264.6129999999998
expt-app-99,5,1370.464,1291.22,6852.32,6456.1
expt-app-80,5,1200.84,1095.432,6004.2,5477.16
expt-app-87,5,765.308,616.165,3826.54,3080.825
expt-app-20,6,1528.372,1393.183,9170.232,8359.098
expt-app-60,7,806.568,767.139,5645.976,5369.973
expt-app-57,10,6.582,2.703,65.82,27.029999999999998
expt-app-61,5,1102.947,962.104,5514.735,4810.52
expt-app-0,7,752.126,602.543,5264.882,4217.801
expt-app-54,9,285.194,273.067,2566.746,2457.603
expt-app-14,6,902.572,841.557,5415.432,5049.342000000001
expt-app-11,7,450.821,307.236,3155.7470000000003,2150.652
expt-app-64,8,247.67,142.151,1981.36,1137.208
expt-app-33,9,243.992,165.598,2195.928,1490.382
expt-app-89,9,195.346,60.624,1758.114,545.616
expt-app-10,7,390.872,269.785,2736.1040000000003,1888.4950000000001
expt-app-47,5,849.349,782.33,4246.745,3911.65
expt-app-53,4,1041.692,935.713,4166.768,3742.852
expt-app-92,8,534.701,429.576,4277.608,3436.608
expt-app-79,5,1554.5910000000001,1541.578,7772.955000000001,7707.889999999999
expt-app-88,8,160.18699999999998,39.98,1281.4959999999999,319.84
expt-app-4,3,1783.405,1654.996,5350.215,4964.988
expt-app-7,7,1089.499,1022.55,7626.493,7157.849999999999
expt-app-93,7,263.55699999999996,158.414,1844.8989999999997,1108.898
expt-app-30,4,2112.985,2034.03,8451.94,8136.12
expt-app-44,9,207.924,129.777,1871.316,1167.993
expt-app-56,7,224.059,209.082,1568.413,1463.574
expt-app-58,10,215.694,141.725,2156.94,1417.25
expt-app-36,8,784.044,705.163,6272.352,5641.304
expt-app-18,8,274.275,195.681,2194.2,1565.448
expt-app-72,5,654.32,532.007,3271.6000000000004,2660.035
expt-app-2,4,1457.732,1328.665,5830.928,5314.66
expt-app-27,9,388.95099999999996,239.269,3500.5589999999997,2153.4210000000003
expt-app-45,5,1048.975,969.578,5244.875,4847.889999999999
expt-app-98,6,1399.865,1333.068,8399.19,7998.407999999999
expt-app-66,4,1735.363,1668.069,6941.452,6672.276
expt-app-82,4,1806.8280000000002,1753.27,7227.312000000001,7013.08
expt-app-96,9,500.88200000000006,356.243,4507.938,3206.187
expt-app-38,9,325.154,243.746,2926.386,2193.714
expt-app-17,7,135.11200000000002,30.55,945.7840000000001,213.85
expt-app-85,9,596.9,518.049,5372.099999999999,4662.441
expt-app-21,10,143.111,68.981,1431.11,689.81
expt-app-86,9,147.47,74.952,1327.23,674.568
expt-app-59,9,600.9630000000001,458.89,5408.667,4130.01
expt-app-69,3,3148.7980000000002,3073.65,9446.394,9220.95
expt-app-62,9,389.232,283.69,3503.088,2553.21
expt-app-90,9,114.092,110.753,1026.828,996.777
