app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,5,1365.492,1259.96,6827.46,6299.8
expt-app-98,6,1459.265,1392.892,8755.59,8357.352
expt-app-45,5,997.7850000000001,919.141,4988.925,4595.705
expt-app-11,7,543.677,408.545,3805.739,2859.815
expt-app-2,4,1513.164,1392.324,6052.656,5569.296
expt-app-13,7,265.485,186.889,1858.395,1308.223
expt-app-60,7,847.5780000000001,843.461,5933.046,5904.227
expt-app-14,6,851.0790000000001,798.301,5106.474,4789.8060000000005
expt-app-17,7,133.933,29.635,937.531,207.44500000000002
expt-app-18,8,280.071,193.345,2240.568,1546.76
expt-app-30,4,1962.493,1883.644,7849.972,7534.576
expt-app-85,9,578.9530000000001,493.574,5210.577000000001,4442.166
expt-app-66,4,1836.2830000000001,1769.513,7345.1320000000005,7078.052
expt-app-92,8,532.055,427.087,4256.44,3416.696
expt-app-53,4,950.462,838.105,3801.848,3352.42
expt-app-86,9,155.773,81.186,1401.9569999999999,730.6740000000001
expt-app-58,10,169.791,94.701,1697.9099999999999,947.01
expt-app-93,7,272.565,159.004,1907.955,1113.028
expt-app-69,3,2489.346,2422.764,7468.0380000000005,7268.292
expt-app-59,9,566.935,431.686,5102.414999999999,3885.174
expt-app-52,8,382.73,255.12,3061.84,2040.96
expt-app-38,9,271.694,192.758,2445.246,1734.8220000000001
expt-app-46,9,153.802,49.306,1384.2179999999998,443.75399999999996
expt-app-96,9,498.705,357.3,4488.345,3215.7000000000003
expt-app-40,5,1516.807,1367.582,7584.035,6837.910000000001
expt-app-49,6,1196.85,1191.802,7181.099999999999,7150.812
expt-app-44,9,208.19299999999998,129.267,1873.7369999999999,1163.403
expt-app-56,7,214.68200000000002,210.007,1502.7740000000001,1470.049
expt-app-47,5,1017.5479999999999,950.702,5087.74,4753.51
expt-app-82,4,1768.709,1715.926,7074.836,6863.704
expt-app-12,8,167.657,32.459,1341.256,259.672
expt-app-72,5,639.563,534.469,3197.815,2672.3450000000003
expt-app-8,3,3307.561,3163.59,9922.683,9490.77
expt-app-20,6,1438.469,1302.739,8630.814,7816.434
expt-app-19,3,1355.6809999999998,1342.966,4067.0429999999997,4028.8979999999997
expt-app-21,10,118.021,51.548,1180.21,515.48
expt-app-33,9,243.856,159.365,2194.7039999999997,1434.285
expt-app-15,6,957.5409999999999,895.668,5745.245999999999,5374.008
expt-app-87,5,761.161,612.434,3805.805,3062.17
expt-app-57,10,7.437,2.909,74.37,29.089999999999996
expt-app-62,9,369.074,257.18,3321.666,2314.62
expt-app-88,8,160.32399999999998,39.709,1282.5919999999999,317.672
expt-app-54,9,322.13000000000005,318.149,2899.1700000000005,2863.341
expt-app-89,9,196.402,60.939,1767.618,548.451
expt-app-95,10,141.929,83.01,1419.29,830.1
expt-app-55,1,2128.561,2007.581,2128.561,2007.581
expt-app-10,7,391.853,271.153,2742.971,1898.0710000000001
expt-app-99,5,1243.476,1164.686,6217.380000000001,5823.429999999999
expt-app-34,5,1591.283,1581.869,7956.414999999999,7909.344999999999
expt-app-27,9,398.02,240.623,3582.18,2165.607
expt-app-79,5,1516.577,1511.411,7582.885,7557.055
expt-app-7,7,886.1360000000001,819.578,6202.952,5737.046
expt-app-90,9,116.005,111.621,1044.045,1004.5889999999999
expt-app-4,3,1430.479,1309.957,4291.437,3929.871
expt-app-64,8,260.39,146.452,2083.12,1171.616
expt-app-36,8,816.125,730.712,6529.0,5845.696
expt-app-61,5,1189.5059999999999,1045.826,5947.529999999999,5229.13
expt-app-0,7,648.149,498.615,4537.043,3490.3050000000003
