app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-31,2,1704.847,1637.583,3409.694,3275.166
expt-app-15,7,558.334,437.72,3908.3379999999997,3064.04
expt-app-26,5,941.7529999999999,805.856,4708.764999999999,4029.2799999999997
expt-app-96,7,76.919,72.393,538.433,506.751
expt-app-68,2,1937.7040000000002,1883.867,3875.4080000000004,3767.734
expt-app-97,5,283.132,216.242,1415.66,1081.21
expt-app-62,9,360.161,225.693,3241.449,2031.237
expt-app-95,5,572.466,493.803,2862.33,2469.015
expt-app-52,2,1915.404,1848.293,3830.808,3696.586
expt-app-37,9,130.382,64.236,1173.438,578.124
expt-app-17,9,139.411,34.464,1254.699,310.176
expt-app-70,6,569.455,484.519,3416.7300000000005,2907.114
expt-app-84,10,163.469,23.259,1634.69,232.59
expt-app-6,5,575.098,487.456,2875.49,2437.28
expt-app-2,10,155.494,51.328,1554.94,513.28
expt-app-41,2,2782.4719999999998,2653.792,5564.9439999999995,5307.584
expt-app-94,9,147.32799999999997,81.249,1325.9519999999998,731.241
expt-app-80,2,2632.8179999999998,2566.18,5265.6359999999995,5132.36
expt-app-8,9,258.354,205.909,2325.1859999999997,1853.181
expt-app-74,2,1179.9869999999999,1174.849,2359.9739999999997,2349.698
expt-app-79,5,790.736,711.798,3953.68,3558.99
expt-app-32,7,119.666,114.876,837.662,804.1320000000001
expt-app-10,6,781.431,706.847,4688.586,4241.082
expt-app-21,8,171.67,119.147,1373.36,953.176
expt-app-38,9,114.233,47.049,1028.097,423.441
expt-app-9,5,179.093,92.637,895.4649999999999,463.185
expt-app-28,6,162.756,157.344,976.5360000000001,944.064
expt-app-49,5,923.432,788.464,4617.16,3942.32
expt-app-50,10,114.647,10.258,1146.47,102.57999999999998
expt-app-56,9,223.943,89.215,2015.487,802.9350000000001
expt-app-91,10,92.72,17.83,927.2,178.29999999999998
expt-app-16,7,467.092,388.411,3269.644,2718.877
expt-app-35,7,144.215,65.759,1009.505,460.313
expt-app-73,5,1648.241,1569.114,8241.205,7845.57
expt-app-77,5,1648.7350000000001,1581.695,8243.675000000001,7908.474999999999
expt-app-11,6,240.757,236.59,1444.542,1419.54
expt-app-69,5,677.395,611.091,3386.975,3055.455
expt-app-22,8,596.001,517.339,4768.008,4138.712
expt-app-24,6,578.912,443.087,3473.472,2658.522
expt-app-47,7,267.76800000000003,132.529,1874.3760000000002,927.703
expt-app-83,7,443.156,307.684,3102.092,2153.788
expt-app-72,10,117.199,40.246,1171.99,402.46000000000004
expt-app-57,9,236.77300000000002,170.407,2130.9570000000003,1533.663
expt-app-78,8,494.38300000000004,359.372,3955.0640000000003,2874.976
expt-app-36,9,553.119,440.889,4978.071,3968.001
expt-app-43,4,1248.1819999999998,1112.418,4992.727999999999,4449.672
expt-app-64,7,607.7139999999999,503.107,4253.998,3521.7490000000003
expt-app-4,6,799.123,717.75,4794.738,4306.5
expt-app-19,7,312.211,234.128,2185.477,1638.896
expt-app-99,4,1022.678,1011.642,4090.712,4046.568
expt-app-65,6,798.678,731.84,4792.068,4391.04
expt-app-7,5,803.172,723.972,4015.86,3619.8599999999997
expt-app-44,6,911.986,896.357,5471.916,5378.142
expt-app-76,6,516.965,375.981,3101.79,2255.886
expt-app-81,4,571.607,492.867,2286.428,1971.468
expt-app-12,9,496.79400000000004,368.161,4471.146000000001,3313.449
expt-app-0,4,1562.661,1487.668,6250.644,5950.672
expt-app-98,7,403.284,315.936,2822.988,2211.5519999999997
expt-app-39,7,734.3290000000001,667.216,5140.303000000001,4670.512
expt-app-90,8,165.052,30.572,1320.416,244.576
expt-app-60,8,636.413,530.868,5091.304,4246.944
expt-app-55,10,129.515,8.475,1295.1499999999999,84.75
expt-app-58,4,879.1139999999999,772.744,3516.4559999999997,3090.976
expt-app-48,7,587.746,466.607,4114.222,3266.2490000000003
expt-app-59,7,52.729,38.304,369.103,268.12800000000004
expt-app-63,8,139.708,67.1,1117.664,536.8
expt-app-1,7,485.03200000000004,405.747,3395.224,2840.2290000000003
expt-app-71,6,123.25800000000001,117.767,739.548,706.602
expt-app-14,8,169.996,28.294,1359.968,226.352
expt-app-66,7,467.919,389.56,3275.433,2726.92
expt-app-54,9,258.864,200.615,2329.776,1805.535
expt-app-25,6,715.4209999999999,636.781,4292.526,3820.6859999999997
expt-app-33,4,1097.612,1018.628,4390.448,4074.512
expt-app-93,10,250.14999999999998,171.56,2501.5,1715.6
expt-app-34,8,209.703,196.941,1677.624,1575.528
