app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-41,4,952.584,885.583,3810.336,3542.332
expt-app-48,10,180.181,45.805,1801.8100000000002,458.05
expt-app-22,7,639.306,546.405,4475.142,3824.835
expt-app-88,3,1594.569,1479.327,4783.707,4437.981
expt-app-82,2,1747.665,1643.079,3495.33,3286.158
expt-app-13,8,143.40900000000002,22.458,1147.2720000000002,179.664
expt-app-77,4,1514.152,1438.854,6056.608,5755.416
expt-app-72,10,284.89799999999997,180.257,2848.9799999999996,1802.5700000000002
expt-app-49,5,856.475,735.368,4282.375,3676.84
expt-app-92,5,584.874,506.546,2924.37,2532.73
expt-app-7,8,319.514,241.322,2556.112,1930.576
expt-app-37,9,328.596,215.727,2957.364,1941.5430000000001
expt-app-28,7,179.99,101.516,1259.93,710.6120000000001
expt-app-2,3,1081.804,931.786,3245.4120000000003,2795.3579999999997
expt-app-33,9,107.322,97.114,965.898,874.0260000000001
expt-app-63,4,558.3430000000001,482.704,2233.3720000000003,1930.816
expt-app-80,9,355.94100000000003,252.085,3203.469,2268.765
expt-app-25,4,1471.6100000000001,1404.428,5886.4400000000005,5617.712
expt-app-47,6,562.4970000000001,483.432,3374.9820000000004,2900.592
expt-app-50,6,232.33599999999998,219.357,1394.0159999999998,1316.142
expt-app-81,6,483.94399999999996,417.285,2903.6639999999998,2503.71
expt-app-3,9,315.065,180.721,2835.585,1626.489
expt-app-4,1,3997.335,3847.538,3997.335,3847.538
expt-app-16,6,418.86400000000003,283.916,2513.184,1703.496
expt-app-85,6,507.04400000000004,440.938,3042.264,2645.6279999999997
expt-app-78,9,20.201,15.727,181.809,141.543
expt-app-12,4,1623.758,1488.263,6495.032,5953.052
expt-app-0,4,1630.7179999999998,1526.111,6522.871999999999,6104.444
expt-app-9,7,173.31099999999998,69.007,1213.177,483.04900000000004
expt-app-62,4,492.614,404.534,1970.456,1618.136
expt-app-61,4,924.605,795.324,3698.42,3181.296
expt-app-53,7,534.938,456.439,3744.566,3195.0730000000003
expt-app-79,2,1369.144,1291.274,2738.288,2582.548
expt-app-19,7,489.113,413.845,3423.791,2896.915
expt-app-23,4,1357.778,1236.584,5431.112,4946.336
expt-app-36,8,167.323,107.705,1338.584,861.64
expt-app-94,4,891.284,787.06,3565.136,3148.24
expt-app-52,4,914.5219999999999,793.853,3658.0879999999997,3175.412
expt-app-21,9,69.927,65.651,629.3430000000001,590.8589999999999
expt-app-70,9,428.43199999999996,361.618,3855.8879999999995,3254.562
expt-app-43,7,477.873,399.836,3345.111,2798.852
expt-app-84,3,50.445,45.97,151.335,137.91
expt-app-35,4,1579.9289999999999,1513.752,6319.715999999999,6055.008
expt-app-39,10,74.422,7.618,744.22,76.18
expt-app-87,8,71.999,58.533,575.992,468.264
expt-app-97,4,785.7769999999999,651.236,3143.1079999999997,2604.944
expt-app-91,3,2488.3639999999996,2353.834,7465.091999999999,7061.5019999999995
expt-app-90,1,1157.885,1079.369,1157.885,1079.369
expt-app-18,10,140.34,29.56,1403.4,295.59999999999997
expt-app-67,2,2615.189,2479.984,5230.378,4959.968
expt-app-66,3,1912.888,1777.802,5738.664,5333.406
expt-app-38,2,2386.285,2236.28,4772.57,4472.56
expt-app-99,9,155.154,141.243,1396.386,1271.187
expt-app-95,7,437.38300000000004,370.733,3061.6810000000005,2595.131
expt-app-20,4,1519.558,1452.804,6078.232,5811.216
expt-app-27,4,1406.664,1348.806,5626.656,5395.224
expt-app-5,9,71.48100000000001,19.157,643.3290000000001,172.413
expt-app-57,5,593.238,526.351,2966.1900000000005,2631.755
expt-app-31,7,184.518,36.127,1291.626,252.889
expt-app-71,4,1281.569,1151.641,5126.276,4606.564
expt-app-59,10,23.208,19.332,232.07999999999998,193.32
expt-app-93,7,265.601,223.718,1859.2069999999999,1566.0259999999998
expt-app-42,8,116.461,111.921,931.688,895.368
expt-app-51,5,1055.6000000000001,921.693,5278.000000000001,4608.465
expt-app-83,4,1681.514,1560.78,6726.056,6243.12
expt-app-44,7,122.062,118.046,854.434,826.322
expt-app-86,3,2283.95,2148.426,6851.849999999999,6445.278
expt-app-56,4,1447.179,1380.348,5788.716,5521.392
expt-app-26,5,901.828,823.784,4509.139999999999,4118.92
expt-app-24,9,38.297,34.382,344.673,309.438
expt-app-40,9,141.226,29.142,1271.034,262.278
expt-app-98,7,305.723,285.266,2140.061,1996.862
expt-app-69,1,506.289,378.491,506.289,378.491
expt-app-29,7,510.911,406.746,3576.377,2847.2219999999998
expt-app-34,4,401.285,265.949,1605.14,1063.796
expt-app-64,5,486.862,352.214,2434.31,1761.07
expt-app-68,7,751.259,638.816,5258.813,4471.712
expt-app-74,10,227.83100000000002,123.315,2278.3100000000004,1233.15
expt-app-15,2,1903.4789999999998,1768.209,3806.9579999999996,3536.418
expt-app-89,2,381.361,260.571,762.722,521.142
expt-app-1,9,352.806,248.339,3175.254,2235.051
expt-app-32,2,1063.1029999999998,996.704,2126.2059999999997,1993.408
expt-app-75,5,976.65,917.342,4883.25,4586.71
expt-app-14,5,821.254,731.25,4106.27,3656.25
expt-app-10,3,2323.931,2174.377,6971.793,6523.130999999999
expt-app-58,3,1174.9099999999999,1026.141,3524.7299999999996,3078.4230000000002
