app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,9,24.552999999999997,20.816,220.97699999999998,187.344
expt-app-56,4,1302.956,1235.62,5211.824,4942.48
expt-app-38,2,2318.1099999999997,2169.002,4636.219999999999,4338.004
expt-app-47,6,631.591,553.219,3789.5460000000003,3319.3140000000003
expt-app-72,10,276.885,172.705,2768.85,1727.0500000000002
expt-app-2,3,1192.201,1035.422,3576.603,3106.266
expt-app-70,9,420.68,354.775,3786.12,3192.975
expt-app-94,4,1045.964,941.8,4183.856,3767.2
expt-app-63,4,535.374,468.613,2141.496,1874.452
expt-app-41,4,1054.564,987.634,4218.256,3950.536
expt-app-39,10,83.021,7.847,830.21,78.47
expt-app-40,9,129.31699999999998,24.754,1163.8529999999998,222.786
expt-app-98,7,276.01599999999996,252.711,1932.1119999999996,1768.977
expt-app-67,2,2432.428,2295.097,4864.856,4590.194
expt-app-23,4,1385.558,1264.071,5542.232,5056.284
expt-app-4,1,3887.9100000000003,3738.661,3887.9100000000003,3738.661
expt-app-32,2,1083.8429999999998,1009.592,2167.6859999999997,2019.184
expt-app-26,5,983.2330000000001,904.725,4916.165,4523.625
expt-app-50,6,227.989,223.348,1367.934,1340.0880000000002
expt-app-93,7,259.063,245.313,1813.4409999999998,1717.1909999999998
expt-app-37,9,361.45,257.194,3253.0499999999997,2314.746
expt-app-68,7,545.385,441.255,3817.6949999999997,3088.785
expt-app-20,4,2019.4930000000002,1953.213,8077.972000000001,7812.852
expt-app-87,8,70.892,58.131,567.136,465.048
expt-app-9,7,171.426,67.283,1199.982,470.981
expt-app-42,8,114.115,111.089,912.92,888.712
expt-app-28,7,182.068,103.017,1274.476,721.1189999999999
expt-app-1,9,440.673,253.076,3966.057,2277.6839999999997
expt-app-29,7,490.697,379.691,3434.879,2657.837
expt-app-53,7,546.1700000000001,467.996,3823.1900000000005,3275.9719999999998
expt-app-27,4,1520.226,1468.626,6080.904,5874.504
expt-app-52,4,1008.653,888.318,4034.612,3553.272
expt-app-10,3,2327.2059999999997,2178.801,6981.617999999999,6536.403
expt-app-90,1,1352.284,1273.059,1352.284,1273.059
expt-app-3,9,315.398,180.537,2838.5820000000003,1624.833
expt-app-64,5,497.587,362.219,2487.935,1811.095
expt-app-62,4,593.974,516.271,2375.896,2065.084
expt-app-84,3,53.602999999999994,43.201,160.80899999999997,129.603
expt-app-74,10,229.72,125.696,2297.2,1256.96
expt-app-89,2,385.98900000000003,264.421,771.9780000000001,528.842
expt-app-22,7,650.891,559.934,4556.237,3919.5379999999996
expt-app-16,6,418.36,282.889,2510.16,1697.334
expt-app-5,9,68.149,16.505,613.341,148.545
expt-app-80,9,390.88800000000003,278.563,3517.992,2507.067
expt-app-99,9,321.249,317.834,2891.241,2860.506
expt-app-44,7,144.769,140.496,1013.383,983.4720000000001
expt-app-49,5,972.004,851.575,4860.02,4257.875
expt-app-83,4,1782.8729999999998,1662.51,7131.491999999999,6650.04
expt-app-51,5,733.325,598.921,3666.625,2994.6050000000005
expt-app-13,8,149.01700000000002,20.247,1192.1360000000002,161.976
expt-app-19,7,475.156,408.103,3326.092,2856.721
expt-app-7,8,481.85299999999995,402.911,3854.8239999999996,3223.288
expt-app-82,2,1668.393,1564.096,3336.786,3128.192
expt-app-61,4,932.667,811.601,3730.668,3246.404
expt-app-48,10,180.471,45.102,1804.71,451.02
expt-app-21,9,86.267,76.684,776.403,690.156
expt-app-86,3,2246.33,2111.451,6738.99,6334.353
expt-app-36,8,157.47,105.762,1259.76,846.096
expt-app-34,4,408.40500000000003,272.935,1633.6200000000001,1091.74
expt-app-59,10,29.009,17.742,290.09000000000003,177.42000000000002
expt-app-91,3,2364.47,2229.023,7093.41,6687.069
expt-app-15,2,2117.1859999999997,1981.188,4234.371999999999,3962.376
expt-app-35,4,1324.805,1250.769,5299.22,5003.076
expt-app-97,4,785.492,650.953,3141.968,2603.812
expt-app-66,3,2229.07,2094.312,6687.210000000001,6282.936
expt-app-33,9,191.562,181.089,1724.058,1629.801
expt-app-58,3,1057.5,908.683,3172.5,2726.049
expt-app-18,10,129.443,26.201,1294.43,262.01
expt-app-12,4,1516.924,1381.471,6067.696,5525.884
expt-app-71,4,1207.8029999999999,1080.347,4831.2119999999995,4321.388
expt-app-31,7,183.535,34.479,1284.745,241.353
expt-app-78,9,17.253999999999998,14.082,155.28599999999997,126.738
expt-app-57,5,592.442,526.644,2962.21,2633.2200000000003
expt-app-88,3,1616.3780000000002,1505.041,4849.134,4515.123
expt-app-79,2,1365.288,1286.775,2730.576,2573.55
expt-app-81,6,455.23999999999995,389.078,2731.4399999999996,2334.468
expt-app-0,4,1521.034,1416.769,6084.136,5667.076
expt-app-14,5,803.643,726.023,4018.215,3630.1150000000002
expt-app-75,5,930.438,879.037,4652.19,4395.185
expt-app-95,7,438.607,372.29,3070.2490000000003,2606.03
expt-app-85,6,513.713,447.464,3082.278,2684.784
expt-app-69,1,504.684,376.105,504.684,376.105
expt-app-25,4,1441.0140000000001,1370.302,5764.0560000000005,5481.208
expt-app-92,5,643.397,564.788,3216.985,2823.94
expt-app-43,7,496.462,417.699,3475.234,2923.893
expt-app-77,4,1676.765,1610.19,6707.06,6440.76
