app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-40,9,129.448,24.911,1165.0320000000002,224.199
expt-app-47,6,612.253,526.529,3673.518,3159.174
expt-app-78,9,16.547,12.532,148.923,112.788
expt-app-48,10,180.011,44.639,1800.11,446.39000000000004
expt-app-81,6,536.756,462.354,3220.536,2774.124
expt-app-90,1,1249.3110000000001,1170.397,1249.3110000000001,1170.397
expt-app-43,7,463.041,385.271,3241.287,2696.897
expt-app-34,4,450.875,294.671,1803.5,1178.684
expt-app-86,3,2181.498,2037.991,6544.494000000001,6113.973
expt-app-10,3,2405.194,2249.399,7215.582,6748.197
expt-app-82,2,1646.702,1542.904,3293.404,3085.808
expt-app-52,4,986.179,865.462,3944.716,3461.848
expt-app-87,8,62.392999999999994,58.493,499.14399999999995,467.944
expt-app-99,9,235.60600000000002,231.193,2120.454,2080.737
expt-app-83,4,1494.87,1373.968,5979.48,5495.872
expt-app-63,4,540.092,473.393,2160.368,1893.572
expt-app-75,5,910.0350000000001,856.777,4550.175,4283.885
expt-app-70,9,409.291,342.625,3683.619,3083.625
expt-app-50,6,246.60199999999998,233.486,1479.6119999999999,1400.916
expt-app-44,7,132.97500000000002,129.372,930.8250000000002,905.604
expt-app-14,5,797.512,693.415,3987.5599999999995,3467.075
expt-app-80,9,364.637,260.529,3281.733,2344.761
expt-app-59,10,19.642,14.906,196.42,149.06
expt-app-20,4,1385.797,1311.802,5543.188,5247.208
expt-app-77,4,1438.181,1371.449,5752.724,5485.796
expt-app-49,5,858.665,737.975,4293.325,3689.875
expt-app-84,3,50.534000000000006,46.895,151.60200000000003,140.685
expt-app-88,3,1501.05,1396.754,4503.15,4190.262
expt-app-98,7,271.315,257.549,1899.205,1802.8429999999998
expt-app-95,7,454.805,388.78,3183.635,2721.46
expt-app-93,7,375.193,327.892,2626.3509999999997,2295.244
expt-app-61,4,851.479,731.645,3405.916,2926.58
expt-app-37,9,318.52200000000005,214.285,2866.6980000000003,1928.565
expt-app-29,7,511.74699999999996,399.843,3582.229,2798.9010000000003
expt-app-26,5,974.664,896.179,4873.32,4480.8949999999995
expt-app-4,1,4091.386,3942.368,4091.386,3942.368
expt-app-68,7,553.279,448.999,3872.953,3142.9930000000004
expt-app-72,10,284.877,174.94,2848.77,1749.4
expt-app-12,4,1662.847,1528.383,6651.388,6113.532
expt-app-32,2,1054.701,988.347,2109.402,1976.694
expt-app-58,3,1027.252,878.267,3081.756,2634.8010000000004
expt-app-64,5,491.475,356.655,2457.375,1783.2749999999999
expt-app-42,8,114.96199999999999,111.271,919.6959999999999,890.168
expt-app-91,3,2388.973,2253.925,7166.919,6761.775000000001
expt-app-22,7,607.908,529.06,4255.356,3703.4199999999996
expt-app-66,3,2429.4880000000003,2286.533,7288.464000000001,6859.599
expt-app-25,4,1453.905,1387.616,5815.62,5550.464
expt-app-53,7,536.085,456.91,3752.5950000000003,3198.3700000000003
expt-app-7,8,335.23900000000003,256.299,2681.9120000000003,2050.392
expt-app-2,3,1133.3580000000002,984.335,3400.0740000000005,2953.005
expt-app-31,7,184.19299999999998,35.716,1289.3509999999999,250.012
expt-app-1,9,350.839,246.876,3157.551,2221.884
expt-app-16,6,426.68,283.71,2560.08,1702.2599999999998
expt-app-9,7,168.815,63.975,1181.705,447.825
expt-app-13,8,141.651,20.164,1133.208,161.312
expt-app-89,2,391.286,263.833,782.572,527.666
expt-app-69,1,497.876,377.519,497.876,377.519
expt-app-79,2,1256.6779999999999,1178.807,2513.3559999999998,2357.614
expt-app-23,4,1569.1329999999998,1448.399,6276.531999999999,5793.596
expt-app-74,10,235.72799999999998,124.783,2357.2799999999997,1247.83
expt-app-41,4,1108.933,1042.222,4435.732,4168.888
expt-app-35,4,1567.468,1500.592,6269.872,6002.368
expt-app-21,9,68.978,65.317,620.8019999999999,587.853
expt-app-38,2,2448.603,2292.48,4897.206,4584.96
expt-app-24,9,23.758000000000003,19.65,213.82200000000003,176.85
expt-app-62,4,577.134,498.154,2308.536,1992.616
expt-app-3,9,332.567,183.862,2993.103,1654.758
expt-app-57,5,658.085,585.3,3290.425,2926.5
expt-app-94,4,981.954,877.554,3927.816,3510.216
expt-app-67,2,2618.216,2483.136,5236.432,4966.272
expt-app-19,7,466.68199999999996,400.638,3266.774,2804.466
expt-app-28,7,179.41199999999998,101.283,1255.8839999999998,708.981
expt-app-36,8,158.551,106.58,1268.408,852.64
expt-app-0,4,1697.068,1592.426,6788.272,6369.704
expt-app-71,4,1155.5539999999999,1034.177,4622.215999999999,4136.708
expt-app-51,5,830.966,695.359,4154.83,3476.795
expt-app-33,9,98.51,94.452,886.59,850.068
expt-app-85,6,507.19899999999996,432.823,3043.1939999999995,2596.938
expt-app-92,5,618.13,540.306,3090.65,2701.53
expt-app-27,4,1498.397,1436.575,5993.588,5746.3
expt-app-5,9,66.782,14.851,601.038,133.65900000000002
expt-app-56,4,1373.807,1307.06,5495.228,5228.24
expt-app-18,10,136.328,25.642,1363.28,256.42
expt-app-97,4,792.976,658.491,3171.904,2633.964
expt-app-15,2,2197.471,2062.486,4394.942,4124.972
expt-app-39,10,73.798,7.512,737.98,75.11999999999999
