app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-84,9,163.387,42.772,1470.483,384.948
expt-app-66,6,1442.435,1307.145,8654.61,7842.87
expt-app-95,6,106.379,22.076,638.274,132.45600000000002
expt-app-5,8,721.469,617.165,5771.752,4937.32
expt-app-33,9,137.86599999999999,70.937,1240.7939999999999,638.433
expt-app-93,3,3849.714,3728.573,11549.142,11185.719
expt-app-11,10,160.303,39.532,1603.03,395.31999999999994
expt-app-65,10,278.93600000000004,143.609,2789.3600000000006,1436.0900000000001
expt-app-88,10,270.698,150.83,2706.9799999999996,1508.3000000000002
expt-app-16,8,709.1769999999999,589.057,5673.415999999999,4712.456
expt-app-37,10,340.155,211.708,3401.5499999999997,2117.08
expt-app-35,6,469.591,320.649,2817.5460000000003,1923.894
expt-app-79,7,455.293,394.96,3187.051,2764.72
expt-app-76,3,5115.811,5036.369,15347.432999999999,15109.107
expt-app-78,6,1781.5510000000002,1646.552,10689.306,9879.312
expt-app-94,7,648.753,562.175,4541.271000000001,3935.2249999999995
expt-app-81,6,1602.0220000000002,1534.852,9612.132000000001,9209.112000000001
expt-app-99,8,958.5630000000001,892.135,7668.504000000001,7137.08
expt-app-18,2,6168.889,6063.464,12337.778,12126.928
expt-app-80,9,447.7,436.3,4029.2999999999997,3926.7000000000003
expt-app-98,7,822.203,817.654,5755.421,5723.5779999999995
expt-app-3,7,352.383,273.432,2466.681,1914.0240000000001
expt-app-14,9,544.933,410.149,4904.397,3691.341
expt-app-73,6,2858.325,2779.315,17149.949999999997,16675.89
expt-app-25,2,1785.4350000000002,1708.719,3570.8700000000003,3417.438
expt-app-90,9,246.755,173.397,2220.795,1560.5729999999999
expt-app-64,7,1267.242,1253.952,8870.694,8777.664
expt-app-12,4,1156.629,1021.212,4626.516,4084.848
expt-app-32,6,979.088,858.419,5874.528,5150.514
expt-app-53,1,4930.307,4924.73,4930.307,4924.73
expt-app-21,5,662.981,658.465,3314.9049999999997,3292.3250000000003
expt-app-97,5,792.5889999999999,778.027,3962.9449999999997,3890.135
expt-app-49,4,1871.0580000000002,1804.033,7484.232000000001,7216.132
expt-app-70,9,82.565,30.387,743.085,273.483
expt-app-34,8,122.80499999999999,111.228,982.4399999999999,889.824
expt-app-54,6,1478.8349999999998,1342.691,8873.009999999998,8056.146000000001
expt-app-43,4,1963.4720000000002,1958.073,7853.888000000001,7832.292
expt-app-27,10,75.461,22.996,754.61,229.95999999999998
expt-app-86,6,154.812,143.756,928.8720000000001,862.5360000000001
expt-app-6,1,1703.592,1637.354,1703.592,1637.354
expt-app-45,5,1276.446,1126.691,6382.23,5633.455
expt-app-28,8,422.041,273.02,3376.328,2184.16
expt-app-68,6,1295.1589999999999,1160.247,7770.954,6961.482
expt-app-46,5,1156.19,1151.333,5780.950000000001,5756.665000000001
expt-app-47,7,800.213,694.646,5601.491,4862.522
expt-app-38,7,851.313,724.158,5959.191,5069.106
expt-app-48,6,653.734,548.665,3922.4040000000005,3291.99
expt-app-40,10,90.07600000000001,23.313,900.7600000000001,233.13
expt-app-57,6,1210.729,1075.508,7264.374,6453.048000000001
expt-app-41,3,1509.794,1388.596,4529.3820000000005,4165.7880000000005
expt-app-29,4,4980.918,4894.071,19923.672,19576.284
expt-app-82,10,147.221,12.256,1472.21,122.56
expt-app-71,9,110.541,43.933,994.8689999999999,395.397
expt-app-39,8,404.637,284.694,3237.096,2277.552
expt-app-15,10,195.799,75.567,1957.99,755.67
expt-app-74,5,1279.917,1130.66,6399.584999999999,5653.3
expt-app-96,8,613.256,533.671,4906.048,4269.368
expt-app-60,7,1054.1979999999999,933.624,7379.385999999999,6535.368
expt-app-23,10,97.73700000000001,18.738,977.3700000000001,187.38
expt-app-75,5,1575.1580000000001,1569.968,7875.790000000001,7849.84
expt-app-51,9,63.24,50.724,569.16,456.51599999999996
expt-app-44,2,1339.281,1252.502,2678.562,2505.004
expt-app-56,4,1737.04,1602.423,6948.16,6409.692
expt-app-31,10,194.73399999999998,45.052,1947.3399999999997,450.52
expt-app-13,9,155.514,13.954,1399.6260000000002,125.58600000000001
expt-app-72,8,731.391,589.438,5851.128,4715.504
expt-app-50,9,290.93,212.455,2618.37,1912.095
expt-app-22,6,1112.5130000000001,1045.72,6675.078000000001,6274.32
expt-app-87,1,5858.726,5722.709,5858.726,5722.709
expt-app-2,9,80.741,2.626,726.669,23.634
expt-app-7,10,353.07899999999995,217.227,3530.7899999999995,2172.27
expt-app-77,9,881.183,807.597,7930.647,7268.373
