app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,6,1646.384,1511.368,9878.304,9068.207999999999
expt-app-77,9,964.252,897.887,8678.268,8080.982999999999
expt-app-12,4,1266.376,1131.389,5065.504,4525.556
expt-app-3,7,351.93,273.343,2463.51,1913.401
expt-app-50,9,289.429,210.331,2604.861,1892.9789999999998
expt-app-80,9,440.834,435.673,3967.506,3921.057
expt-app-22,6,1245.0829999999999,1179.14,7470.498,7074.84
expt-app-84,9,164.046,42.939,1476.414,386.451
expt-app-82,10,147.888,12.58,1478.88,125.8
expt-app-38,7,867.437,737.938,6072.059,5165.566
expt-app-56,4,1707.449,1564.819,6829.796,6259.276
expt-app-79,7,445.837,393.603,3120.859,2755.221
expt-app-87,1,5834.796,5698.506,5834.796,5698.506
expt-app-86,6,157.37,142.57,944.22,855.42
expt-app-43,4,2038.037,2025.684,8152.148,8102.736
expt-app-78,6,1927.268,1791.795,11563.608,10750.77
expt-app-6,1,1724.236,1656.51,1724.236,1656.51
expt-app-88,10,234.511,106.467,2345.11,1064.67
expt-app-98,7,770.667,760.623,5394.669,5324.361000000001
expt-app-71,9,119.613,43.707,1076.517,393.363
expt-app-27,10,80.83200000000001,29.076,808.32,290.76
expt-app-41,3,1371.128,1249.786,4113.384,3749.358
expt-app-94,7,780.627,701.727,5464.388999999999,4912.089
expt-app-31,10,192.736,43.152,1927.36,431.52
expt-app-35,6,517.98,368.293,3107.88,2209.758
expt-app-65,10,285.266,142.096,2852.6600000000003,1420.96
expt-app-45,5,1285.9830000000002,1136.37,6429.915000000001,5681.849999999999
expt-app-53,1,5022.4039999999995,5017.718,5022.4039999999995,5017.718
expt-app-51,9,57.258,52.353,515.322,471.177
expt-app-97,5,1000.0150000000001,992.766,5000.075000000001,4963.83
expt-app-28,8,427.267,271.4,3418.136,2171.2
expt-app-37,10,331.065,210.754,3310.65,2107.54
expt-app-15,10,208.677,86.754,2086.77,867.5400000000001
expt-app-7,10,359.454,216.391,3594.54,2163.91
expt-app-11,10,168.0,39.683,1680.0,396.83
expt-app-16,8,647.951,527.523,5183.608,4220.184
expt-app-23,10,97.35000000000001,19.174,973.5000000000001,191.74
expt-app-99,8,946.258,879.817,7570.064,7038.536
expt-app-76,3,5047.805,4968.149,15143.415,14904.447
expt-app-73,6,3048.002,2968.716,18288.012,17812.296
expt-app-2,9,91.34100000000001,2.66,822.0690000000001,23.94
expt-app-29,4,4970.156,4891.282,19880.624,19565.128
expt-app-34,8,119.30300000000001,114.433,954.4240000000001,915.464
expt-app-21,5,810.169,805.846,4050.845,4029.23
expt-app-39,8,353.53499999999997,226.726,2828.2799999999997,1813.808
expt-app-68,6,1511.156,1367.451,9066.936,8204.706
expt-app-70,9,92.766,31.391,834.894,282.519
expt-app-64,7,1196.6879999999999,1183.11,8376.815999999999,8281.769999999999
expt-app-25,2,1762.42,1694.973,3524.84,3389.946
expt-app-72,8,823.164,687.78,6585.312,5502.24
expt-app-75,5,1604.299,1598.66,8021.495,7993.3
expt-app-13,9,147.61599999999999,12.244,1328.5439999999999,110.196
expt-app-18,2,6389.727,6283.749,12779.454,12567.498
expt-app-96,8,623.9970000000001,545.6,4991.976000000001,4364.8
expt-app-54,6,1503.732,1368.595,9022.392,8211.57
expt-app-14,9,484.065,348.218,4356.585,3133.962
expt-app-57,6,1443.931,1308.386,8663.586,7850.316
expt-app-5,8,723.253,617.871,5786.024,4942.968
expt-app-44,2,1406.497,1327.509,2812.994,2655.018
expt-app-90,9,237.09199999999998,170.604,2133.828,1535.4360000000001
expt-app-93,3,3561.505,3440.097,10684.515,10320.291000000001
expt-app-95,6,109.979,22.136,659.874,132.816
expt-app-60,7,1215.265,1094.914,8506.855000000001,7664.398
expt-app-32,6,1310.64,1189.445,7863.84,7136.67
expt-app-33,9,146.94899999999998,71.401,1322.541,642.6089999999999
expt-app-49,4,1925.342,1858.544,7701.368,7434.176
expt-app-81,6,1598.241,1531.903,9589.446,9191.418
expt-app-47,7,773.125,662.186,5411.875,4635.302000000001
expt-app-48,6,657.937,553.159,3947.6220000000003,3318.9539999999997
expt-app-40,10,89.754,23.36,897.5400000000001,233.6
expt-app-74,5,1357.249,1207.735,6786.245,6038.674999999999
expt-app-46,5,1427.331,1421.754,7136.655,7108.7699999999995
