app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,7,362.49199999999996,283.345,2537.4439999999995,1983.4150000000002
expt-app-73,6,2941.188,2861.893,17647.128,17171.358
expt-app-99,8,953.737,887.359,7629.896,7098.872
expt-app-28,8,422.868,273.835,3382.944,2190.68
expt-app-70,9,82.49199999999999,30.041,742.4279999999999,270.369
expt-app-44,2,1355.1519999999998,1276.603,2710.3039999999996,2553.206
expt-app-81,6,1514.297,1440.094,9085.782,8640.564
expt-app-7,10,373.723,239.087,3737.23,2390.87
expt-app-53,1,5108.014,5103.129,5108.014,5103.129
expt-app-37,10,339.36699999999996,211.531,3393.6699999999996,2115.31
expt-app-33,9,145.564,71.296,1310.076,641.6640000000001
expt-app-98,7,699.0300000000001,694.378,4893.210000000001,4860.646000000001
expt-app-60,7,1266.809,1146.008,8867.663,8022.0560000000005
expt-app-95,6,101.25399999999999,22.322,607.5239999999999,133.932
expt-app-87,1,5714.117,5570.266,5714.117,5570.266
expt-app-88,10,226.814,105.889,2268.14,1058.8899999999999
expt-app-48,6,655.447,551.018,3932.682,3306.108
expt-app-71,9,156.20000000000002,87.236,1405.8000000000002,785.124
expt-app-82,10,147.00900000000001,12.33,1470.0900000000001,123.3
expt-app-40,10,90.27799999999999,24.342,902.78,243.42
expt-app-78,6,1989.862,1851.539,11939.172,11109.234
expt-app-31,10,194.432,45.063,1944.32,450.63
expt-app-27,10,84.147,22.594,841.47,225.94
expt-app-97,5,755.922,751.65,3779.61,3758.25
expt-app-41,3,1459.92,1338.887,4379.76,4016.661
expt-app-2,9,81.38900000000001,2.67,732.5010000000001,24.03
expt-app-11,10,167.61599999999999,39.571,1676.1599999999999,395.71
expt-app-6,1,1975.0639999999999,1908.305,1975.0639999999999,1908.305
expt-app-45,5,1461.287,1310.964,7306.435,6554.82
expt-app-64,7,1229.96,1224.523,8609.720000000001,8571.661
expt-app-86,6,154.12,143.634,924.72,861.8039999999999
expt-app-68,6,1297.217,1161.444,7783.302000000001,6968.664
expt-app-66,6,1565.169,1430.06,9391.014000000001,8580.36
expt-app-23,10,106.264,19.023,1062.6399999999999,190.23
expt-app-35,6,476.665,319.655,2859.9900000000002,1917.9299999999998
expt-app-38,7,1043.236,922.146,7302.652000000001,6455.022
expt-app-96,8,610.348,531.35,4882.784,4250.8
expt-app-75,5,1620.5130000000001,1615.177,8102.5650000000005,8075.884999999999
expt-app-32,6,1100.099,968.152,6600.593999999999,5808.912
expt-app-18,2,6501.987,6396.672,13003.974,12793.344
expt-app-34,8,120.627,110.62,965.016,884.96
expt-app-54,6,1589.327,1454.335,9535.962,8726.01
expt-app-57,6,1251.584,1116.037,7509.504000000001,6696.222
expt-app-12,4,1217.24,1082.339,4868.96,4329.356
expt-app-80,9,439.419,435.019,3954.7709999999997,3915.1710000000003
expt-app-46,5,1310.293,1305.682,6551.464999999999,6528.41
expt-app-93,3,3928.52,3807.017,11785.56,11421.051
expt-app-15,10,172.06199999999998,51.456,1720.62,514.5600000000001
expt-app-14,9,588.735,453.282,5298.615,4079.538
expt-app-50,9,299.506,213.157,2695.5539999999996,1918.413
expt-app-77,9,871.396,804.428,7842.563999999999,7239.852
expt-app-13,9,148.25,12.911,1334.25,116.199
expt-app-21,5,729.1,724.062,3645.5,3620.31
expt-app-22,6,1089.233,1015.482,6535.397999999999,6092.892
expt-app-51,9,53.746,49.369,483.714,444.321
expt-app-76,3,4922.437000000001,4843.541,14767.311000000002,14530.623
expt-app-90,9,237.809,170.973,2140.281,1538.757
expt-app-16,8,641.639,521.302,5133.112,4170.416
expt-app-72,8,1008.9250000000001,874.178,8071.400000000001,6993.424
expt-app-65,10,281.01599999999996,143.279,2810.16,1432.79
expt-app-25,2,1958.259,1891.237,3916.518,3782.474
expt-app-79,7,452.209,399.789,3165.463,2798.523
expt-app-39,8,346.698,225.739,2773.584,1805.912
expt-app-74,5,1105.17,947.549,5525.85,4737.745
expt-app-43,4,1928.116,1923.689,7712.464,7694.756
expt-app-94,7,611.176,526.195,4278.232,3683.3650000000002
expt-app-47,7,753.889,639.991,5277.223,4479.937
expt-app-5,8,737.906,624.081,5903.248,4992.648
expt-app-84,9,164.81699999999998,43.958,1483.3529999999998,395.62199999999996
expt-app-29,4,5096.201,5016.93,20384.804,20067.72
expt-app-49,4,1943.2359999999999,1876.366,7772.9439999999995,7505.464
expt-app-56,4,1635.478,1493.818,6541.912,5975.272
