app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,9,319.84000000000003,206.328,2878.5600000000004,1856.952
expt-app-63,6,468.66600000000005,389.756,2811.996,2338.536
expt-app-19,10,135.28,7.002,1352.8,70.02
expt-app-53,8,173.69899999999998,32.002,1389.5919999999999,256.016
expt-app-6,9,263.219,152.899,2368.971,1376.091
expt-app-60,10,346.73199999999997,211.405,3467.3199999999997,2114.05
expt-app-16,10,204.45,48.429,2044.5,484.29
expt-app-54,10,26.44,13.684,264.40000000000003,136.84
expt-app-57,10,179.477,166.739,1794.77,1667.39
expt-app-90,9,188.266,113.993,1694.394,1025.937
expt-app-89,9,164.159,15.15,1477.431,136.35
expt-app-98,9,393.26,266.794,3539.34,2401.1459999999997
expt-app-28,9,504.031,362.016,4536.279,3258.1440000000002
expt-app-25,9,202.81099999999998,115.95,1825.2989999999998,1043.55
expt-app-81,10,89.566,75.374,895.6600000000001,753.74
expt-app-3,9,167.773,25.877,1509.9569999999999,232.893
expt-app-21,8,87.27600000000001,21.587,698.2080000000001,172.696
expt-app-51,9,308.04900000000004,223.255,2772.4410000000003,2009.295
expt-app-92,6,382.421,252.876,2294.526,1517.256
expt-app-70,9,257.051,170.908,2313.459,1538.1719999999998
expt-app-66,10,122.394,49.2,1223.94,492.0
expt-app-68,10,206.956,57.868,2069.56,578.6800000000001
expt-app-35,6,279.37,193.0,1676.22,1158.0
