app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-28,9,463.082,320.427,4167.738,2883.8430000000003
expt-app-19,10,128.055,6.913,1280.5500000000002,69.13
expt-app-53,8,176.694,33.269,1413.552,266.152
expt-app-89,9,164.509,15.698,1480.581,141.282
expt-app-16,10,205.83499999999998,47.651,2058.35,476.51000000000005
expt-app-57,10,185.368,170.646,1853.6799999999998,1706.4599999999998
expt-app-63,6,471.83799999999997,387.256,2831.028,2323.536
expt-app-98,9,394.92,265.528,3554.28,2389.7520000000004
expt-app-21,8,95.326,21.22,762.608,169.76
expt-app-60,10,358.421,216.395,3584.21,2163.9500000000003
expt-app-90,9,183.47299999999998,117.506,1651.2569999999998,1057.554
expt-app-70,9,255.257,167.773,2297.313,1509.9569999999999
expt-app-92,6,383.335,255.021,2300.0099999999998,1530.126
expt-app-54,10,23.84,12.714,238.4,127.14
expt-app-82,9,318.64599999999996,206.229,2867.8139999999994,1856.0610000000001
expt-app-25,9,203.504,114.997,1831.5359999999998,1034.973
expt-app-3,9,162.165,26.968,1459.485,242.712
expt-app-6,9,262.301,151.902,2360.709,1367.118
expt-app-51,9,279.62399999999997,191.516,2516.6159999999995,1723.644
expt-app-66,10,162.844,48.452,1628.44,484.52
expt-app-35,6,279.19,192.283,1675.1399999999999,1153.6979999999999
expt-app-81,10,78.342,65.648,783.42,656.48
expt-app-68,10,209.82700000000003,55.978,2098.2700000000004,559.78
