app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-1,8,395.629,267.642,3165.032,2141.136
expt-app-6,10,158.257,17.457,1582.5700000000002,174.57
expt-app-97,5,522.04,510.939,2610.2,2554.695
expt-app-73,10,92.999,14.076,929.99,140.76
expt-app-87,10,77.891,18.369,778.9100000000001,183.69
expt-app-67,9,92.356,19.07,831.204,171.63
expt-app-56,8,135.079,14.958,1080.632,119.664
expt-app-50,8,161.227,156.364,1289.816,1250.912
expt-app-0,9,142.871,69.746,1285.8390000000002,627.7139999999999
expt-app-45,6,472.388,399.032,2834.328,2394.192
expt-app-89,8,138.223,65.729,1105.784,525.832
expt-app-15,8,201.829,52.853,1614.632,422.824
expt-app-53,7,508.532,379.665,3559.7239999999997,2657.655
expt-app-86,9,111.581,26.424,1004.229,237.816
expt-app-82,9,145.685,24.415,1311.165,219.73499999999999
expt-app-49,9,405.507,262.348,3649.563,2361.132
expt-app-39,7,263.40999999999997,190.945,1843.87,1336.615
expt-app-22,9,194.227,181.199,1748.0430000000001,1630.7910000000002
expt-app-77,9,129.952,9.098,1169.568,81.882
expt-app-3,9,127.86,16.322,1150.74,146.898
expt-app-13,9,125.51300000000002,50.562,1129.6170000000002,455.058
expt-app-63,6,255.95800000000003,182.38,1535.748,1094.28
expt-app-51,8,160.414,17.854,1283.312,142.832
expt-app-33,6,176.85999999999999,92.758,1061.1599999999999,556.548
