app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-33,6,172.87800000000001,93.412,1037.268,560.472
expt-app-49,9,396.934,261.51,3572.4060000000004,2353.59
expt-app-73,10,101.565,15.777,1015.65,157.76999999999998
expt-app-53,7,392.20300000000003,262.898,2745.4210000000003,1840.286
expt-app-63,6,261.289,186.305,1567.734,1117.83
expt-app-86,9,116.345,27.321,1047.105,245.889
expt-app-50,8,171.08499999999998,158.911,1368.6799999999998,1271.288
expt-app-45,6,464.678,388.612,2788.068,2331.672
expt-app-13,9,126.074,50.068,1134.666,450.61199999999997
expt-app-56,8,143.046,14.894,1144.368,119.152
expt-app-1,8,351.553,223.524,2812.424,1788.192
expt-app-0,9,161.886,85.664,1456.974,770.976
expt-app-22,9,182.279,170.756,1640.511,1536.804
expt-app-15,8,199.61,50.2,1596.88,401.6
expt-app-51,8,161.81,18.586,1294.48,148.688
expt-app-3,9,131.017,17.361,1179.153,156.249
expt-app-82,9,144.78,23.49,1303.02,211.41
expt-app-39,7,266.96799999999996,189.464,1868.7759999999998,1326.248
expt-app-67,9,93.773,19.208,843.957,172.87199999999999
expt-app-89,8,138.572,65.046,1108.576,520.368
expt-app-87,10,75.747,16.121,757.47,161.20999999999998
expt-app-6,10,154.296,18.58,1542.96,185.79999999999998
expt-app-97,5,474.00399999999996,468.525,2370.02,2342.625
expt-app-77,9,139.813,9.778,1258.317,88.00200000000001
