app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-67,9,94.116,21.484,847.044,193.35600000000002
expt-app-89,8,139.27700000000002,65.885,1114.2160000000001,527.08
expt-app-97,5,428.23499999999996,419.426,2141.1749999999997,2097.13
expt-app-0,9,174.162,100.192,1567.458,901.728
expt-app-15,8,209.65900000000002,51.9,1677.2720000000002,415.2
expt-app-33,6,171.27200000000002,91.925,1027.632,551.55
expt-app-63,6,253.403,181.732,1520.418,1090.392
expt-app-49,9,402.452,260.854,3622.068,2347.6859999999997
expt-app-87,10,78.22900000000001,17.902,782.2900000000002,179.02
expt-app-51,8,154.817,18.583,1238.536,148.664
expt-app-86,9,105.303,25.817,947.727,232.353
expt-app-22,9,184.543,170.465,1660.8870000000002,1534.185
expt-app-82,9,152.174,24.33,1369.566,218.96999999999997
expt-app-50,8,165.409,153.821,1323.272,1230.568
expt-app-73,10,92.528,13.918,925.2800000000001,139.18
expt-app-77,9,130.048,9.118,1170.432,82.062
expt-app-3,9,128.316,16.568,1154.844,149.11200000000002
expt-app-56,8,143.52200000000002,15.141,1148.1760000000002,121.128
expt-app-45,6,471.36899999999997,394.165,2828.214,2364.9900000000002
expt-app-13,9,122.496,50.911,1102.464,458.199
expt-app-6,10,160.679,17.713,1606.79,177.13
expt-app-1,8,359.80600000000004,232.212,2878.4480000000003,1857.696
expt-app-53,7,378.065,256.763,2646.455,1797.341
expt-app-39,7,271.294,197.566,1899.058,1382.962
