app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,10,101.547,34.85,1015.47,348.5
expt-app-16,10,491.13,486.36,4911.3,4863.6
expt-app-10,7,343.24399999999997,336.562,2402.7079999999996,2355.934
expt-app-77,10,379.546,258.755,3795.46,2587.55
expt-app-80,2,862.5690000000001,783.776,1725.1380000000001,1567.552
expt-app-69,7,554.1199999999999,475.581,3878.8399999999992,3329.067
expt-app-31,1,1497.085,1365.593,1497.085,1365.593
expt-app-85,10,799.9110000000001,695.066,7999.110000000001,6950.66
expt-app-79,9,89.574,23.202,806.1659999999999,208.818
expt-app-76,6,599.2189999999999,445.538,3595.3139999999994,2673.228
expt-app-20,3,7884.456,7758.81,23653.368000000002,23276.43
expt-app-66,6,1261.9,1103.476,7571.400000000001,6620.856000000001
expt-app-97,10,141.47299999999998,62.411,1414.7299999999998,624.11
expt-app-52,2,9651.672,9573.309,19303.344,19146.618
expt-app-29,9,897.368,884.997,8076.312000000001,7964.973
expt-app-25,3,495.739,481.319,1487.2169999999999,1443.957
expt-app-78,10,373.505,252.999,3735.05,2529.99
expt-app-48,9,98.177,20.515,883.5930000000001,184.635
expt-app-43,3,7905.349,7852.493,23716.047,23557.479
expt-app-84,9,347.823,272.608,3130.4069999999997,2453.472
expt-app-63,5,719.63,630.599,3598.15,3152.9950000000003
expt-app-99,8,179.311,112.811,1434.488,902.488
expt-app-34,7,1540.634,1391.049,10784.438,9737.343
expt-app-19,1,10351.884,10272.32,10351.884,10272.32
expt-app-41,2,8164.482,8028.692,16328.964,16057.384
expt-app-30,7,511.363,432.49,3579.541,3027.4300000000003
expt-app-71,8,300.94,173.576,2407.52,1388.608
expt-app-49,9,133.012,66.481,1197.108,598.329
expt-app-73,9,476.48699999999997,326.856,4288.383,2941.7039999999997
expt-app-22,7,853.654,849.079,5975.5779999999995,5943.553
expt-app-4,2,897.9169999999999,792.498,1795.8339999999998,1584.996
expt-app-89,4,2664.666,2580.866,10658.664,10323.464
expt-app-87,3,6917.1849999999995,6768.002,20751.555,20304.006
expt-app-72,7,87.272,8.592,610.904,60.144000000000005
expt-app-86,9,395.746,317.139,3561.714,2854.251
expt-app-23,9,407.188,275.408,3664.692,2478.672
expt-app-1,5,2245.92,2159.19,11229.6,10795.95
expt-app-27,10,65.798,54.072,657.98,540.72
expt-app-14,7,844.088,695.213,5908.616,4866.491
expt-app-5,8,737.586,670.63,5900.688,5365.04
expt-app-17,1,681.705,621.456,681.705,621.456
expt-app-51,8,878.421,756.897,7027.368,6055.176
expt-app-13,10,797.569,662.295,7975.69,6622.95
expt-app-47,6,453.37899999999996,379.516,2720.274,2277.096
expt-app-36,5,520.2339999999999,433.55,2601.1699999999996,2167.75
expt-app-39,8,639.8190000000001,560.994,5118.552000000001,4487.952
expt-app-45,9,29.008,24.122,261.072,217.098
expt-app-58,10,176.954,41.57,1769.54,415.7
expt-app-2,9,420.359,277.428,3783.2309999999998,2496.852
expt-app-9,3,702.115,649.593,2106.3450000000003,1948.779
expt-app-26,8,891.824,756.927,7134.592,6055.416
expt-app-33,6,5945.072,5795.656,35670.432,34773.936
expt-app-92,7,373.32,306.26,2613.24,2143.8199999999997
expt-app-98,8,760.1099999999999,648.022,6080.879999999999,5184.176
expt-app-96,10,79.929,68.828,799.29,688.28
expt-app-95,3,766.485,631.131,2299.455,1893.393
expt-app-62,7,1185.489,1079.993,8298.423,7559.950999999999
expt-app-38,5,137.712,124.644,688.56,623.22
expt-app-53,7,372.094,367.587,2604.658,2573.109
expt-app-65,4,960.005,824.622,3840.02,3298.488
expt-app-81,8,608.548,487.423,4868.384,3899.384
expt-app-56,8,449.863,445.501,3598.904,3564.008
expt-app-15,9,1180.089,1075.467,10620.801,9679.203000000001
expt-app-93,5,315.887,211.054,1579.435,1055.27
expt-app-12,3,9654.377999999999,9518.384,28963.134,28555.152000000002
expt-app-3,9,428.595,361.307,3857.3550000000005,3251.763
expt-app-0,9,63.17100000000001,58.806,568.5390000000001,529.254
