app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-29,10,75.249,16.293,752.49,162.93
expt-app-16,7,81.01899999999999,23.223,567.1329999999999,162.56099999999998
expt-app-90,7,38.963,29.394,272.741,205.75799999999998
expt-app-38,10,140.007,51.276,1400.0700000000002,512.76
expt-app-83,9,127.87399999999998,14.709,1150.8659999999998,132.381
expt-app-22,5,358.633,213.475,1793.165,1067.375
expt-app-51,10,77.643,3.784,776.4300000000001,37.839999999999996
expt-app-43,9,142.609,16.942,1283.481,152.478
expt-app-19,9,376.698,234.149,3390.2819999999997,2107.341
expt-app-20,10,87.309,13.487,873.0899999999999,134.87
expt-app-89,10,74.226,14.313,742.26,143.13
expt-app-82,8,51.378,41.575,411.024,332.6
expt-app-59,10,93.962,82.545,939.62,825.45
expt-app-55,10,177.27499999999998,35.843,1772.7499999999998,358.43000000000006
expt-app-2,6,197.48499999999999,123.658,1184.9099999999999,741.948
expt-app-15,9,210.382,67.396,1893.438,606.564
