app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,9,128.24099999999999,124.452,1154.1689999999999,1120.068
expt-app-34,8,131.661,54.3,1053.288,434.4
expt-app-54,6,619.3689999999999,541.514,3716.2139999999995,3249.084
expt-app-72,8,376.739,258.627,3013.912,2069.016
expt-app-70,9,102.66699999999999,36.085,924.0029999999999,324.765
expt-app-18,2,3546.246,3411.226,7092.492,6822.452
expt-app-53,1,2602.463,2497.465,2602.463,2497.465
expt-app-2,9,121.569,1.205,1094.121,10.845
expt-app-31,10,104.585,38.472,1045.85,384.72
expt-app-14,9,137.38500000000002,132.673,1236.4650000000001,1194.057
expt-app-79,7,453.73,341.724,3176.11,2392.0679999999998
expt-app-23,10,163.217,13.905,1632.17,139.04999999999998
expt-app-27,10,131.311,10.209,1313.1100000000001,102.09
expt-app-7,10,69.815,64.249,698.15,642.49
expt-app-43,4,1105.3580000000002,961.814,4421.432000000001,3847.256
expt-app-82,10,106.402,3.509,1064.02,35.089999999999996
expt-app-71,9,82.913,30.224,746.217,272.016
expt-app-38,7,403.31899999999996,351.833,2823.2329999999997,2462.831
expt-app-60,7,490.502,474.717,3433.514,3323.019
expt-app-15,10,128.649,15.071,1286.49,150.71
expt-app-13,9,141.339,20.613,1272.051,185.517
expt-app-77,9,436.581,370.222,3929.2290000000003,3331.9979999999996
expt-app-6,1,1231.117,1081.742,1231.117,1081.742
expt-app-84,9,185.173,28.039,1666.557,252.351
expt-app-46,5,794.173,659.362,3970.865,3296.81
expt-app-98,7,323.527,318.42,2264.689,2228.94
expt-app-40,10,34.277,29.926,342.77,299.26
expt-app-29,4,2604.535,2461.444,10418.14,9845.776
expt-app-94,7,277.25100000000003,199.785,1940.7570000000003,1398.495
expt-app-35,6,160.88,83.494,965.28,500.964
expt-app-73,6,1387.328,1252.258,8323.968,7513.548000000001
expt-app-12,4,520.471,454.046,2081.884,1816.184
expt-app-87,1,2982.763,2878.257,2982.763,2878.257
expt-app-22,6,681.605,546.646,4089.63,3279.8759999999997
expt-app-45,5,696.021,552.759,3480.1049999999996,2763.795
expt-app-11,10,196.546,46.985,1965.46,469.85
expt-app-49,4,853.317,786.48,3413.268,3145.92
expt-app-51,9,58.958999999999996,49.13,530.631,442.17
expt-app-44,2,789.106,686.039,1578.212,1372.078
expt-app-75,5,669.318,665.433,3346.59,3327.165
expt-app-56,4,650.5600000000001,637.389,2602.2400000000002,2549.556
expt-app-57,6,446.228,361.191,2677.368,2167.1459999999997
expt-app-65,10,183.076,116.29,1830.76,1162.9
expt-app-3,7,192.98499999999999,88.99,1350.895,622.93
expt-app-90,9,148.475,44.375,1336.2749999999999,399.375
expt-app-81,6,917.41,830.973,5504.46,4985.838
expt-app-93,3,1609.233,1542.436,4827.699,4627.308
expt-app-50,9,135.39000000000001,68.488,1218.5100000000002,616.392
expt-app-99,8,416.17199999999997,363.581,3329.3759999999997,2908.648
expt-app-95,6,39.127,27.416,234.762,164.496
expt-app-41,3,618.484,552.413,1855.4520000000002,1657.239
expt-app-97,5,571.075,505.026,2855.375,2525.13
expt-app-16,8,332.86,258.073,2662.88,2064.584
expt-app-78,6,761.7660000000001,683.159,4570.5960000000005,4098.954
expt-app-17,3,852.546,848.535,2557.638,2545.605
expt-app-76,3,2525.052,2420.353,7575.156000000001,7261.059
expt-app-68,6,627.393,491.987,3764.358,2951.922
expt-app-28,8,231.87,157.539,1854.96,1260.312
expt-app-42,3,1007.9149999999998,903.076,3023.7449999999994,2709.228
expt-app-32,6,409.84700000000004,349.675,2459.0820000000003,2098.05
expt-app-74,5,783.44,638.778,3917.2000000000003,3193.8900000000003
expt-app-88,10,173.62,69.791,1736.2,697.91
expt-app-86,6,169.717,49.127,1018.3020000000001,294.762
expt-app-21,5,387.907,322.081,1939.5349999999999,1610.4050000000002
expt-app-64,7,586.047,520.167,4102.329,3641.1690000000003
expt-app-66,6,622.871,618.11,3737.2259999999997,3708.66
expt-app-37,10,94.381,89.889,943.81,898.89
expt-app-48,6,204.45499999999998,126.055,1226.73,756.33
expt-app-5,8,219.675,214.88,1757.4,1719.04
expt-app-33,9,125.84899999999999,37.062,1132.6409999999998,333.558
expt-app-39,8,218.945,167.704,1751.56,1341.632
expt-app-96,8,199.40800000000002,195.235,1595.2640000000001,1561.88
expt-app-25,2,1025.236,868.27,2050.472,1736.54
