app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-5,9,281.54400000000004,277.112,2533.896,2494.0080000000003
expt-app-3,5,578.329,429.685,2891.6449999999995,2148.425
expt-app-15,4,912.6750000000001,833.004,3650.7000000000003,3332.016
expt-app-48,5,557.613,422.563,2788.0650000000005,2112.815
expt-app-53,8,222.038,108.976,1776.304,871.808
expt-app-78,4,694.138,559.277,2776.552,2237.108
expt-app-41,7,243.291,231.808,1703.037,1622.656
expt-app-47,7,383.579,331.186,2685.053,2318.3019999999997
expt-app-46,10,256.985,143.86,2569.8500000000004,1438.6000000000001
expt-app-26,6,600.712,443.699,3604.272,2662.194
expt-app-4,7,284.435,218.408,1991.045,1528.856
expt-app-62,3,1873.6889999999999,1737.401,5621.066999999999,5212.203
expt-app-9,10,223.686,108.744,2236.86,1087.44
expt-app-32,4,658.84,592.049,2635.36,2368.196
expt-app-65,5,490.36999999999995,423.272,2451.85,2116.36
expt-app-75,4,858.801,737.234,3435.204,2948.936
expt-app-0,3,456.874,451.075,1370.622,1353.225
expt-app-28,8,308.51,196.613,2468.08,1572.904
expt-app-68,5,883.201,747.006,4416.005,3735.0299999999997
expt-app-77,9,91.585,24.969,824.265,224.721
expt-app-42,6,276.15299999999996,210.244,1656.9179999999997,1261.464
expt-app-44,10,89.127,9.993,891.27,99.93
expt-app-90,6,600.692,548.023,3604.152,3288.138
expt-app-60,10,212.21599999999998,62.877,2122.16,628.77
expt-app-21,7,635.702,500.559,4449.914,3503.913
expt-app-31,10,116.217,11.181,1162.17,111.80999999999999
expt-app-49,10,20.282999999999998,15.786,202.82999999999998,157.85999999999999
expt-app-80,9,182.22299999999998,33.199,1640.0069999999998,298.791
expt-app-54,10,232.103,120.577,2321.03,1205.77
expt-app-71,2,640.432,519.158,1280.864,1038.316
expt-app-67,9,80.808,14.927,727.272,134.343
expt-app-30,7,291.993,287.641,2043.951,2013.487
expt-app-25,8,140.261,68.426,1122.088,547.408
expt-app-12,6,657.192,572.68,3943.152,3436.08
expt-app-2,6,276.53499999999997,215.666,1659.2099999999998,1293.996
expt-app-11,1,570.036,565.41,570.036,565.41
expt-app-16,8,241.387,174.849,1931.096,1398.792
expt-app-95,4,708.942,704.016,2835.768,2816.064
expt-app-18,7,312.694,170.321,2188.858,1192.247
expt-app-52,3,1187.514,1066.865,3562.5419999999995,3200.5950000000003
expt-app-33,9,322.338,317.734,2901.0420000000004,2859.6059999999998
expt-app-38,9,89.752,11.22,807.7679999999999,100.98
expt-app-1,10,109.044,3.98,1090.44,39.8
expt-app-86,7,255.05,119.733,1785.3500000000001,838.1310000000001
expt-app-35,8,112.49199999999999,45.739,899.9359999999999,365.912
expt-app-66,9,175.34900000000002,70.401,1578.141,633.6089999999999
expt-app-50,5,667.646,506.425,3338.2299999999996,2532.125
expt-app-7,9,300.77799999999996,190.355,2707.0019999999995,1713.195
expt-app-73,8,204.454,91.589,1635.632,732.712
expt-app-59,2,2655.085,2519.69,5310.17,5039.38
expt-app-23,6,389.7,310.764,2338.2,1864.584
expt-app-58,4,543.7950000000001,477.171,2175.1800000000003,1908.684
expt-app-17,7,272.086,211.169,1904.602,1478.183
expt-app-27,10,149.404,38.619,1494.04,386.19
expt-app-70,5,579.047,512.888,2895.235,2564.44
expt-app-6,7,244.287,139.596,1710.009,977.172
expt-app-10,10,336.149,269.322,3361.49,2693.2200000000003
expt-app-76,10,183.886,38.344,1838.86,383.44
expt-app-72,10,131.11100000000002,5.24,1311.1100000000001,52.400000000000006
expt-app-93,6,499.396,420.181,2996.376,2521.086
expt-app-45,7,334.353,282.476,2340.471,1977.3319999999999
expt-app-88,5,599.754,464.267,2998.77,2321.335
expt-app-39,8,175.875,40.656,1407.0,325.248
expt-app-55,4,1110.811,989.611,4443.244,3958.444
expt-app-14,4,565.022,423.768,2260.088,1695.072
expt-app-82,4,627.485,505.618,2509.94,2022.472
expt-app-22,5,791.939,703.651,3959.6949999999997,3518.2549999999997
expt-app-34,6,354.586,302.372,2127.516,1814.232
expt-app-79,5,275.01,196.543,1375.05,982.715
expt-app-43,7,521.12,454.258,3647.84,3179.806
expt-app-81,7,233.417,167.172,1633.919,1170.204
