app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-32,4,484.185,417.112,1936.74,1668.448
expt-app-7,9,252.125,146.972,2269.125,1322.748
expt-app-42,6,216.808,150.715,1300.848,904.29
expt-app-48,5,722.5899999999999,587.063,3612.95,2935.315
expt-app-18,7,306.577,171.066,2146.0389999999998,1197.462
expt-app-10,10,198.492,122.885,1984.9199999999998,1228.8500000000001
expt-app-30,7,287.1,282.222,2009.7000000000003,1975.5539999999999
expt-app-22,5,909.379,830.389,4546.895,4151.945
expt-app-31,10,133.553,28.602,1335.53,286.02
expt-app-52,3,1436.136,1314.5,4308.407999999999,3943.5
expt-app-35,8,113.36,46.39,906.88,371.12
expt-app-79,5,408.556,320.198,2042.78,1600.9899999999998
expt-app-62,3,1801.797,1665.733,5405.391,4997.199
expt-app-77,9,91.597,25.341,824.3729999999999,228.06900000000002
expt-app-50,5,651.246,530.309,3256.23,2651.545
expt-app-49,10,20.049,15.202,200.49,152.02
expt-app-54,10,218.433,113.547,2184.33,1135.47
expt-app-58,4,505.93999999999994,438.739,2023.7599999999998,1754.956
expt-app-46,10,294.734,182.853,2947.3399999999997,1828.5300000000002
expt-app-21,7,671.372,528.023,4699.603999999999,3696.161
expt-app-43,7,283.66799999999995,217.393,1985.6759999999997,1521.751
expt-app-90,6,593.244,540.363,3559.464,3242.1780000000003
expt-app-60,10,213.454,64.086,2134.54,640.86
expt-app-53,8,195.814,91.653,1566.512,733.224
expt-app-88,5,546.346,411.387,2731.73,2056.935
expt-app-1,10,111.415,6.722,1114.15,67.22
expt-app-65,5,503.846,428.854,2519.23,2144.27
expt-app-2,6,353.943,302.546,2123.658,1815.2759999999998
expt-app-76,10,173.08599999999998,37.818,1730.86,378.17999999999995
expt-app-80,9,190.535,33.914,1714.815,305.226
expt-app-44,10,100.448,10.422,1004.4799999999999,104.22
expt-app-3,5,607.406,458.354,3037.0299999999997,2291.77
expt-app-17,7,294.674,242.479,2062.718,1697.353
expt-app-70,5,470.843,403.962,2354.215,2019.81
expt-app-4,7,386.85,319.945,2707.9500000000003,2239.615
expt-app-93,6,409.95300000000003,331.581,2459.7180000000003,1989.486
expt-app-38,9,90.751,11.927,816.759,107.34299999999999
expt-app-81,7,457.719,391.244,3204.033,2738.708
expt-app-67,9,81.361,14.923,732.249,134.307
expt-app-14,4,618.7510000000001,481.684,2475.0040000000004,1926.736
expt-app-5,9,403.04,385.831,3627.36,3472.4790000000003
expt-app-68,5,1330.576,1186.002,6652.88,5930.01
expt-app-34,6,401.248,348.829,2407.488,2092.974
expt-app-27,10,124.002,19.494,1240.02,194.94
expt-app-47,7,455.28200000000004,396.038,3186.974,2772.266
expt-app-72,10,134.435,5.772,1344.35,57.72
expt-app-6,7,260.52,155.438,1823.6399999999999,1088.0659999999998
expt-app-78,4,697.519,562.466,2790.076,2249.864
expt-app-23,6,456.775,377.928,2740.6499999999996,2267.568
expt-app-11,1,476.237,464.189,476.237,464.189
expt-app-39,8,176.148,41.506,1409.184,332.048
expt-app-95,4,543.534,531.431,2174.136,2125.724
expt-app-59,2,2430.326,2294.842,4860.652,4589.684
expt-app-55,4,1496.676,1365.415,5986.704,5461.66
expt-app-12,6,659.156,572.303,3954.9359999999997,3433.818
expt-app-25,8,139.407,67.065,1115.256,536.52
expt-app-9,10,310.20599999999996,155.952,3102.0599999999995,1559.52
expt-app-73,8,176.29500000000002,71.991,1410.3600000000001,575.928
expt-app-33,9,275.567,263.294,2480.103,2369.6459999999997
expt-app-41,7,282.08299999999997,277.474,1974.5809999999997,1942.318
expt-app-75,4,700.2040000000001,578.491,2800.8160000000003,2313.964
expt-app-15,4,1116.7469999999998,1037.56,4466.987999999999,4150.24
expt-app-82,4,617.73,487.508,2470.92,1950.032
expt-app-16,8,213.024,135.848,1704.192,1086.784
expt-app-71,2,710.167,588.518,1420.334,1177.036
expt-app-66,9,173.58,69.432,1562.22,624.888
expt-app-45,7,167.463,115.44,1172.241,808.0799999999999
expt-app-86,7,268.164,133.018,1877.148,931.126
expt-app-0,3,416.379,411.466,1249.1370000000002,1234.3980000000001
expt-app-26,6,713.58,563.596,4281.4800000000005,3381.576
expt-app-28,8,367.487,257.067,2939.896,2056.536
