app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-94,7,914.485,809.833,6401.395,5668.831
expt-app-16,6,691.549,613.165,4149.294,3678.99
expt-app-99,4,1346.7150000000001,1226.183,5386.860000000001,4904.732
expt-app-38,7,232.69699999999997,157.3,1628.879,1101.1000000000001
expt-app-61,7,219.362,214.763,1535.5339999999999,1503.3410000000001
expt-app-87,7,726.056,647.851,5082.392,4534.957
expt-app-34,10,105.11800000000001,100.142,1051.18,1001.42
expt-app-65,6,2026.281,1876.872,12157.686,11261.232
expt-app-0,6,938.682,802.779,5632.092000000001,4816.674
expt-app-23,7,948.303,843.459,6638.121,5904.213
expt-app-92,8,206.80499999999998,139.784,1654.4399999999998,1118.272
expt-app-76,7,651.672,565.313,4561.704,3957.191
expt-app-47,2,1299.6270000000002,1171.387,2599.2540000000004,2342.774
expt-app-9,9,206.237,57.141,1856.133,514.269
expt-app-95,10,180.42,45.43,1804.1999999999998,454.3
expt-app-6,5,714.1469999999999,579.016,3570.7349999999997,2895.08
expt-app-77,10,20.423000000000002,8.265,204.23000000000002,82.65
expt-app-73,6,1146.2810000000002,1041.304,6877.6860000000015,6247.8240000000005
expt-app-13,5,177.121,173.053,885.605,865.265
expt-app-35,6,1935.484,1882.641,11612.903999999999,11295.846000000001
expt-app-66,8,203.437,73.347,1627.496,586.776
expt-app-82,4,1018.4470000000001,939.919,4073.7880000000005,3759.676
expt-app-11,6,636.4060000000001,584.868,3818.4360000000006,3509.2080000000005
expt-app-80,9,102.365,35.723,921.285,321.507
expt-app-40,10,73.499,6.563,734.99,65.63
expt-app-79,3,3073.832,2924.265,9221.496,8772.795
expt-app-70,10,109.20100000000001,36.552,1092.01,365.52
expt-app-88,10,21.778,10.151,217.77999999999997,101.50999999999999
expt-app-50,7,294.325,227.729,2060.275,1594.103
expt-app-37,8,160.336,93.669,1282.688,749.352
expt-app-18,6,2244.0730000000003,2087.521,13464.438000000002,12525.126
expt-app-89,4,1109.999,981.663,4439.996,3926.652
expt-app-72,5,2078.469,1928.562,10392.345000000001,9642.81
expt-app-1,9,105.563,101.799,950.067,916.191
expt-app-86,10,111.648,6.318,1116.48,63.17999999999999
expt-app-7,7,583.744,531.576,4086.208,3721.032
expt-app-59,9,178.167,28.736,1603.503,258.624
expt-app-57,5,2189.968,2111.441,10949.84,10557.204999999998
expt-app-5,8,517.357,438.518,4138.856,3508.144
expt-app-96,6,1167.327,1062.129,7003.9619999999995,6372.773999999999
expt-app-67,8,230.837,87.939,1846.696,703.512
expt-app-26,7,783.88,704.794,5487.16,4933.558
expt-app-53,6,906.249,827.746,5437.494000000001,4966.476
expt-app-56,5,919.664,798.778,4598.32,3993.8900000000003
expt-app-14,6,1904.143,1827.818,11424.858,10966.908
expt-app-45,8,229.953,173.943,1839.624,1391.544
expt-app-97,6,1903.823,1836.57,11422.938,11019.42
expt-app-55,8,165.52800000000002,114.993,1324.2240000000002,919.944
expt-app-49,9,149.774,14.897,1347.966,134.073
expt-app-71,7,604.573,525.583,4232.0109999999995,3679.0809999999997
expt-app-24,7,728.23,641.314,5097.610000000001,4489.197999999999
expt-app-2,6,1037.905,932.897,6227.43,5597.3820000000005
expt-app-74,4,2251.197,2130.841,9004.788,8523.364
expt-app-32,8,283.363,195.9,2266.904,1567.2
expt-app-78,10,143.975,2.5,1439.75,25.0
expt-app-27,8,118.375,51.949,947.0,415.592
expt-app-63,8,135.61,14.416,1084.88,115.328
expt-app-46,5,973.621,846.473,4868.105,4232.365
expt-app-8,8,152.387,47.891,1219.096,383.128
expt-app-15,8,55.989,52.245,447.912,417.96
expt-app-54,6,1085.319,1024.43,6511.914,6146.58
expt-app-30,9,142.315,21.982,1280.835,197.838
expt-app-4,9,85.804,34.837,772.236,313.533
expt-app-20,4,1135.6029999999998,1014.682,4542.411999999999,4058.728
expt-app-41,5,651.573,516.251,3257.865,2581.255
expt-app-93,8,174.141,61.009,1393.128,488.072
expt-app-83,7,709.662,595.806,4967.634,4170.642
expt-app-12,4,2172.6169999999997,2022.837,8690.467999999999,8091.348
expt-app-22,3,2367.9410000000003,2362.921,7103.823,7088.762999999999
expt-app-52,5,370.42900000000003,304.069,1852.1450000000002,1520.345
expt-app-33,5,150.033,44.727,750.165,223.635
expt-app-21,1,2220.184,2084.826,2220.184,2084.826
expt-app-64,8,43.824000000000005,24.163,350.59200000000004,193.304
expt-app-90,2,2953.741,2803.754,5907.482,5607.508
expt-app-17,8,118.929,14.038,951.432,112.304
expt-app-81,6,242.124,228.907,1452.744,1373.442
