app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-26,7,754.445,675.639,5281.115000000001,4729.473
expt-app-50,7,297.872,231.567,2085.1040000000003,1620.969
expt-app-35,6,1986.451,1932.787,11918.706,11596.722
expt-app-56,5,941.8100000000001,821.72,4709.05,4108.6
expt-app-74,4,2473.325,2351.581,9893.3,9406.324
expt-app-78,10,137.564,2.336,1375.6399999999999,23.36
expt-app-23,7,886.143,768.875,6203.001,5382.125
expt-app-4,9,113.70700000000001,45.155,1023.363,406.395
expt-app-61,7,180.76700000000002,163.189,1265.3690000000001,1142.3229999999999
expt-app-86,10,110.779,6.279,1107.79,62.79
expt-app-99,4,1257.919,1136.709,5031.676,4546.836
expt-app-17,8,118.634,13.742,949.072,109.936
expt-app-12,4,2093.386,1942.987,8373.544,7771.948
expt-app-55,8,154.95999999999998,102.759,1239.6799999999998,822.072
expt-app-46,5,1187.7759999999998,1052.636,5938.879999999999,5263.18
expt-app-24,7,958.812,871.243,6711.684,6098.701
expt-app-9,9,202.514,54.074,1822.6260000000002,486.666
expt-app-27,8,104.983,37.759,839.864,302.072
expt-app-88,10,23.573,8.042,235.73000000000002,80.42
expt-app-53,6,1036.9250000000002,956.782,6221.550000000001,5740.692
expt-app-13,5,178.952,173.887,894.76,869.435
expt-app-2,6,1158.2969999999998,1053.588,6949.781999999999,6321.528
expt-app-66,8,208.415,73.919,1667.32,591.352
expt-app-70,10,102.65299999999999,36.184,1026.53,361.84
expt-app-93,8,178.994,74.415,1431.952,595.32
expt-app-41,5,664.7180000000001,529.555,3323.59,2647.7749999999996
expt-app-18,6,2202.817,2040.172,13216.902,12241.032
expt-app-72,5,2077.7830000000004,1928.385,10388.915,9641.925
expt-app-89,4,1055.6000000000001,934.149,4222.400000000001,3736.596
expt-app-34,10,104.535,99.578,1045.35,995.78
expt-app-94,7,1040.781,935.718,7285.467,6550.026
expt-app-54,6,984.088,918.052,5904.528,5508.312
expt-app-40,10,72.83000000000001,6.555,728.3000000000002,65.55
expt-app-67,8,225.402,89.449,1803.216,715.592
expt-app-81,6,242.80599999999998,238.283,1456.8359999999998,1429.6979999999999
expt-app-32,8,286.375,194.671,2291.0,1557.368
expt-app-20,4,1243.414,1114.765,4973.656,4459.06
expt-app-76,7,780.577,691.777,5464.039,4842.439
expt-app-37,8,156.102,89.198,1248.816,713.584
expt-app-71,7,573.7520000000001,494.807,4016.2640000000006,3463.6490000000003
expt-app-96,6,1144.399,1038.943,6866.393999999999,6233.657999999999
expt-app-16,6,868.873,790.169,5213.238,4741.014
expt-app-49,9,151.45700000000002,16.162,1363.1130000000003,145.458
expt-app-97,6,1813.2440000000001,1746.691,10879.464,10480.146
expt-app-15,8,71.745,66.284,573.96,530.272
expt-app-95,10,180.951,45.7,1809.51,457.0
expt-app-83,7,849.216,730.262,5944.512,5111.834
expt-app-30,9,150.36599999999999,22.184,1353.2939999999999,199.656
expt-app-73,6,1025.764,921.316,6154.583999999999,5527.896000000001
expt-app-52,5,362.039,295.716,1810.195,1478.58
expt-app-45,8,98.073,92.448,784.584,739.584
expt-app-21,1,2344.945,2222.439,2344.945,2222.439
expt-app-79,3,2999.5,2848.571,8998.5,8545.713
expt-app-65,6,2227.159,2076.376,13362.954000000002,12458.256000000001
expt-app-57,5,2207.6639999999998,2128.059,11038.32,10640.295000000002
expt-app-1,9,108.47999999999999,103.86,976.3199999999999,934.74
expt-app-33,5,165.47799999999998,46.557,827.3899999999999,232.78500000000003
expt-app-38,7,202.487,136.276,1417.4089999999999,953.932
expt-app-90,2,2774.502,2625.131,5549.004,5250.262
expt-app-8,8,171.196,58.253,1369.568,466.024
expt-app-63,8,135.80100000000002,14.651,1086.4080000000001,117.208
expt-app-14,6,1720.746,1652.619,10324.476,9915.714
expt-app-77,10,20.917,8.163,209.17000000000002,81.63
expt-app-59,9,176.898,28.159,1592.0819999999999,253.43099999999998
expt-app-5,8,495.77900000000005,417.389,3966.2320000000004,3339.112
expt-app-6,5,688.0540000000001,552.918,3440.2700000000004,2764.59
expt-app-22,3,2516.835,2499.663,7550.505,7498.989
expt-app-82,4,980.573,901.858,3922.292,3607.432
expt-app-87,7,632.239,548.098,4425.673000000001,3836.6859999999997
expt-app-47,2,1339.802,1211.983,2679.604,2423.966
expt-app-11,6,604.832,552.423,3628.992,3314.538
expt-app-0,6,860.491,725.098,5162.946,4350.588
expt-app-80,9,102.353,35.457,921.1769999999999,319.113
expt-app-92,8,198.802,118.217,1590.416,945.736
expt-app-7,7,748.999,696.65,5242.993,4876.55
expt-app-64,8,34.215,29.169,273.72,233.352
