app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,3,314.603,310.209,943.809,930.627
expt-app-3,9,632.496,554.073,5692.464,4986.657
expt-app-89,4,2239.6310000000003,2234.645,8958.524000000001,8938.58
expt-app-29,9,816.453,749.563,7348.076999999999,6746.067
expt-app-22,7,586.87,481.956,4108.09,3373.692
expt-app-79,9,132.899,47.351,1196.091,426.159
expt-app-1,5,1857.0310000000002,1804.281,9285.155,9021.404999999999
expt-app-86,9,252.04500000000002,177.896,2268.405,1601.0639999999999
expt-app-0,9,146.049,68.108,1314.441,612.972
expt-app-93,5,240.854,173.616,1204.27,868.08
expt-app-59,4,1010.488,890.403,4041.952,3561.612
expt-app-97,10,202.133,67.604,2021.3300000000002,676.04
expt-app-23,9,206.754,128.419,1860.7859999999998,1155.7710000000002
expt-app-64,6,597.521,468.136,3585.1259999999997,2808.8160000000003
expt-app-99,8,182.544,103.485,1460.352,827.88
expt-app-74,10,72.673,6.458,726.73,64.58
expt-app-77,10,205.38899999999998,194.063,2053.89,1940.6299999999999
expt-app-20,3,2237.626,2232.566,6712.878000000001,6697.697999999999
expt-app-33,6,1365.8509999999999,1280.31,8195.106,7681.86
expt-app-45,9,63.49399999999999,11.438,571.4459999999999,102.94200000000001
expt-app-8,2,1560.7549999999999,1440.061,3121.5099999999998,2880.122
expt-app-16,10,547.6750000000001,413.013,5476.750000000001,4130.13
expt-app-10,7,370.91200000000003,366.362,2596.384,2564.534
expt-app-39,8,431.80600000000004,317.893,3454.4480000000003,2543.144
expt-app-76,6,254.631,188.773,1527.786,1132.638
expt-app-11,2,1218.817,1079.66,2437.634,2159.32
expt-app-38,5,201.08,115.964,1005.4000000000001,579.8199999999999
expt-app-62,7,971.153,866.711,6798.071,6066.977
expt-app-27,10,135.26,48.839,1352.6,488.39
expt-app-14,7,695.1709999999999,616.973,4866.196999999999,4318.811
expt-app-85,10,629.109,494.261,6291.09,4942.610000000001
expt-app-43,3,2883.378,2871.339,8650.134,8614.017
expt-app-25,3,249.121,244.674,747.363,734.022
expt-app-58,10,158.26999999999998,23.467,1582.6999999999998,234.67
expt-app-2,9,217.468,138.952,1957.212,1250.568
expt-app-5,8,836.291,757.936,6690.328,6063.488
expt-app-87,3,2503.289,2498.519,7509.867,7495.556999999999
expt-app-46,5,1247.3639999999998,1126.806,6236.819999999999,5634.030000000001
expt-app-75,4,1833.498,1717.362,7333.992,6869.448
expt-app-78,10,247.127,169.396,2471.27,1693.9599999999998
expt-app-71,8,189.328,106.978,1514.624,855.824
expt-app-56,8,931.982,853.608,7455.856,6828.864
expt-app-13,10,628.6030000000001,493.927,6286.030000000001,4939.27
expt-app-51,8,840.187,762.313,6721.496,6098.504
expt-app-65,4,284.966,210.107,1139.864,840.428
expt-app-21,3,2686.38,2565.894,8059.14,7697.681999999999
expt-app-26,8,787.381,782.314,6299.048,6258.512
expt-app-73,9,302.681,298.495,2724.129,2686.455
expt-app-49,9,82.405,69.556,741.645,626.004
expt-app-72,7,148.431,13.376,1039.017,93.63199999999999
expt-app-66,6,804.24,691.709,4825.4400000000005,4150.254
expt-app-84,9,552.63,406.329,4973.67,3656.9610000000002
expt-app-36,5,838.859,734.421,4194.295,3672.1050000000005
expt-app-81,8,613.899,487.172,4911.192,3897.376
expt-app-98,8,683.751,578.938,5470.008,4631.504
expt-app-47,6,182.726,178.665,1096.356,1071.99
expt-app-63,5,257.32500000000005,190.238,1286.6250000000002,951.19
expt-app-7,6,1237.554,1116.74,7425.3240000000005,6700.4400000000005
expt-app-80,2,314.758,247.66,629.516,495.32
expt-app-12,3,3743.684,3732.272,11231.052,11196.815999999999
expt-app-15,9,868.032,801.535,7812.2880000000005,7213.815
expt-app-34,7,1100.057,1047.369,7700.399,7331.583
expt-app-48,9,28.524,24.524,256.716,220.716
expt-app-41,2,2981.389,2838.903,5962.778,5677.806
expt-app-24,6,391.87,313.66,2351.2200000000003,1881.96
expt-app-53,7,164.719,89.236,1153.033,624.652
expt-app-90,3,1456.365,1335.447,4369.095,4006.3409999999994
expt-app-92,7,139.86499999999998,73.554,979.0549999999998,514.878
expt-app-96,10,101.929,43.403,1019.29,434.03
expt-app-69,7,791.4639999999999,686.826,5540.248,4807.782
expt-app-30,7,304.353,300.221,2130.471,2101.547
