app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,10,43.912,40.718,439.12,407.18000000000006
expt-app-39,10,153.67600000000002,28.836,1536.7600000000002,288.36
expt-app-5,8,141.407,6.511,1131.256,52.088
expt-app-72,9,157.42000000000002,8.958,1416.7800000000002,80.622
expt-app-11,8,305.468,243.377,2443.744,1947.016
expt-app-80,10,111.531,107.552,1115.31,1075.52
expt-app-81,4,826.514,705.914,3306.056,2823.656
expt-app-12,8,205.114,100.19,1640.912,801.52
expt-app-6,5,351.841,265.266,1759.205,1326.3300000000002
expt-app-23,4,1726.475,1715.585,6905.9,6862.34
expt-app-24,3,1040.115,890.59,3120.3450000000003,2671.77
expt-app-1,1,1213.388,1138.72,1213.388,1138.72
expt-app-14,8,117.51,56.331,940.08,450.648
expt-app-84,10,36.686,32.999,366.86,329.99
expt-app-60,10,98.52900000000001,10.989,985.2900000000001,109.89000000000001
expt-app-45,8,135.406,56.928,1083.248,455.424
expt-app-50,8,271.068,204.545,2168.544,1636.36
expt-app-20,5,602.8599999999999,489.996,3014.2999999999993,2449.98
expt-app-86,1,580.684,445.877,580.684,445.877
expt-app-90,5,234.197,167.981,1170.9850000000001,839.905
expt-app-3,7,228.14499999999998,124.267,1597.0149999999999,869.8689999999999
expt-app-69,8,285.94000000000005,201.28,2287.5200000000004,1610.24
expt-app-7,5,609.053,542.962,3045.265,2714.81
expt-app-37,7,196.995,93.003,1378.9650000000001,651.021
expt-app-93,9,148.18300000000002,13.313,1333.6470000000002,119.81700000000001
expt-app-70,10,144.53,17.331,1445.3,173.31
expt-app-63,6,435.272,331.041,2611.632,1986.246
expt-app-74,8,192.53400000000002,126.761,1540.2720000000002,1014.088
expt-app-49,5,401.77000000000004,335.763,2008.8500000000001,1678.8149999999998
expt-app-13,10,113.18,108.962,1131.8000000000002,1089.6200000000001
expt-app-2,5,906.216,777.739,4531.08,3888.695
expt-app-73,5,739.0120000000001,687.047,3695.0600000000004,3435.235
expt-app-28,2,1491.625,1342.132,2983.25,2684.264
expt-app-38,4,715.2030000000001,594.122,2860.8120000000004,2376.488
expt-app-76,3,819.381,698.217,2458.143,2094.651
expt-app-25,9,175.8,26.53,1582.2,238.77
expt-app-56,8,285.417,217.415,2283.336,1739.32
expt-app-59,3,935.723,856.612,2807.169,2569.836
expt-app-44,7,202.65,67.234,1418.55,470.638
expt-app-30,4,927.3580000000001,923.285,3709.4320000000002,3693.14
expt-app-47,5,724.2729999999999,603.995,3621.365,3019.975
expt-app-79,3,880.937,796.221,2642.811,2388.663
expt-app-75,7,254.09900000000002,149.661,1778.6930000000002,1047.627
expt-app-33,10,181.92600000000002,69.84,1819.2600000000002,698.4000000000001
expt-app-10,6,418.22900000000004,413.371,2509.3740000000003,2480.2259999999997
expt-app-85,5,379.864,301.308,1899.32,1506.54
expt-app-26,5,718.139,634.763,3590.695,3173.815
expt-app-94,10,94.217,27.922,942.17,279.22
expt-app-66,9,173.30200000000002,168.728,1559.7180000000003,1518.5520000000001
expt-app-77,7,188.95100000000002,110.397,1322.6570000000002,772.779
expt-app-40,5,1115.764,980.416,5578.82,4902.08
expt-app-8,1,595.623,517.178,595.623,517.178
expt-app-42,10,336.451,214.062,3364.51,2140.62
expt-app-67,3,686.851,557.288,2060.553,1671.864
expt-app-62,5,468.644,364.182,2343.2200000000003,1820.91
expt-app-92,10,64.30900000000001,60.177,643.0900000000001,601.77
expt-app-97,4,854.928,776.887,3419.712,3107.548
expt-app-61,1,1363.3090000000002,1278.965,1363.3090000000002,1278.965
expt-app-4,6,164.70000000000002,91.024,988.2,546.144
expt-app-43,9,242.917,138.327,2186.253,1244.943
expt-app-52,6,401.077,320.8,2406.462,1924.8000000000002
expt-app-68,10,39.983,36.206,399.83,362.06000000000006
expt-app-46,6,220.09400000000002,85.253,1320.564,511.51800000000003
expt-app-96,5,432.938,298.025,2164.69,1490.125
expt-app-22,8,222.61800000000002,83.999,1780.9440000000002,671.992
expt-app-36,10,121.71300000000001,109.991,1217.13,1099.91
expt-app-54,4,454.0,387.78,1816.0,1551.12
expt-app-87,8,90.35799999999999,37.956,722.8639999999999,303.648
expt-app-48,5,624.2990000000001,488.719,3121.4950000000003,2443.595
expt-app-19,5,787.064,658.019,3935.3199999999997,3290.0950000000003
expt-app-71,10,279.706,175.684,2797.0600000000004,1756.84
expt-app-53,2,1096.001,1092.334,2192.002,2184.668
expt-app-9,10,135.442,15.391,1354.42,153.91
expt-app-99,5,568.935,502.253,2844.6749999999997,2511.265
expt-app-18,9,326.865,260.93,2941.785,2348.37
expt-app-34,10,221.192,169.437,2211.92,1694.3700000000001
expt-app-57,6,379.064,274.354,2274.384,1646.1239999999998
expt-app-82,7,333.791,266.573,2336.537,1866.011
expt-app-78,4,447.1,372.866,1788.4,1491.464
expt-app-32,2,843.84,722.853,1687.68,1445.706
