app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-42,8,195.69,143.734,1565.52,1149.872
expt-app-26,5,2149.3799999999997,2144.761,10746.899999999998,10723.805
expt-app-37,9,832.5500000000001,711.605,7492.950000000001,6404.445
expt-app-68,7,935.0,867.821,6545.0,6074.747
expt-app-11,1,3085.074,2999.954,3085.074,2999.954
expt-app-61,4,1095.785,1017.166,4383.14,4068.664
expt-app-21,9,409.557,289.353,3686.013,2604.177
expt-app-52,4,1184.543,1079.199,4738.172,4316.796
expt-app-59,10,146.99699999999999,42.477,1469.9699999999998,424.77
expt-app-79,2,1011.1619999999999,944.268,2022.3239999999998,1888.536
expt-app-22,7,807.471,702.564,5652.2970000000005,4917.947999999999
expt-app-44,7,435.577,422.25,3049.0389999999998,2955.75
expt-app-32,2,2772.076,2629.171,5544.152,5258.342
expt-app-10,3,3472.575,3337.568,10417.724999999999,10012.704000000002
expt-app-40,9,95.984,29.554,863.856,265.986
expt-app-39,10,139.234,34.409,1392.3400000000001,344.09
expt-app-70,9,979.524,851.84,8815.716,7666.56
expt-app-96,2,1469.0240000000001,1390.152,2938.0480000000002,2780.304
expt-app-73,1,2656.765,2643.081,2656.765,2643.081
expt-app-98,7,595.004,459.764,4165.028,3218.348
expt-app-69,1,246.528,241.792,246.528,241.792
expt-app-45,4,1771.892,1693.107,7087.568,6772.428
expt-app-50,6,887.1909999999999,728.534,5323.146,4371.204
expt-app-9,7,372.692,237.188,2608.844,1660.3159999999998
expt-app-49,5,1244.883,1124.139,6224.415,5620.695
expt-app-75,5,2326.112,2190.945,11630.560000000001,10954.725
expt-app-87,8,63.99199999999999,59.344,511.9359999999999,474.752
expt-app-14,5,2160.71,2011.542,10803.55,10057.71
expt-app-72,10,469.186,410.41,4691.86,4104.1
expt-app-28,7,334.74,214.064,2343.1800000000003,1498.4479999999999
expt-app-16,6,287.708,220.914,1726.248,1325.484
expt-app-34,4,320.18,309.47,1280.72,1237.88
expt-app-23,4,2373.334,2294.752,9493.336,9179.008
expt-app-99,9,281.067,169.282,2529.603,1523.538
expt-app-80,9,617.059,542.503,5553.531,4882.527
expt-app-94,4,1893.934,1744.106,7575.736,6976.424
expt-app-93,7,538.901,403.431,3772.307,2824.017
expt-app-58,3,987.03,838.007,2961.09,2514.0209999999997
expt-app-29,7,940.7280000000001,888.766,6585.0960000000005,6221.362
expt-app-3,9,205.066,192.888,1845.594,1735.992
expt-app-2,3,1052.711,894.143,3158.133,2682.429
expt-app-19,7,1397.141,1309.556,9779.987000000001,9166.892
expt-app-92,5,1664.745,1529.557,8323.724999999999,7647.785
expt-app-1,9,864.303,812.095,7778.727,7308.8550000000005
expt-app-63,4,957.923,891.352,3831.692,3565.408
expt-app-41,4,2453.0789999999997,2324.409,9812.315999999999,9297.636
expt-app-55,2,2723.957,2644.87,5447.914,5289.74
expt-app-78,9,96.303,17.716,866.727,159.44400000000002
expt-app-74,10,339.046,218.385,3390.46,2183.85
expt-app-53,7,482.265,477.676,3375.855,3343.732
expt-app-86,3,3423.991,3319.755,10271.973,9959.265
expt-app-85,6,1201.206,1149.845,7207.235999999999,6899.07
expt-app-51,5,1052.353,916.489,5261.765,4582.445
expt-app-43,7,390.159,385.848,2731.113,2700.936
expt-app-31,7,92.80499999999999,40.891,649.635,286.23699999999997
expt-app-7,8,358.144,245.616,2865.152,1964.928
expt-app-64,5,385.13599999999997,310.7,1925.6799999999998,1553.5
expt-app-89,2,151.16299999999998,136.813,302.32599999999996,273.626
expt-app-33,9,206.35899999999998,101.421,1857.2309999999998,912.7890000000001
expt-app-47,6,1358.238,1223.064,8149.428,7338.384
expt-app-38,2,3467.908,3389.261,6935.816,6778.522
expt-app-84,3,49.193,45.579,147.579,136.737
expt-app-13,8,50.901,44.331,407.208,354.648
expt-app-81,6,1221.8500000000001,1143.365,7331.1,6860.1900000000005
expt-app-12,4,2620.621,2485.13,10482.484,9940.52
expt-app-18,10,127.46099999999998,60.071,1274.61,600.71
expt-app-48,10,179.431,44.674,1794.3100000000002,446.74
expt-app-95,7,1403.4150000000002,1254.144,9823.905,8779.008
expt-app-5,9,74.801,8.22,673.2090000000001,73.98
expt-app-71,4,2367.1259999999997,2280.22,9468.503999999999,9120.88
expt-app-24,9,119.85600000000001,33.591,1078.7040000000002,302.319
expt-app-57,5,912.957,908.899,4564.785,4544.495
expt-app-97,4,969.807,834.41,3879.228,3337.64
expt-app-36,8,269.41700000000003,196.523,2155.3360000000002,1572.184
