app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,10,98.83699999999999,32.885,988.3699999999999,328.84999999999997
expt-app-58,5,2296.361,2160.45,11481.805,10802.25
expt-app-78,8,527.336,423.017,4218.688,3384.136
expt-app-8,5,3099.8830000000003,3087.398,15499.415,15436.990000000002
expt-app-45,10,223.344,147.299,2233.44,1472.99
expt-app-92,5,2404.015,2399.092,12020.074999999999,11995.460000000001
expt-app-49,7,593.957,527.325,4157.699,3691.2750000000005
expt-app-5,9,221.89800000000002,154.753,1997.0820000000003,1392.7769999999998
expt-app-67,9,295.663,140.495,2660.967,1264.455
expt-app-44,8,1614.626,1526.101,12917.008,12208.808
expt-app-85,4,2356.948,2351.462,9427.792,9405.848
expt-app-65,9,1248.6090000000002,1127.453,11237.481000000002,10147.077
expt-app-2,10,155.645,68.313,1556.45,683.13
expt-app-34,2,3090.882,3024.512,6181.764,6049.024
expt-app-55,10,670.648,618.586,6706.4800000000005,6185.860000000001
expt-app-36,9,190.89999999999998,118.096,1718.1,1062.864
expt-app-23,4,411.615,344.764,1646.46,1379.056
expt-app-16,7,493.241,482.986,3452.687,3380.902
expt-app-69,5,163.616,74.873,818.08,374.365
expt-app-81,4,4676.09,4533.321,18704.36,18133.284
expt-app-42,10,126.528,6.443,1265.28,64.42999999999999
expt-app-46,8,560.78,456.257,4486.24,3650.056
expt-app-3,7,2081.362,1960.525,14569.534,13723.675000000001
expt-app-83,10,149.303,14.569,1493.03,145.69
expt-app-4,10,339.20099999999996,261.363,3392.0099999999998,2613.63
expt-app-21,3,1736.1599999999999,1669.167,5208.48,5007.501
expt-app-64,8,1908.4959999999999,1841.107,15267.967999999999,14728.856
expt-app-53,2,1183.085,1103.801,2366.17,2207.602
expt-app-91,5,2459.6079999999997,2452.264,12298.039999999999,12261.32
expt-app-47,4,1789.677,1784.628,7158.708,7138.512
expt-app-52,5,112.28,16.175,561.4,80.875
expt-app-75,7,1286.859,1200.67,9008.012999999999,8404.69
expt-app-56,3,3281.693,3214.01,9845.079000000002,9642.03
expt-app-11,6,57.243,52.08,343.458,312.48
expt-app-17,1,986.242,907.058,986.242,907.058
expt-app-70,8,931.067,861.932,7448.536,6895.456
expt-app-25,5,2560.6330000000003,2549.066,12803.165,12745.329999999998
expt-app-96,7,373.331,294.142,2613.317,2058.994
expt-app-98,9,614.386,498.985,5529.474,4490.865
expt-app-63,10,260.304,124.905,2603.04,1249.05
expt-app-0,2,2678.245,2611.205,5356.49,5222.41
expt-app-71,9,197.523,130.864,1777.7069999999999,1177.776
expt-app-90,6,1896.892,1817.61,11381.352,10905.66
expt-app-97,7,2461.577,2340.635,17231.039,16384.445
expt-app-74,1,2163.32,2084.089,2163.32,2084.089
expt-app-51,4,3002.92,2990.141,12011.68,11960.564
expt-app-7,9,191.999,64.254,1727.991,578.2860000000001
expt-app-40,5,1315.738,1310.929,6578.6900000000005,6554.645
expt-app-30,9,337.75600000000003,271.109,3039.804,2439.9809999999998
expt-app-62,10,110.38499999999999,24.622,1103.85,246.22
expt-app-32,6,426.02,359.071,2556.12,2154.4260000000004
expt-app-14,9,225.52800000000002,220.691,2029.7520000000002,1986.219
expt-app-37,8,372.64399999999995,306.601,2981.1519999999996,2452.808
expt-app-84,8,317.35600000000005,240.544,2538.8480000000004,1924.352
expt-app-31,6,1391.596,1324.665,8349.576000000001,7947.99
expt-app-13,3,1406.474,1324.377,4219.422,3973.131
expt-app-26,5,2719.623,2584.237,13598.115,12921.185000000001
expt-app-76,5,3629.297,3624.113,18146.485,18120.565
expt-app-95,1,2307.355,2201.985,2307.355,2201.985
expt-app-38,7,743.842,622.703,5206.894,4358.921
expt-app-35,5,1126.1399999999999,1059.812,5630.699999999999,5299.0599999999995
expt-app-89,6,1652.1399999999999,1647.847,9912.84,9887.082
expt-app-9,5,1177.159,1072.117,5885.795,5360.585
expt-app-27,4,587.7099999999999,520.863,2350.8399999999997,2083.452
expt-app-12,9,318.58599999999996,213.941,2867.2739999999994,1925.469
expt-app-79,6,1751.984,1666.856,10511.903999999999,10001.136
expt-app-93,5,1803.9460000000001,1743.894,9019.730000000001,8719.47
expt-app-86,9,1241.23,1135.774,11171.07,10221.965999999999
expt-app-72,8,293.15200000000004,225.865,2345.2160000000003,1806.92
expt-app-82,9,596.058,543.921,5364.522,4895.289000000001
