app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-63,10,143.59,17.085,1435.9,170.85000000000002
expt-app-56,6,314.329,192.246,1885.9740000000002,1153.476
expt-app-97,8,209.636,69.201,1677.088,553.608
expt-app-81,9,327.316,214.608,2945.8439999999996,1931.472
expt-app-3,9,421.196,309.233,3790.764,2783.097
expt-app-58,9,139.405,35.096,1254.645,315.864
expt-app-30,9,239.24699999999999,160.051,2153.223,1440.4589999999998
expt-app-91,10,76.349,3.323,763.49,33.23
expt-app-47,4,172.19799999999998,29.494,688.7919999999999,117.976
expt-app-99,6,273.98,214.927,1643.88,1289.562
expt-app-2,8,84.16600000000001,17.247,673.3280000000001,137.976
expt-app-45,10,111.512,51.228,1115.12,512.28
expt-app-4,7,343.69100000000003,264.205,2405.8370000000004,1849.435
expt-app-42,2,376.839,364.813,753.678,729.626
expt-app-93,9,99.203,19.612,892.827,176.50799999999998
expt-app-44,5,298.39700000000005,287.525,1491.9850000000001,1437.625
expt-app-88,6,221.444,161.212,1328.664,967.2719999999999
expt-app-29,8,660.101,516.935,5280.808,4135.48
expt-app-73,6,697.2969999999999,585.322,4183.781999999999,3511.932
expt-app-24,5,106.747,30.875,533.735,154.375
expt-app-78,8,552.8380000000001,486.102,4422.704000000001,3888.816
expt-app-1,9,89.49600000000001,29.977,805.464,269.793
expt-app-87,10,30.473,25.594,304.73,255.94
expt-app-12,10,258.942,180.149,2589.42,1801.49
expt-app-8,8,240.929,182.598,1927.432,1460.784
expt-app-57,6,187.222,77.527,1123.332,465.16200000000003
expt-app-77,8,116.576,11.681,932.608,93.448
expt-app-86,10,157.268,21.846,1572.68,218.46
expt-app-67,10,147.96300000000002,12.212,1479.63,122.12
expt-app-96,9,168.046,26.022,1512.414,234.19799999999998
expt-app-14,9,526.6370000000001,415.554,4739.733,3739.986
expt-app-15,8,77.061,24.946,616.488,199.568
