app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,6,883.227,804.15,5299.362,4824.9
expt-app-77,3,2784.0769999999998,2705.263,8352.231,8115.789
expt-app-26,7,919.295,783.523,6435.065,5484.661
expt-app-10,4,518.035,404.726,2072.14,1618.904
expt-app-86,5,1768.2469999999998,1763.221,8841.234999999999,8816.105
expt-app-4,10,510.65099999999995,431.669,5106.509999999999,4316.69
expt-app-11,6,162.19400000000002,83.254,973.1640000000001,499.524
expt-app-76,8,588.194,453.245,4705.552,3625.96
expt-app-31,10,178.953,43.998,1789.53,439.97999999999996
expt-app-88,4,960.1189999999999,855.285,3840.4759999999997,3421.14
expt-app-95,4,2393.477,2281.949,9573.908,9127.796
expt-app-27,10,299.522,232.882,2995.22,2328.82
expt-app-28,4,1794.0910000000001,1688.831,7176.3640000000005,6755.324
expt-app-7,7,662.748,541.049,4639.236000000001,3787.343
expt-app-2,10,486.148,419.728,4861.4800000000005,4197.28
expt-app-75,2,4835.783,4714.609,9671.566,9429.218
expt-app-85,5,293.86699999999996,226.803,1469.3349999999998,1134.0149999999999
expt-app-99,10,125.941,13.858,1259.41,138.58
expt-app-18,5,196.958,76.398,984.79,381.99
expt-app-68,2,1972.3200000000002,1836.714,3944.6400000000003,3673.428
expt-app-14,10,90.739,17.399,907.3900000000001,173.99
expt-app-29,8,488.564,340.0,3908.512,2720.0
expt-app-65,9,675.707,570.262,6081.363,5132.357999999999
expt-app-47,5,1595.8159999999998,1542.213,7979.079999999999,7711.065
expt-app-53,10,158.15599999999998,146.228,1581.5599999999997,1462.2800000000002
expt-app-81,7,876.833,740.81,6137.831,5185.67
expt-app-46,8,119.593,41.312,956.744,330.496
expt-app-40,8,724.132,565.465,5793.056,4523.72
expt-app-1,3,1730.769,1573.524,5192.307,4720.572
expt-app-62,9,319.338,215.125,2874.0420000000004,1936.125
expt-app-96,3,761.308,656.807,2283.924,1970.421
expt-app-48,3,1058.794,922.521,3176.3820000000005,2767.563
expt-app-33,4,1801.951,1791.408,7207.804,7165.632
expt-app-25,3,857.041,708.943,2571.123,2126.8289999999997
expt-app-16,3,1002.1340000000001,924.975,3006.4020000000005,2774.925
expt-app-35,9,197.036,57.435,1773.324,516.915
expt-app-70,6,1184.494,1020.373,7106.964,6122.238
expt-app-91,10,96.125,17.016,961.25,170.15999999999997
expt-app-80,7,631.467,552.271,4420.269,3865.897
expt-app-89,6,1411.273,1344.142,8467.637999999999,8064.852000000001
expt-app-93,5,1320.438,1233.981,6602.1900000000005,6169.905
expt-app-66,5,1359.353,1255.479,6796.765,6277.395
expt-app-84,3,2679.487,2530.187,8038.461,7590.561
expt-app-41,8,815.298,735.656,6522.384,5885.248
expt-app-13,4,1107.7939999999999,1028.46,4431.1759999999995,4113.84
expt-app-82,6,1479.398,1373.901,8876.387999999999,8243.406
expt-app-83,9,253.199,132.734,2278.791,1194.606
expt-app-78,6,445.14300000000003,365.942,2670.858,2195.652
expt-app-57,7,499.3,421.972,3495.1,2953.804
expt-app-39,10,64.747,61.554,647.47,615.54
expt-app-37,5,987.487,851.633,4937.4349999999995,4258.165
expt-app-34,8,181.99599999999998,32.817,1455.9679999999998,262.536
expt-app-59,10,145.877,24.61,1458.77,246.1
expt-app-23,4,2431.011,2318.475,9724.044,9273.9
expt-app-19,3,99.173,86.519,297.519,259.557
expt-app-21,5,818.095,690.359,4090.4750000000004,3451.795
expt-app-54,3,312.09700000000004,232.703,936.2910000000002,698.109
expt-app-9,7,1076.5629999999999,1071.512,7535.940999999999,7500.584
expt-app-73,7,536.778,531.721,3757.446,3722.047
expt-app-97,6,902.42,767.803,5414.5199999999995,4606.818
expt-app-36,10,378.286,243.432,3782.86,2434.3199999999997
expt-app-55,6,667.001,599.726,4002.006,3598.3559999999998
expt-app-17,4,1706.173,1632.447,6824.692,6529.788
expt-app-5,2,520.4720000000001,390.378,1040.9440000000002,780.756
expt-app-8,8,321.363,185.704,2570.904,1485.632
expt-app-0,4,1464.052,1397.017,5856.208,5588.068
expt-app-67,9,466.853,309.905,4201.677,2789.1449999999995
expt-app-38,10,160.469,99.557,1604.69,995.57
expt-app-42,5,850.012,796.621,4250.0599999999995,3983.105
expt-app-12,5,421.26000000000005,300.027,2106.3,1500.135
expt-app-87,5,315.894,236.959,1579.47,1184.795
expt-app-92,9,57.135,51.799,514.215,466.191
